,state,label,pred,predbase,target,mae,mse
2942,0,1,0.10893726,-0.093758106,0.0850867856666406,0.023850478,0.0005688453
2943,0,1,-0.058237553,0.08243418,-0.0896025792519958,0.03136503,0.0009837651
2944,0,1,0.09891415,-0.08237982,0.100715696101675,0.0018015504,3.245584e-06
2945,0,1,-0.07374287,0.09710026,-0.1083272871287777,0.034584418,0.001196082
2946,0,1,0.11457157,-0.100141525,-0.0225725133449126,0.13714409,0.0188085
2947,0,1,0.043432236,-0.018947124,-0.1131144493072229,0.15654668,0.024506863
2948,0,1,0.11858511,-0.10468483,-0.0702929393326403,0.18887806,0.035674922
2949,0,1,0.08283901,-0.0640831,0.1255823360062642,0.042743325,0.0018269919
2950,0,1,-0.09831047,0.12040663,-0.1922697894610392,0.09395932,0.008828353
2951,0,1,0.18560791,-0.17998886,0.2419466003759662,0.056338683,0.0031740472
2952,0,1,-0.2115531,0.22902727,-0.1858989437196765,0.025654152,0.0006581355
2953,0,1,0.18016768,-0.17391586,0.0625450858713065,0.11762259,0.013835074
2954,0,1,-0.0357852,0.061258316,0.0927750752463785,0.12856027,0.016527744
2955,0,1,-0.065873146,0.08965063,-0.2519841596525998,0.186111,0.034637306
2956,0,1,0.23697615,-0.23701048,0.0081487651392873,0.22882739,0.052361973
2957,0,1,0.018301487,0.010045052,0.0578603928078536,0.039558906,0.001564907
2958,0,1,-0.031105518,0.056853294,-0.189244954256452,0.15813944,0.025008082
2959,0,1,0.18302393,-0.1771059,0.2177451870104017,0.034721255,0.0012055655
2960,0,1,-0.18823624,0.20649672,-0.1440270538497774,0.044209182,0.001954452
2961,0,1,0.14461422,-0.13405466,0.0917317645686734,0.052882455,0.002796554
2962,0,1,-0.06483698,0.088671684,0.018813116495842,0.0836501,0.006997339
2963,0,1,0.008067131,0.020097256,0.0838433362158603,0.075776204,0.005742033
2964,0,1,-0.05700159,0.0812664,0.0918746438785067,0.14887623,0.022164132
2965,0,1,-0.0649786,0.08880377,-0.0602829003482092,0.0046956986,2.2049586e-05
2966,0,1,0.07453632,-0.05460453,0.0394606800938488,0.035075642,0.0012303006
2967,0,1,-0.012684822,0.039544106,0.0694356776711142,0.0821205,0.0067437766
2968,0,1,-0.042659283,0.06773329,0.173844248231326,0.21650353,0.046873778
2969,0,1,-0.14562416,0.16554642,-0.0893121738331759,0.056311987,0.00317104
2970,0,1,0.09867096,-0.08210468,0.1280419266261532,0.029370964,0.0008626535
2971,0,1,-0.10073376,0.12271166,-0.1394189411697111,0.038685188,0.0014965438
2972,0,1,0.14072132,-0.12967396,0.1828489381802445,0.042127624,0.0017747367
2973,0,1,-0.15439796,0.17395496,-0.2085439004283378,0.054145932,0.002931782
2974,0,1,0.19953871,-0.19551134,0.0885264781094479,0.11101223,0.012323715
2975,0,1,-0.06165552,0.085662365,0.0334287604012901,0.09508428,0.009041021
2976,0,1,-0.006631851,0.033864975,-0.1526547051019786,0.14602286,0.021322675
2977,0,1,0.15191174,-0.1422615,-0.0245059482537222,0.17641768,0.031123197
2978,0,1,0.045020103,-0.020774364,0.2800142698981567,0.23499417,0.05522226
2979,0,1,-0.24797535,0.26439953,-0.3129392702251072,0.06496391,0.004220309
2980,0,1,0.2901163,-0.2954049,0.405184052783536,0.11506775,0.013240587
2981,0,1,-0.36552668,0.38013315,-0.3006350429072197,0.06489164,0.0042109243
2982,0,1,0.27933407,-0.28360367,0.1062406051290381,0.17309347,0.02996135
2983,0,1,-0.07921314,0.10228157,-0.3110650356484701,0.2318519,0.053755306
2984,0,1,0.28847313,-0.2936077,0.2343501423100384,0.054122984,0.0029292975
2985,0,1,-0.2042489,0.22195816,-0.1919948806013147,0.0122540295,0.00015016124
2986,0,1,0.1853733,-0.17972755,0.094341066566181,0.09103224,0.008286868
2987,0,1,-0.067424774,0.091118336,-0.1549236511791125,0.08749887,0.0076560527
2988,0,1,0.15383291,-0.14442062,0.2037457036072121,0.049912795,0.0024912872
2989,0,1,-0.17469311,0.19345045,-0.3039373338405928,0.12924424,0.016704073
2990,0,1,0.28222466,-0.2867689,0.3146328251673269,0.032408178,0.00105029
2991,0,1,-0.28082561,0.29649496,-0.2554770428598925,0.025348574,0.0006425502
2992,0,1,0.24000263,-0.24035263,0.2179331347598063,0.022069499,0.0004870628
2993,0,1,-0.18841791,0.20667171,-0.0991476675166378,0.08927024,0.007969176
2994,0,1,0.10688639,-0.09143114,-0.2558346941199314,0.3627211,0.13156658
2995,0,1,0.24031258,-0.24069452,0.4116667738131543,0.1713542,0.029362263
2996,0,1,-0.37152243,0.3861022,-0.2656897160462108,0.105832696,0.011200559
2997,0,1,0.24886322,-0.25012493,0.1823719053534453,0.06649132,0.004421096
2998,0,1,-0.15393448,0.17350817,-0.2303437703696449,0.076409295,0.00583838
2999,0,1,0.21828175,-0.21632576,0.0867772626712843,0.13150448,0.017293427
3000,0,1,-0.059917927,0.084020615,-0.0495341352068425,0.010383792,0.00010782314
3001,0,1,0.06564093,-0.044434547,0.1821864812418248,0.11654556,0.013582867
3002,0,1,-0.15375328,0.17333603,-0.0843373945609862,0.06941589,0.0048185657
3003,0,1,0.09452391,-0.07738781,0.0496931598798848,0.044830747,0.002009796
3004,0,1,-0.022938251,0.049171925,-0.0674161872030634,0.044477932,0.0019782865
3005,0,1,0.08045149,-0.061357975,0.139005717965043,0.058554232,0.0034285982
3006,0,1,-0.11151934,0.13297462,-0.1296310323817202,0.01811169,0.00032803335
3007,0,1,0.13246918,-0.12037039,0.1318909090286348,0.00057826936,3.3439545e-07
3008,0,1,-0.10452318,0.12631512,-0.1287299240343395,0.024206743,0.0005859664
3009,0,1,0.13170958,-0.119515896,0.1071938545275017,0.024515718,0.00060102047
3010,0,1,-0.08015633,0.10317421,-0.15556650509592,0.07541017,0.0056866943
3011,0,1,0.15437889,-0.1450324,0.0777355442072327,0.07664335,0.0058742026
3012,0,1,-0.050927162,0.07553005,0.0290188577907262,0.07994602,0.006391366
3013,0,1,-0.0022015572,0.029711723,0.072678699670436,0.07488026,0.0056070527
3014,0,1,-0.045891285,0.07078028,-0.1468455388258354,0.10095425,0.010191761
3015,0,1,0.14699602,-0.13673496,0.0495364156027022,0.09745961,0.009498375
3016,0,1,-0.022781372,0.049024582,-0.1209206849936634,0.098139316,0.0096313255
3017,0,1,0.12514019,-0.11209679,0.016042760734007,0.10909743,0.0119022485
3018,0,1,0.010858059,0.017486572,0.058363823889314,0.047505766,0.0022567979
3019,0,1,-0.031609535,0.057326317,0.0578780255128119,0.08948756,0.008008024
3020,0,1,-0.031123638,0.056869507,-0.0926036512926149,0.061480016,0.0037797922
3021,0,1,0.101418495,-0.085225105,-0.2146016475720893,0.31602013,0.09986872
3022,0,1,0.20473862,-0.20129442,0.1932993429068528,0.011439279,0.0001308571
3023,0,1,-0.16455841,0.1837058,-0.2702934339420828,0.105735034,0.011179897
3024,0,1,0.25286436,-0.25453138,0.1807736584705521,0.0720907,0.005197069
3025,0,1,-0.15237808,0.17201567,-0.2858624729014902,0.1334844,0.017818084
3026,0,1,0.26642513,-0.2694435,0.3786094731720784,0.112184346,0.012585327
3027,0,1,-0.34085464,0.35563517,-0.3598081247638767,0.018953472,0.0003592341
3028,0,1,0.33145285,-0.34043074,0.3776908523545916,0.046238005,0.0021379532
3029,0,1,-0.33999825,0.35478735,-0.245866651015099,0.09413159,0.008860756
3030,0,1,0.2316823,-0.23116064,0.2884007407943088,0.05671844,0.0032169814
3031,0,1,-0.25595617,0.27218008,-0.3193633550580115,0.06340718,0.0040204707
3032,0,1,0.29575777,-0.30157042,0.3414605588675155,0.045702785,0.0020887447
3033,0,1,-0.3061056,0.32132196,-0.2900621786898831,0.016043425,0.00025739148
3034,0,1,0.27009058,-0.27346754,0.1544548621408017,0.11563572,0.01337162
3035,0,1,-0.12667513,0.14742756,-0.1678794705023145,0.04120435,0.0016977983
3036,0,1,0.16482544,-0.15675068,0.2123437693205314,0.047518328,0.0022579916
3037,0,1,-0.18301582,0.20146465,-0.132264233110761,0.050751597,0.0025757246
3038,0,1,0.13468742,-0.12287378,0.1505172419597489,0.015829816,0.00025058308
3039,0,1,-0.12281656,0.14374495,-0.0176684838930984,0.10514808,0.011056118
3040,0,1,0.039408207,-0.014317989,0.0523970213593916,0.012988813,0.00016870927
3041,0,1,-0.025643349,0.05171585,-0.0134634506194517,0.012179898,0.00014834992
3042,0,1,0.035960674,-0.010346413,0.0681750884301299,0.03221441,0.0010377682
3043,0,1,-0.041402817,0.06654835,-0.1545227769602952,0.11311996,0.012796125
3044,0,1,0.15349436,-0.14403868,0.267165137369159,0.11367077,0.012921043
3045,0,1,-0.23571634,0.2524686,-0.0750565903369029,0.16065976,0.025811559
3046,0,1,0.08679819,-0.06859398,0.1241275018109933,0.03732931,0.0013934773
3047,0,1,-0.09687662,0.119044304,-0.0405996246477018,0.056276996,0.0031671003
3048,0,1,0.058265686,-0.03598404,-0.0365994884570497,0.09486517,0.008999401
3049,0,1,0.054969788,-0.03220272,0.0372055664539532,0.017764222,0.00031556757
3050,0,1,-0.010421276,0.037420273,-0.0736203482625041,0.06319907,0.0039941226
3051,0,1,0.08560419,-0.067233086,0.0946340873224711,0.009029895,8.153901e-05
3052,0,1,-0.067715645,0.091394424,-0.1956631449986492,0.1279475,0.016370561
3053,0,1,0.18850851,-0.18322468,0.0281813410010141,0.16032717,0.025704801
3054,0,1,-0.0013589859,0.028923035,-0.0155759581766155,0.0142169725,0.0002021223
3055,0,1,0.037692547,-0.012340546,-0.1085337891026734,0.14622635,0.021382144
3056,0,1,0.11474419,-0.100337505,0.0461203348335486,0.068623856,0.0047092335
3057,0,1,-0.019359589,0.045809746,-0.011938888736469,0.0074207,5.506679e-05
3058,0,1,0.03471279,-0.008906841,0.0234322645833833,0.011280527,0.0001272503
3059,0,1,0.003417015,0.024450302,0.0279115865402896,0.024494572,0.000599984
3060,0,1,-0.0010895729,0.028669357,-0.0269682300619233,0.025878657,0.00066970487
3061,0,1,0.047044277,-0.023100853,0.1577810204907663,0.11073674,0.012262627
3062,0,1,-0.12993097,0.15053654,-0.0959217011526352,0.03400927,0.0011566305
3063,0,1,0.10419083,-0.08837175,0.2168975566146285,0.112706736,0.012702809
3064,0,1,-0.18741846,0.20570755,-0.2806889387890843,0.09327048,0.008699383
3065,0,1,0.26191282,-0.2644868,0.1411049897972844,0.12080783,0.014594531
3066,0,1,-0.11358166,0.13493967,0.0649483522007514,0.17853001,0.031872965
3067,0,1,-0.038184166,0.06351566,-0.2156829800171156,0.17749882,0.03150583
3068,0,1,0.20566702,-0.20232487,0.1568072684657835,0.048859745,0.0023872748
3069,0,1,-0.1289773,0.14962626,-0.1826211052552118,0.053643808,0.002877658
3070,0,1,0.17737246,-0.17079306,0.1188697487964951,0.058502704,0.0034225665
3071,0,1,-0.091691494,0.114118576,-0.1926878254071908,0.10099633,0.010200258
3072,0,1,0.18596506,-0.18038654,0.2521911088981214,0.066226035,0.0043858876
3073,0,1,-0.221385,0.23855257,-0.278435760335002,0.057050765,0.0032547896
3074,0,1,0.25995016,-0.26232862,0.0766279757179413,0.18332219,0.033607025
3075,0,1,-0.04982519,0.07449007,-0.1164294191401911,0.06660423,0.004436123
3076,0,1,0.12136698,-0.10783148,0.1222748871700023,0.00090791285,8.2430574e-07
3077,0,1,-0.095050335,0.11730909,-0.2311692695343117,0.13611893,0.018528365
3078,0,1,0.21899271,-0.21711445,0.0969204057696249,0.1220723,0.014901646
3079,0,1,-0.06998253,0.09353924,-0.1683911877586723,0.098408654,0.009684263
3080,0,1,0.16526031,-0.15723848,0.2267458636850374,0.061485544,0.003780472
3081,0,1,-0.19692278,0.21487951,-0.2995914698986555,0.1026687,0.010540863
3082,0,1,0.27842045,-0.28260088,0.320114122442523,0.041693687,0.0017383635
3083,0,1,-0.2860036,0.30157042,-0.1248979459030001,0.16110563,0.025955025
3084,0,1,0.12848473,-0.11587429,0.1429645122477323,0.014479786,0.00020966421
3085,0,1,-0.11540747,0.13667965,-0.1529305445091289,0.037523076,0.0014079813
3086,0,1,0.15214539,-0.14252281,0.2274399478564355,0.07529457,0.005669272
3087,0,1,-0.1975913,0.21552563,-0.0176482847896952,0.17994303,0.032379493
3088,0,1,0.039390564,-0.014297485,0.1055397128194899,0.066149145,0.004375709
3089,0,1,-0.07851982,0.10162401,-0.0510900737211859,0.027429748,0.0007523911
3090,0,1,0.06692791,-0.045905113,-0.0245198359890483,0.09144775,0.008362691
3091,0,1,0.045031548,-0.020787716,0.1176441978997555,0.07261265,0.005272597
3092,0,1,-0.09048271,0.11297083,0.00850270139287,0.09898541,0.009798111
3093,0,1,0.018013,0.010378361,-0.1398145530538759,0.15782756,0.024909537
3094,0,1,0.14105606,-0.13004827,0.0360049142660336,0.105051145,0.011035743
3095,0,1,-0.009218216,0.036289692,-0.0431109737800134,0.03389276,0.0011487191
3096,0,1,0.060337543,-0.038357735,-0.0013215592020987,0.0616591,0.0038018448
3097,0,1,0.026028633,0.0011124611,-0.0613720762797251,0.087400705,0.0076388833
3098,0,1,0.0754385,-0.05563593,0.0601555226864363,0.015282977,0.0002335694
3099,0,1,-0.03339815,0.059011936,0.0711673433956425,0.104565494,0.010933942
3100,0,1,-0.04438591,0.069360256,0.036252129691241,0.080638036,0.006502493
3101,0,1,-0.009466171,0.036523342,0.165017981751248,0.17448415,0.030444719
3102,0,1,-0.13700724,0.15730095,-0.0215209902669357,0.11548625,0.013337074
3103,0,1,0.042568207,-0.01795435,-0.1060399482638132,0.14860815,0.022084381
3104,0,1,0.112654686,-0.09796953,0.0916290859240351,0.021025598,0.00044207578
3105,0,1,-0.064733505,0.08857536,0.1186977528306494,0.18343127,0.03364703
3106,0,1,-0.09152222,0.11395645,-0.1648249254627911,0.073302716,0.005373288
3107,0,1,0.16223192,-0.15384293,0.3284938368866079,0.16626191,0.027643023
3108,0,1,-0.29390717,0.30932808,-0.2103443703341119,0.08356279,0.00698274
3109,0,1,0.20108366,-0.19722986,0.1154947736360609,0.08558889,0.0073254574
3110,0,1,-0.08836031,0.110955715,-0.1086398794205116,0.020279571,0.00041126102
3111,0,1,0.11483288,-0.10043764,0.1614846212985732,0.046651736,0.0021763844
3112,0,1,-0.13355494,0.15399885,-0.0995592952375004,0.033995643,0.0011557038
3113,0,1,0.10723114,-0.09182215,0.1493100385380765,0.042078897,0.0017706336
3114,0,1,-0.12163353,0.14261436,-0.016281511633613,0.105352014,0.011099047
3115,0,1,0.038270473,-0.0130057335,-0.0125147702468177,0.050785244,0.002579141
3116,0,1,0.035184383,-0.0094509125,0.0287989956966416,0.006385388,4.077318e-05
3117,0,1,-0.0019807816,0.029506207,-0.1552981304836418,0.15331735,0.02350621
3118,0,1,0.15415096,-0.1447773,0.1746965086330965,0.020545542,0.0004221193
3119,0,1,-0.14645576,0.16634274,-0.1020065793057138,0.044449188,0.0019757303
3120,0,1,0.109277725,-0.094142914,0.0656202212723791,0.043657504,0.0019059776
3121,0,1,-0.038854122,0.06414795,0.0672339178155372,0.10608804,0.011254673
3122,0,1,-0.040463924,0.06566477,-0.0037979976252557,0.036665928,0.0013443902
3123,0,1,0.028051376,-0.001224041,0.1684437334298492,0.14039236,0.019710016
3124,0,1,-0.14035416,0.16050243,-0.1822455673797005,0.04189141,0.0017548903
3125,0,1,0.17705297,-0.17043447,0.2202064033264648,0.043153435,0.001862219
3126,0,1,-0.19061375,0.20878887,-0.1512652433995729,0.039348498,0.0015483043
3127,0,1,0.15073442,-0.14093924,0.1478652136821185,0.0028692037,8.2323295e-06
3128,0,1,-0.12021685,0.14126444,-0.1550122187227876,0.034795374,0.0012107181
3129,0,1,0.15390825,-0.1445036,0.3256731217254058,0.17176488,0.029503174
3130,0,1,-0.29124832,0.30671692,-0.2414328848649782,0.04981543,0.0024815772
3131,0,1,0.227849,-0.22692299,0.2372373901075501,0.009388387,8.814182e-05
3132,0,0,-0.20702553,0.22464418,0.1330241070297821,0.34004962,0.11563375
3133,0,0,-0.10563803,0.12737465,0.2506226367769875,0.35626066,0.12692165
3134,0,0,-0.21988106,0.23709583,0.2208329621219142,0.440714,0.19422883
3135,0,0,-0.1912179,0.209373,0.3607644859501224,0.5519824,0.30468458
3136,0,0,-0.3241992,0.33916187,0.2133545583612139,0.5375538,0.28896406
3137,0,0,-0.18399334,0.20240688,0.2326519004545861,0.41664523,0.17359325
3138,1,0,0.2549739,0.2203784,0.2833613872352316,0.028387487,0.00080584944
3139,1,0,0.30662632,0.2675047,0.2500792549108643,0.056547076,0.0031975717
3140,1,0,0.2727294,0.23658991,0.133269172395738,0.13946022,0.019449154
3141,1,0,0.15363026,0.12760496,0.1052197222587763,0.048410535,0.00234358
3142,1,0,0.12500572,0.10132265,0.054659148287337,0.07034658,0.004948641
3143,1,0,0.0733881,0.053842545,0.1470854083118871,0.07369731,0.005431294
3144,1,0,0.16772747,0.14053535,0.2206401542577225,0.052912682,0.002799752
3145,1,0,0.24273252,0.20919323,0.1397169050198945,0.10301562,0.010612218
3146,1,0,0.16020918,0.13364029,0.189685665837322,0.029476494,0.00086886366
3147,1,0,0.21117592,0.18033504,0.1404076655443971,0.07076825,0.0050081457
3148,1,0,0.16091394,0.13428593,0.2966494508371502,0.13573551,0.01842413
3149,1,0,0.32015514,0.27983046,0.3412955325521123,0.021140397,0.00044691635
3150,1,0,0.36558437,0.32117176,0.3316617535618755,0.033922613,0.0011507437
3151,1,0,0.3557849,0.31226063,0.3706296440121015,0.014844745,0.00022036646
3152,1,0,0.395411,0.34827185,0.3143882407747327,0.08102277,0.0065646893
3153,1,0,0.33820963,0.29626894,0.2670470900365771,0.07116255,0.005064109
3154,1,0,0.2900133,0.2523589,0.2754081012242988,0.014605224,0.00021331257
3155,1,0,0.29852867,0.26012182,0.2244331639903638,0.0740955,0.0054901433
3156,1,0,0.24659872,0.2127266,0.1428314259867162,0.10376729,0.010767651
3157,1,0,0.16338634,0.13655424,0.0971116869949106,0.06627466,0.00439233
3158,1,0,0.11672974,0.09371996,-0.0410248780980051,0.15775461,0.024886519
3159,1,0,-0.024346828,-0.03638649,-0.0152628622252466,0.009083966,8.251843e-05
3160,1,0,0.0019731522,-0.012044907,-0.0149416530663053,0.016914805,0.00028611065
3161,1,0,0.0023012161,-0.011741638,0.0425696157760953,0.0402684,0.0016215439
3162,1,0,0.06104374,0.042470932,0.0148360226896411,0.04620772,0.0021351532
3163,1,0,0.03271866,0.01635027,-0.0035031063754376,0.036221765,0.0013120163
3164,1,0,0.013986111,-0.00094652176,0.0053599216740511,0.008626189,7.441114e-05
3165,1,0,0.023039818,0.0074157715,0.0205102884705095,0.0025295299,6.3985212e-06
3166,1,0,0.03851509,0.021697044,-0.0105050685860543,0.04902016,0.0024029762
3167,1,0,0.00683403,-0.007554531,0.2296986018297522,0.22286457,0.049668618
3168,1,0,0.25196457,0.21762943,0.1628324711195139,0.0891321,0.007944532
3169,1,0,0.1837902,0.15525818,0.062466823157723,0.121323384,0.014719363
3170,1,0,0.08136082,0.061182976,0.1379790099547335,0.0566182,0.0032056205
3171,1,0,0.1584363,0.1320138,0.2172902838704606,0.058853984,0.0034637915
3172,1,0,0.23931742,0.2060728,0.2539925206920665,0.014675111,0.00021535887
3173,1,0,0.2767167,0.2402277,0.1822078226201675,0.09450889,0.008931929
3174,1,0,0.20355129,0.17335606,0.2463834702316525,0.04283218,0.0018345957
3175,1,0,0.26896477,0.23315334,0.4102692292232177,0.14130446,0.01996695
3176,1,0,0.43568802,0.38481617,0.2896420199728791,0.14604601,0.021329438
3177,1,0,0.3130226,0.27333212,0.2431766734459541,0.069845945,0.004878456
3178,1,0,0.26569748,0.23016977,0.225562527429413,0.04013495,0.0016108144
3179,1,0,0.24774837,0.21377802,0.2025757320412156,0.045172647,0.002040568
3180,1,0,0.2243185,0.19235897,0.2297589803927611,0.0054404736,2.9598752e-05
3181,1,0,0.2520256,0.2176857,0.1674663680777053,0.08455923,0.0071502635
3182,1,0,0.1885171,0.15958786,0.1834531133230443,0.005063981,2.5643902e-05
3183,1,0,0.20482111,0.17451811,0.1890244037553712,0.015796706,0.00024953592
3184,1,0,0.21050262,0.1797185,0.1422716546667244,0.06823097,0.0046554655
3185,1,0,0.16281605,0.13603258,0.2338256086708927,0.07100956,0.005042358
3186,1,0,0.25617027,0.22147036,0.1993802611371746,0.05679001,0.003225105
3187,1,0,0.22106028,0.18937922,0.2609715171974232,0.03991124,0.0015929071
3188,1,0,0.28382587,0.24671412,0.2810996702635533,0.0027261972,7.4321515e-06
3189,1,0,0.30432367,0.26540518,0.2181826162433164,0.08614105,0.0074202805
3190,1,0,0.24022675,0.20690393,0.2387400446525989,0.0014867038,2.2102881e-06
3191,1,0,0.26117706,0.22604275,0.337492278017252,0.076315224,0.0058240136
3192,1,0,0.36171627,0.31765366,0.2112736161748794,0.15044266,0.022632994
3193,1,0,0.23318577,0.20046711,0.1070237531363087,0.12616202,0.015916856
3194,1,0,0.12684679,0.10301542,-0.0106054033002758,0.1374522,0.018893108
3195,1,0,0.00673151,-0.007648945,0.1293537938140092,0.12262228,0.015036223
3196,1,0,0.14963484,0.123939514,0.2475388340229107,0.097904,0.009585192
3197,1,0,0.27014208,0.2342267,0.3146391937860002,0.044497102,0.001979992
3198,1,0,0.3384652,0.29650164,0.5036804284012257,0.1652152,0.02729606
3199,1,0,0.53045416,0.47057867,0.6030216587254991,0.07256752,0.005266045
3200,1,0,0.63098145,0.5612345,0.6305247340313613,0.0004566908,2.0856648e-07
3201,1,0,0.6587615,0.5862298,0.6139946227681135,0.044766903,0.0020040756
3202,1,0,0.6420679,0.57121277,0.5789954395304271,0.06307244,0.003978133
3203,1,0,0.6066947,0.53936243,0.6251067707585483,0.018412054,0.00033900372
3204,1,0,0.65329075,0.5813093,0.6727544039081215,0.019463658,0.000378834
3205,1,0,0.70136833,0.62452364,0.7688261570230619,0.067457855,0.0045505622
3206,1,0,0.79807425,0.7112446,0.7723147488154583,0.025759518,0.0006635528
3207,1,0,0.8015795,0.7143831,0.7969048536745955,0.0046746135,2.185201e-05
3208,1,0,0.82627535,0.7364869,0.8216889057499515,0.004586458,2.10356e-05
3209,1,0,0.85114145,0.75872517,0.7157496641587846,0.13539177,0.018330932
3210,1,0,0.74468803,0.66340256,0.6791338177333026,0.0655542,0.0042973533
3211,1,0,0.7077999,0.6302986,0.7497212908559039,0.041921377,0.0017574019
3212,1,0,0.7788696,0.6940422,0.6491965940051827,0.12967306,0.016815104
3213,1,0,0.67760706,0.60317373,0.477795000433808,0.19981205,0.039924856
3214,1,0,0.50421524,0.44686413,0.4112460768693529,0.09296915,0.008643263
3215,1,0,0.43667984,0.385715,0.4297579102276456,0.006921917,4.7912938e-05
3216,1,0,0.45547628,0.40275097,0.45882615012159,0.0033498704,1.1221632e-05
3217,1,0,0.4849763,0.42946005,0.4005605798830469,0.084415704,0.007126011
3218,1,0,0.42582607,0.37587357,0.3540882100800928,0.071737856,0.00514632
3219,1,0,0.3785944,0.33299494,0.61071517626924,0.23212075,0.053880043
3220,1,0,0.63875484,0.5682306,0.4695239355654097,0.16923091,0.0286391
3221,1,0,0.49582672,0.4392767,0.4861263851509454,0.009700328,9.4096366e-05
3222,1,0,0.51266193,0.45450068,0.3839245107424016,0.12873742,0.016573323
3223,1,0,0.4089241,0.360538,0.3876081801681534,0.021315932,0.00045436897
3224,1,0,0.4126668,0.363935,0.4174594896889481,0.0047926903,2.296988e-05
3225,1,0,0.44298935,0.39143515,0.4099631478107435,0.03302619,0.0010907291
3226,1,0,0.43537712,0.38453484,0.4581567617792697,0.022779644,0.00051891216
3227,1,0,0.4842968,0.42884493,0.4525533455432509,0.031743467,0.0010076477
3228,1,0,0.47861195,0.42370033,0.3325674084898518,0.14604455,0.021329012
3229,1,0,0.35670614,0.31309748,0.3432473302655836,0.013458818,0.00018113978
3230,1,0,0.36756945,0.32297468,0.2906674452808264,0.076902,0.005913918
3231,1,0,0.31406593,0.27428246,0.2823659673310965,0.031699955,0.0010048872
3232,1,0,0.30561352,0.26658058,0.2930380184688905,0.012575507,0.00015814338
3233,1,0,0.31647873,0.27648163,0.3682506315531908,0.05177191,0.0026803305
3234,1,0,0.39299297,0.34607458,0.309678209888812,0.08331478,0.006941352
3235,1,0,0.333416,0.29190588,0.3484574498705566,0.0150414705,0.00022624583
3236,1,0,0.37286854,0.3277917,0.3515057167868995,0.021362811,0.00045636971
3237,1,0,0.3759675,0.33060837,0.4311418071882249,0.05517429,0.0030442025
3238,1,0,0.45688152,0.40402365,0.3742297616147461,0.082651764,0.006831314
3239,1,0,0.3990717,0.3515935,0.4104444871113335,0.011372805,0.00012934068
3240,1,0,0.43586683,0.38497734,0.379867575943428,0.05599925,0.0031359158
3241,1,0,0.40480137,0.3567958,0.2830957544707422,0.12170562,0.014812258
3242,1,0,0.3063569,0.26725912,0.193225485610931,0.11313142,0.012798718
3243,1,0,0.21478605,0.18363953,0.3194040158050404,0.10461795,0.010944916
3244,1,0,0.3433137,0.30091333,0.2446489594090373,0.09866473,0.009734729
3245,1,0,0.26719713,0.2315383,0.4181642109543189,0.15096709,0.022791063
3246,1,0,0.44370508,0.39208412,0.6745502913572077,0.23084521,0.053289514
3247,1,0,0.70317984,0.6261482,0.611267755563647,0.09191209,0.008447832
3248,1,0,0.63931227,0.5687332,0.6335035890866312,0.0058086514,3.374043e-05
3249,1,0,0.66176844,0.5889354,0.6174547205910255,0.04431373,0.0019637065
3250,1,0,0.64556265,0.57435656,0.6668050911945977,0.02124244,0.00045124124
3251,1,0,0.6953697,0.61913586,0.6404643395483252,0.054905355,0.003014598
3252,1,0,0.66879463,0.5952525,0.7008780633363232,0.03208345,0.0010293479
3253,1,0,0.72971106,0.64996624,0.6840472802744584,0.045663774,0.0020851803
3254,1,0,0.71275234,0.6347451,0.6302153642959096,0.082536995,0.0068123555
3255,1,0,0.6584482,0.5859494,0.7191726107716372,0.060724378,0.00368745
3256,1,0,0.74813366,0.66649246,0.6367061192788706,0.111427546,0.012416098
3257,1,0,0.6650009,0.5918417,0.7254782031757561,0.060477316,0.0036575058
3258,1,0,0.75448036,0.67218447,0.7625805590640047,0.008100212,6.561343e-05
3259,1,0,0.79179716,0.7056236,0.6673282229706174,0.12446892,0.015492513
3260,1,0,0.6958971,0.61960936,0.7247779826248433,0.028880894,0.00083410606
3261,1,0,0.7537751,0.6715522,0.8216902346582113,0.06791514,0.0046124663
3262,1,0,0.8511424,0.7587271,0.6490803895315072,0.20206201,0.040829055
3263,1,0,0.67749023,0.6030688,0.669646662812168,0.007843554,6.152134e-05
3264,1,0,0.6982355,0.62170887,0.6118203402182676,0.08641517,0.007467582
3265,1,0,0.6398711,0.5692344,0.3163946633238783,0.32347646,0.10463702
3266,1,0,0.34025097,0.29812717,0.2139176663297464,0.1263333,0.015960101
3267,1,0,0.2358799,0.20292997,0.3917319893664217,0.15585208,0.02428987
3268,1,0,0.41685677,0.36773682,0.3347672321758157,0.08208954,0.006738693
3269,1,0,0.35894346,0.3151331,0.3101969487258875,0.048746526,0.002376224
3270,1,0,0.33394384,0.292387,0.3502975693101051,0.016353726,0.00026744435
3271,1,0,0.3747387,0.32949162,0.3382836694701243,0.036455035,0.0013289696
3272,1,0,0.36251974,0.31838465,0.3150858784849433,0.047433853,0.0022499703
3273,1,0,0.33891916,0.29691553,0.3793607014603104,0.040441543,0.0016355184
3274,1,0,0.40428448,0.356328,0.3601817241075711,0.04410276,0.0019450532
3275,1,0,0.38479042,0.338624,0.4513786062084346,0.06658819,0.0044339877
3276,1,0,0.47741985,0.42262125,0.4221443707285566,0.05527547,0.0030553776
3277,1,0,0.44774628,0.39574528,0.5878434611226941,0.1400972,0.019627227
3278,1,0,0.61564064,0.54742,0.5203111427132194,0.09532952,0.009087718
