state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1.0,0.4939941054937991,0.473118,0.02087610549379909,0.0004358117805882286,0,1.0,0.08747957068838734,0.047669,0.03981057068838734,0.001584881538535085,0,1.0,0.38021830354578023,0.300581,0.07963730354578025,0.006342100116042743,0.046774659909322225,0.0027875978117220188
1,1.0,0.49399410413147243,0.473118,0.02087610413147245,0.0004358117237080811,0,1.0,0.08747957152516765,0.069915,0.017564571525167647,0.0003085141728627301,0,1.0,0.3802183059025402,0.33890799999999993,0.041310305902540256,0.0017065413737614523,0.026583660519726784,0.0008169557567774211
1,1.0,0.49399408483008994,0.473118,0.020876084830089958,0.0004358109178331121,0,1.0,0.08747958338063323,0.029661,0.05781858338063323,0.0033429885841432375,0,1.0,0.3802183392930084,0.29484,0.08537833929300842,0.007289460820432065,0.05469100250124387,0.003689420107469472
1,1.0,0.4939941067468601,0.473118,0.020876106746860135,0.00043581183290629925,0,1.0,0.08747956991872113,0.022246,0.06523356991872113,0.004255418644340678,0,1.0,0.38021830137804463,0.294624,0.08559430137804463,0.0073263844283955335,0.057234659347875305,0.004005871635214171
1,1.0,0.4939941063641074,0.483871,0.010123106364107404,0.00010247728245903182,0,1.0,0.08747957015381885,0.05402499999999999,0.03345457015381886,0.0011192082641767879,0,1.0,0.38021830204018847,0.330295,0.049923302040188466,0.002492336086595886,0.03116699285270491,0.001238007211077235
1,1.0,0.49399410142644146,0.473118,0.020876101426441473,0.0004358116107670717,0,1.0,0.08747957318668004,0.059322,0.028157573186680038,0.0007928489277632426,0,1.0,0.3802183105821267,0.30905,0.07116831058212669,0.005064928431114046,0.04006732839841607,0.0020978629898814535
1,1.0,0.4939940978903972,0.473118,0.02087609789039724,0.000435811463129448,0,1.0,0.08747957535861599,0.034958,0.052521575358615985,0.002758515878150778,0,1.0,0.38021831669930173,0.342568,0.037650316699301745,0.0014175463475577198,0.037015996649438325,0.0015372912296126486
1,1.0,0.49399410653922876,0.483871,0.010123106539228766,0.0001024772860045762,0,1.0,0.08747957004625424,0.04131399999999999,0.04616557004625425,0.002131259857695608,0,1.0,0.3802183017372368,0.378239,0.001979301737236816,3.917635367028678e-06,0.01942265944090661,0.0007458849263557375
1,1.0,0.49399410572368774,0.473118,0.020876105723687755,0.0004358117901865886,0,1.0,0.08747957054718745,0.042372999999999994,0.04510657054718746,0.002034602706528399,0,1.0,0.3802183031480962,0.388359,0.008140696851903828,6.62709452345969e-05,0.02470779104092635,0.0008455618139831949
1,1.0,0.4939941055183093,0.483871,0.010123105518309305,0.00010247726533482432,0,1.0,0.08747957067333248,0.033898,0.05358157067333248,0.0028709847158213237,0,1.0,0.3802183035033788,0.32484,0.0553783035033788,0.0030667564989123367,0.03969432656500686,0.0020134061600228285
1,1.0,0.4939941066176996,0.473118,0.02087610661769962,0.00043581182751356183,0,1.0,0.08747956999805964,0.01589,0.07158956999805964,0.005125066532507081,0,1.0,0.38021830160149855,0.369124,0.011094301601498546,0.0001230835280250132,0.03451999273908594,0.0018946539626818852
1,1.0,0.493994105245244,0.473118,0.020876105245244025,0.0004358117702105051,0,1.0,0.08747957084105702,0.100636,0.013156429158942981,0.00017309162821428512,0,1.0,0.38021830397576867,0.350176,0.03004230397576868,0.0009025400281724867,0.021358279459985228,0.0005038144755324256
1,1.0,0.49399392020651683,0.473118,0.02087592020651685,0.0004358040444688586,0,1.0,0.0874796844971779,0.105932,0.0184523155028221,0.0003404879474156888,0,1.0,0.3802186240839134,0.394675,0.014456375916086617,0.00020898680462720916,0.017928203875141855,0.00032842626550391886
1,1.0,0.49399385272373725,0.483871,0.010122852723737252,0.00010247214726647471,0,1.0,0.08747972594704657,0.098517,0.011037274052953419,0.00012182141851999879,0,1.0,0.38021874082589324,0.378526,0.0016927408258932686,2.865371503645825e-06,0.007617622534194647,7.571964576337311e-05
1,1.0,0.4939939389293144,0.483871,0.010122938929314429,0.00010247389256662955,0,1.0,0.08747967299710022,0.05720299999999999,0.030276672997100226,0.000916676927773338,0,1.0,0.3802185916943817,0.368765,0.011453591694381704,0.00013118476270160956,0.01728440120693212,0.0003834451943471923
1,1.0,0.49399409932353616,0.483871,0.010123099323536167,0.00010247713991417839,0,1.0,0.08747957447834506,0.05402499999999999,0.03345457447834507,0.0011192085535271375,0,1.0,0.3802183142200522,0.45037,0.07015168577994779,0.00492125901776853,0.03790978652727634,0.0020476482370699483
1,1.0,0.49399410142077355,0.483871,0.01012310142077355,0.00010247718237526748,0,1.0,0.08747957319016145,0.073093,0.014386573190161442,0.00020697348815587198,0,1.0,0.38021831059193206,0.429699,0.049480689408067935,0.0024483386242976865,0.024663454673000976,0.0009192630982762753
1,1.0,0.49399407849038063,0.483871,0.010123078490380633,0.00010247671812240703,0,1.0,0.08747958727466987,0.099576,0.01209641272533013,0.00014632320082152872,0,1.0,0.3802183502604147,0.478791,0.09857264973958535,0.009716567276682976,0.0402640469850987,0.0033217890652089705
1,1.0,0.4939939309850265,0.483871,0.01012293098502648,0.00010247373172760916,0,1.0,0.08747967787671088,0.04661,0.04086967787671088,0.0016703305697461106,0,1.0,0.38021860543761976,0.424029,0.04381039456238023,0.001919350671711435,0.03160100114137253,0.0012307183243950514
1,1.0,0.4939941043579738,0.483871,0.010123104357973811,0.00010247724184242837,0,1.0,0.08747957138604832,0.086864,0.0006155713860483275,3.789281313214591e-07,0,1.0,0.38021830551071606,0.434077,0.05385869448928393,0.0029007589720900233,0.021532456744435356,0.0010012050473545912
1,1.0,0.49399402845668466,0.483871,0.010123028456684668,0.00010247570513484758,0,1.0,0.08747961800680835,0.083686,0.003793618006808358,1.439153758158062e-05,0,1.0,0.38021843681631473,0.510443,0.13022456318368525,0.016958436856381633,0.04804706988239276,0.005691768033032687
1,1.0,0.4939940437339443,0.483871,0.010123043733944292,0.0001024760144393488,0,1.0,0.08747960862307505,0.081568,0.005911608623075049,3.494711651241527e-05,0,1.0,0.3802184103873865,0.603818,0.22359958961261345,0.04999677647492915,0.07987808065654427,0.01671139986862697
1,1.0,0.49399405272558705,0.483871,0.010123052725587056,0.00010247619648501553,0,1.0,0.08747960310015006,0.032839,0.05464060310015006,0.002985595507148128,0,1.0,0.3802183948325131,0.554726,0.17450760516748698,0.03045290426129153,0.07975708699774137,0.011180325321641559
1,1.0,0.49399410665279836,0.483871,0.010123106652798364,0.0001024772883039305,0,1.0,0.08747956997650098,0.037076,0.050403569976500986,0.0025405198663760314,0,1.0,0.3802183015407795,0.496734,0.1165156984592205,0.013575907987439998,0.05901412502950661,0.0054063017140399865
1,1.0,0.4939941063429038,0.483871,0.01012310634290381,0.00010247728202973934,0,1.0,0.08747957016684708,0.042372999999999994,0.04510657016684709,0.0020346026722166998,0,1.0,0.38021830207688206,0.558745,0.17852669792311798,0.031871781871332217,0.07791879147762297,0.011336287275192885
1,1.0,0.49399410551864115,0.483871,0.010123105518641151,0.00010247726534154293,0,1.0,0.087479570673133,0.073093,0.014386570673132995,0.00020697341573305036,0,1.0,0.380218303502817,0.53908,0.158861696497183,0.02523703861396309,0.06112379089631905,0.008515496431679226
1,1.0,0.4939940785001213,0.473118,0.020876078500121298,0.0004358106535432267,0,1.0,0.08747958726868686,0.021186,0.06629358726868687,0.004394839712951001,0,1.0,0.38021835024356376,0.5601809999999999,0.17996264975643617,0.03238655530735771,0.08904410517508143,0.012405735224617314
1,1.0,0.49399410622133433,0.483871,0.010123106221334333,0.00010247727956841787,0,1.0,0.08747957024151419,0.067797,0.019682570241514194,0.0003874035713121401,0,1.0,0.3802183022871791,0.515108,0.1348896977128209,0.018195230549056196,0.054898458058556476,0.006228370466645585
1,1.0,0.4939940883179615,0.494624,0.0006299116820385198,3.9678872716859723e-07,0,1.0,0.08747958123828636,0.036017,0.05146258123828636,0.0026483972677072234,0,1.0,0.38021833325917,0.572885,0.19266666674083,0.03712044447302205,0.08158638655371829,0.013256412843152147
1,1.0,0.4939941064431757,0.494624,0.0006298935568243014,3.967658929287694e-07,0,1.0,0.08747957010525782,0.069915,0.017564570105257818,0.0003085141229825166,0,1.0,0.3802183019034191,0.645877,0.26565869809658094,0.07057454387437033,0.09461772058622102,0.023627818254415258
1,1.0,0.49399408483364216,0.494624,0.0006299151663578528,3.967931168076414e-07,0,1.0,0.08747958337958282,0.042372999999999994,0.04510658337958283,0.002034603864179258,0,1.0,0.38021833949762257,0.666547,0.28632866050237743,0.08198410182508571,0.11068838634943938,0.028006367494127257
1,1.0,0.4939941054888246,0.483871,0.010123105488824613,0.000102477264737871,0,1.0,0.08747957071345654,0.080508,0.00697157071345654,4.8602798212724935e-05,0,1.0,0.3802183076794724,0.65248,0.27226169232052755,0.0741264291052376,0.09645212284093624,0.0247591697227294
1,1.0,0.4939940570010994,0.494624,0.0006299429989006233,3.968281818639107e-07,0,1.0,0.08747960047700196,0.096398,0.008918399522998041,7.953785005181169e-05,0,1.0,0.38021838799494456,0.64724,0.2670216120050555,0.07130054127777839,0.09218998484231805,0.023793491985337357
1,1.0,0.49399396105541044,0.494624,0.0006300389445895727,3.9694907169954263e-07,0,1.0,0.08747965940801099,0.086864,0.0006156594080109906,3.7903650667244343e-07,0,1.0,0.38021855367561397,0.69949,0.319271446324386,0.10193425643806528,0.10683904822566219,0.033978344141214555
1,1.0,0.49399402631582234,0.483871,0.010123026315822348,0.00010247566179083177,0,1.0,0.08747962088631679,0.097458,0.009978379113683211,9.956804973638934e-05,0,1.0,0.380218731709519,0.707314,0.327095268290481,0.10699131453802176,0.11573222457332887,0.03573111941651633
1,1.0,0.493993947809623,0.483871,0.010122947809623029,0.00010247407235635167,0,1.0,0.08747967151207028,0.0625,0.024979671512070284,0.0006239839888509358,0,1.0,0.3802193100930224,0.73308,0.35286068990697755,0.12451066648162817,0.1293211030762236,0.04174570818094515
1,1.0,0.4939940401719402,0.494624,0.0006299598280598007,3.968493849691336e-07,0,1.0,0.08747967572461748,0.087924,0.0004443242753825183,1.9742406169419995e-07,0,1.0,0.38023057142890276,0.728415,0.34818442857109727,0.12123239629938154,0.11641957089151318,0.0404109968576094
1,1.0,0.4939939885954567,0.494624,0.0006300114045433292,3.9691436985465835e-07,0,1.0,0.08747968305591197,0.080508,0.006971683055911976,4.8604364632090144e-05,0,1.0,0.3802260499022032,0.74119,0.3609639500977968,0.13029497327020473,0.12285521485275071,0.043447991516402225
1,1.0,0.4939939337002997,0.494624,0.0006300662997003048,3.969835420180343e-07,0,1.0,0.08747982287523115,0.068856,0.01862382287523115,0.00034684677848798305,0,1.0,0.3802459661760267,0.788344,0.40809803382397336,0.1665440052109929,0.14245064099963492,0.055630416324340966
1,1.0,0.4939873748589793,0.494624,0.0006366251410206969,4.052915701796222e-07,0,1.0,0.08749168848505658,0.073093,0.014398688485056571,0.0002073222300897007,1,1.0,0.3817234413431922,0.829972,0.44824855865680785,0.2009267703379057,0.15442795742762838,0.0670448326198552
1,1.0,0.4938691048352486,0.494624,0.0007548951647514124,5.698667097650621e-07,0,1.0,0.08770650372993415,0.05720299999999999,0.030503503729934156,0.0009304637398021069,1,1.0,0.4082430817301616,0.956865,0.5486219182698384,0.30098600920607727,0.1932934390548413,0.10063901427086304
1,1.0,0.49158600803123337,0.494624,0.00303799196876664,9.229395202290605e-06,0,1.0,0.09184634645373135,0.090042,0.0018043464537313564,3.255666125092922e-06,1,1.0,0.9202222173189829,0.950549,0.030326782681017073,0.000919713747781637,0.011723040367838356,0.0003107329363696735
1,1.0,0.4914053520890562,0.494624,0.0032186479109437838,1.0359694374622783e-05,0,1.0,0.09240861062134224,0.07839,0.014018610621342242,0.00019652144375280952,1,1.0,0.9606180951628178,0.999928,0.03930990483718222,0.0015452686183083221,0.018849054456489416,0.0005840499188119182
1,1.0,0.4914044973533414,0.494624,0.0032195026466586008,1.0365197291841735e-05,0,1.0,0.09227575983844834,0.04449199999999999,0.04778375983844835,0.0022832877042985094,1,1.0,0.960876316142699,0.945884,0.014992316142699025,0.00022476954332263375,0.02199852620926866,0.0008394741483043283
1,1.0,0.4914048824844236,0.494624,0.0032191175155764085,1.0362717579090828e-05,0,1.0,0.09216335832119167,0.032839,0.05932435832119167,0.0035193794902211436,1,1.0,0.9608444039434773,0.999928,0.039083596056522785,0.0015275274807094433,0.03387569063109696,0.0016857565628365593
1,1.0,0.4914047625408059,0.505376,0.013971237459194152,0.00019519547614118987,0,1.0,0.09215882897757695,0.07839,0.013768828977576947,0.00018958065141376262,1,1.0,0.9608737079444558,0.973157,0.012283292055544237,0.00015087926372179617,0.013341119497438445,0.00017855179709224954
1,1.0,0.4914045655084535,0.505376,0.01397143449154653,0.00019520098175157606,0,1.0,0.0922686649264122,0.036017,0.0562516649264122,0.003164249806993352,1,1.0,0.960864217685406,0.999928,0.039063782314594064,0.001525979088721992,0.0364289605775176,0.0016284766258223065
1,1.0,0.491404760303943,0.505376,0.01397123969605707,0.00019519553864468084,0,1.0,0.09215981493974712,0.100636,0.008476185060252883,7.184571317565417e-05,1,1.0,0.96087373015998,0.985502,0.02462826984001998,0.0006065516753128376,0.015691898198776644,0.0002911976423777242
1,1.0,0.4914037209887279,0.505376,0.013972279011272126,0.00019522458076883558,0,1.0,0.09264133902764765,0.072034,0.02060733902764765,0.00042466242180041,1,1.0,0.9608716727444255,0.943085,0.01778667274442558,0.00031636572731729177,0.01745543026111512,0.00031208424329551244
1,1.0,0.49140473742446333,0.505376,0.013971262575536714,0.00019519617795459276,0,1.0,0.09223460397235504,0.114407,0.022172396027644953,0.0004916151456067257,1,1.0,0.9608419590393312,0.999928,0.03908604096066881,0.00152771859797908,0.025076566521283494,0.0007381766405134662
1,1.0,0.49140243193403976,0.505376,0.013973568065960285,0.00019526060449402504,0,1.0,0.09318643244500574,0.120763,0.027576567554994255,0.0007604670781151618,1,1.0,0.9608966525244372,0.999928,0.039031347475562805,0.001523446085758123,0.02686049436550578,0.0008263912561224366
1,1.0,0.4914008847719226,0.505376,0.013975115228077428,0.00019530384563804163,0,1.0,0.09386860529184829,0.063559,0.030309605291848285,0.0009186721729476376,1,1.0,0.9609118846740227,0.999928,0.039016115325977374,0.0015222572551299666,0.027766945281967697,0.0008787444245718819
1,1.0,0.49140464430394487,0.516129,0.024724355696055078,0.0006112937645850511,0,1.0,0.0922109612486374,0.091102,0.001108961248637394,1.229795050979408e-06,1,1.0,0.9608748723072407,0.999928,0.03905312769275937,0.0015251467825869688,0.021628814879150613,0.0007125567807409998
1,1.0,0.4914041445415272,0.505376,0.013971855458472848,0.00019521274495245752,0,1.0,0.09243131461864497,0.069915,0.022516314618644964,0.0005069844240058049,1,1.0,0.9608797924198516,0.999928,0.039048207580148486,0.0015247625152223657,0.0251787925524221,0.000742319894726876
1,1.0,0.49140462415865666,0.505376,0.013971375841343392,0.00019519934290007377,0,1.0,0.09221984343456928,0.081568,0.010651843434569278,0.00011346176855457662,1,1.0,0.9608750706308743,0.999928,0.039052929369125744,0.001525131292309924,0.02122538288167947,0.0006112641345881914
1,1.0,0.491404442175538,0.505376,0.013971557824462022,0.00019520442804228595,0,1.0,0.09230008276822203,0.0625,0.029800082768222033,0.0008880449329928837,1,1.0,0.9608768622375617,0.999928,0.03905113776243829,0.001524991360540934,0.027607592785040783,0.0008694135738587013
1,1.0,0.49140469051849256,0.516129,0.02472430948150739,0.0006112914793373562,0,1.0,0.09219058424435535,0.076271,0.015919584244355342,0.00025343316251312683,1,1.0,0.9608744173231981,0.999928,0.03905358267680192,0.0015251823198938032,0.026565825467554885,0.0007966356539147621
1,1.0,0.4914045485962842,0.505376,0.013971451403715862,0.00019520145432639393,0,1.0,0.09225316016003404,0.090042,0.0022111601600340453,4.889229253321784e-06,1,1.0,0.9608758145361028,0.999928,0.039052185463897215,0.001525073189506625,0.01841159900921571,0.0005750546243621135
1,1.0,0.49140418044739836,0.516129,0.024724819552601585,0.0006113167019087096,0,1.0,0.09241548308133368,0.100636,0.00822051691866632,6.757689841007922e-05,1,1.0,0.9608794389288845,0.999928,0.03904856107111554,0.00152479012172464,0.02399796584746115,0.000734561240681143
1,1.0,0.4914036046605824,0.537634,0.04623039533941753,0.002137249453238838,0,1.0,0.09266935740331282,0.087924,0.004745357403312819,2.2518416885175784e-05,1,1.0,0.9608851075084572,0.999928,0.0390428924915428,0.0015243474541061692,0.03000621507809105,0.001228038441410061
1,1.0,0.49140420879221186,0.526882,0.0354777912077881,0.0012586736689834067,0,1.0,0.09240298580299967,0.072034,0.020368985802999673,0.00041489558264280225,1,1.0,0.9608791598871318,0.999928,0.039048840112868244,0.001524811914160348,0.031631872374552006,0.0010661270552621857
1,1.0,0.4914046000391137,0.526882,0.03547739996088628,0.0012586459079846938,0,1.0,0.09223047825875784,0.128178,0.03594752174124215,0.0012922243193370768,1,1.0,0.9608753080882775,0.999928,0.03905269191172256,0.0015251127455519207,0.03682587120461699,0.001358660990957897
1,1.0,0.49140010713540155,0.526882,0.03548189286459841,0.0012589647212548395,0,1.0,0.09421147418256885,0.20339,0.10917852581743114,0.011919950499667476,1,1.0,0.9609195403324411,0.999928,0.03900845966755895,0.001521659925635573,0.061222959449862835,0.0049001917155192965
1,1.0,0.49126320010814706,0.526882,0.035618799891852904,0.0012686989057358604,0,1.0,0.15457631984529924,0.117585,0.03699131984529924,0.0013683577438972296,1,1.0,0.9622673849519392,0.999928,0.03766061504806084,0.0014183219257982267,0.036756911595070996,0.0013517928584771055
1,1.0,0.49135405469421833,0.526882,0.03552794530578163,0.0012622348976506108,0,1.0,0.11451705599211881,0.09322,0.021297055992118813,0.00045356459393144384,1,1.0,0.9613729303494023,0.999928,0.03855506965059774,0.001486493395762443,0.03179335698283273,0.001067430962448166
1,1.0,0.4914000449563233,0.483871,0.007529044956323283,5.6686517954337066e-05,0,1.0,0.09423891447811274,0.205508,0.11126908552188726,0.01238080939287706,1,1.0,0.9609201531186149,0.999928,0.039007846881385144,0.0015216121183215887,0.052601992453198555,0.004653036009717663
0,1.0,0.49125510242516807,0.086022,0.4052331024251681,0.16421386730112678,0,1.0,0.15814674006185597,0.153602,0.004544740061855984,2.0654662229838734e-05,1,1.0,0.9623471063884903,0.999928,0.037580893611509736,0.0014123235646396133,0.14911957869951128,0.05521561517599874
0,1.0,0.15815472289966104,0.086022,0.07213272289966104,0.005203129712919283,0,1.0,0.17121178455658229,0.172669,0.0014572154434177031,2.1234768485350533e-06,1,1.0,0.964867922035344,0.999928,0.035060077964656045,0.0012292090668877603,0.036216672102578264,0.002144820752218526
0,1.0,0.15763946213456045,0.086022,0.07161746213456045,0.0051290608825952004,0,1.0,0.23539157099783264,0.14089,0.09450157099783266,0.008930546921058406,1,1.0,0.9651542317116365,0.999928,0.03477376828836354,0.0012092149609727976,0.06696426714025222,0.0050896075882088014
0,1.0,0.15757641724344174,0.086022,0.07155441724344173,0.005120034627048552,0,1.0,0.2252499935284157,0.111229,0.11402099352841572,0.013000786965207019,1,1.0,0.9651098694409518,0.999928,0.034818130559048255,0.00121230221562693,0.07346451377696857,0.0064443746026275
0,1.0,0.15707488510575593,0.086022,0.07105288510575593,0.005048512481851753,0,1.0,0.14454496590473345,0.073093,0.07145196590473345,0.005105383431651191,1,1.0,0.9647568403837153,0.999928,0.0351711596162847,0.0012370104687541756,0.05922533687559136,0.0037969687940857064
0,1.0,0.15674906830234528,0.096774,0.05997506830234528,0.0035970088178709815,0,1.0,0.09211550537578948,0.076271,0.015844505375789478,0.00025104835060342165,1,1.0,0.9645274972510748,0.981124,0.016596502748925213,0.00027544390349508213,0.03080535880901999,0.0013745003573231616
0,1.0,0.15674086291836895,0.096774,0.059966862918368946,0.0035960246482704527,0,1.0,0.09078651602962971,0.07839,0.012396516029629712,0.0001536736096728664,1,1.0,0.9645193107250646,0.999928,0.035408689274935456,0.0012537752761689292,0.035924022740978036,0.0016678245113707496
0,1.0,0.1567406877062483,0.107527,0.0492136877062483,0.0024219870576481354,0,1.0,0.09076669652562053,0.15572,0.06495330347437947,0.004218931632234836,1,1.0,0.9645215970327506,0.980263,0.01574140296724935,0.0002477917673773267,0.04330279804929238,0.002296236819086766
0,1.0,0.1567744983295066,0.11828,0.038494498329506605,0.0014818264016403869,0,1.0,0.09619830099024906,0.116525,0.02032669900975094,0.00041317469263300985,1,1.0,0.9645430585615382,0.999928,0.035384941438461825,0.0012520940806033728,0.03140204625923979,0.0010490317249589232
0,1.0,0.15675331147725902,0.11828,0.03847331147725902,0.0014801956960261906,0,1.0,0.0927963115506431,0.072034,0.020762311550643106,0.00043107358092596816,1,1.0,0.9645304750956268,0.999928,0.0353975249043732,0.001252984769355721,0.031544382644091776,0.0010547513487692932
0,1.0,0.15674073804447286,0.11828,0.038460738044472864,0.0014792283709255624,0,1.0,0.09077310703864508,0.087924,0.0028491070386450768,8.117410917656918e-06,1,1.0,0.964521624987648,0.999928,0.035406375012352,0.0012536113915153039,0.025572073365156645,0.0009136523911195078
0,1.0,0.15674115738107297,0.11828,0.038461157381072975,0.0014792606270916642,0,1.0,0.09084059018297864,0.086864,0.003976590182978648,1.581326948336216e-05,1,1.0,0.9645219201778694,0.999928,0.03540607982213062,0.001253590488371085,0.02594794246206075,0.0009162214616487038
0,1.0,0.15674111167419108,0.11828,0.038461111674191084,0.0014792571112145977,0,1.0,0.0908332347105978,0.064619,0.026214234710597806,0.0006871861014623108,1,1.0,0.9645218880028282,0.999928,0.03540611199717181,0.0012535927667562735,0.03336048612732023,0.001140011993144394
0,1.0,0.15674038602393767,0.11828,0.03846038602393767,0.0014792012931103,0,1.0,0.09071646275418406,0.132415,0.041698537245815945,0.0017387680084406997,1,1.0,0.964521377206078,0.999928,0.03540662279392204,0.0012536289376710796,0.03852184868789189,0.0014905327464073597
0,1.0,0.15675075910087344,0.11828,0.03847075910087344,0.0014799993057974367,0,1.0,0.09238570900116386,0.185381,0.09299529099883613,0.008648124147958213,1,1.0,0.9645286790062924,0.999928,0.035399320993707684,0.0012531119268155535,0.05562179036447242,0.0037937451268570677
0,1.0,0.15691305103027092,0.11828,0.038633051030270926,0.0014925126319075175,0,1.0,0.11850097603650929,0.09322,0.025280976036509292,0.000639127749358557,1,1.0,0.964642915327637,0.999928,0.03528508467236302,0.0012450372003358278,0.03306637057971441,0.0011255591938673008
0,1.0,0.15675506836775796,0.11828,0.038475068367757964,0.0014803308859036495,0,1.0,0.09307895530752462,0.09428,0.001201044692475381,1.4425083533232823e-06,1,1.0,0.964531711519552,0.999928,0.03539628848044807,0.0012528972381911005,0.025024133846893806,0.0009115568774826911
0,1.0,0.15674269336792893,0.11828,0.03846269336792893,0.001479378781115324,0,1.0,0.09108774658101199,0.151483,0.06039525341898802,0.0036475866355437842,1,1.0,0.9645230013194663,0.991962,0.027438998680533677,0.0007528986485903289,0.04209898182248354,0.001959954688416479
0,1.0,0.15677083102395215,0.129032,0.027738831023952137,0.0007694427465753696,0,1.0,0.09560450302133845,0.128178,0.032573496978661534,0.0010610327054188721,1,1.0,0.9645397766934652,0.999928,0.035388223306534794,0.0012523263487931723,0.03190018376971616,0.0010276006002624715
0,1.0,0.1567619264656789,0.129032,0.0277299264656789,0.0007689488217919591,0,1.0,0.09417971736130162,0.181144,0.08696428263869838,0.007562786454863415,1,1.0,0.9645365263608724,0.980478,0.015941473639127568,0.00025413058178699915,0.04354522758116828,0.0028619552861474575
0,1.0,0.15693622299521487,0.129032,0.02790422299521486,0.0007786456609666779,0,1.0,0.12221618206049505,0.087924,0.034292182060495044,0.001175953750470138,1,1.0,0.9646571604281744,0.997775,0.03311783957182557,0.0010967912979051755,0.03177141487584516,0.0010171302364473305
0,1.0,0.15675250423057507,0.129032,0.027720504230575066,0.0007684263547973301,0,1.0,0.09266299611709558,0.184322,0.09165900388290443,0.00840137299280629,1,1.0,0.9645297371130735,0.999928,0.03539826288692649,0.0012530370154119573,0.05159259033346866,0.0034742787876718586
0,1.0,0.1569151096692697,0.129032,0.027883109669269684,0.0007774678048285206,0,1.0,0.11882852121242347,0.168432,0.049603478787576524,0.0024605051078295543,1,1.0,0.9646443479612408,0.999928,0.03528365203875927,0.0012449361011922413,0.03759008016520183,0.001494303004616772
0,1.0,0.15719253714958467,0.129032,0.028160537149584663,0.0007930158525531379,0,1.0,0.16346167238355108,0.17161,0.00814832761644893,6.639524294498431e-05,1,1.0,0.9648395875397071,0.998134,0.033294412460292855,0.0011085179010761042,0.023201092408775482,0.0006559763321914089
0,1.0,0.15758688704660853,0.129032,0.028554887046608524,0.0008153815742445713,0,1.0,0.22690798448947283,0.072034,0.15487398448947282,0.023985951071645466,1,1.0,0.9651171022844407,0.973731,0.008613897715559315,7.4199233854118e-05,0.06401425641721355,0.008291843959914719
0,1.0,0.15678409011250138,0.129032,0.027752090112501376,0.0007701785056123966,0,1.0,0.09773771331742745,0.114407,0.016669286682572546,0.00027786511850579044,1,1.0,0.9645499017439529,0.998636,0.034086098256047026,0.001161862094320892,0.026169158350373648,0.0007366352394796929
0,1.0,0.15675418110231246,0.139785,0.016969181102312464,0.00028795310728307844,0,1.0,0.09293337001971769,0.080508,0.01242537001971769,0.0001543898201268992,1,1.0,0.9645310567507336,0.96275,0.0017810567507335895,3.1721631493336915e-06,0.010391869290921249,0.00014850503018643712
0,1.0,0.1567413066864293,0.129032,0.02770930668642929,0.000767805677042595,0,1.0,0.09084624929747201,0.087924,0.002922249297472007,8.539540956575639e-06,1,1.0,0.964519040787888,0.973947,0.009427959212112036,8.88864149052482e-05,0.013353171732004445,0.000288410544301473
0,1.0,0.1567412479785103,0.139785,0.016956247978510308,0.0002875143455087349,0,1.0,0.09084419777180286,0.096398,0.005553802228197138,3.08447191899275e-05,1,1.0,0.9645195809300466,0.986579,0.022059419069953345,0.0004866179697038213,0.014856489758886931,0.0002683256781341612
0,1.0,0.15674197612509713,0.139785,0.01695697612509714,0.0002875390393071144,0,1.0,0.09095504243152737,0.137712,0.04675695756847263,0.00218621308105995,1,1.0,0.9645198177309431,0.943731,0.0207888177309431,0.00043217494265037417,0.028167583808170957,0.0009686423543391462
0,1.0,0.15675519953320974,0.139785,0.016970199533209746,0.00028798767219695225,0,1.0,0.09306903355639957,0.05402499999999999,0.039044033556399585,0.0015244365563532568,1,1.0,0.9645253066043739,0.934687,0.02983830660437381,0.0008903245410166177,0.028617513231327715,0.0009009162565222756
0,1.0,0.15674062805419686,0.139785,0.01695562805419687,0.0002874933227122679,0,1.0,0.09071496292054967,0.072034,0.018680962920549674,0.0003489783756389518,1,1.0,0.9645121975344475,0.988804,0.024291802465552514,0.0005900916670254232,0.019976131146766354,0.00040885445512554765
0,1.0,0.1567406179359583,0.139785,0.016955617935958317,0.0002874929795901914,0,1.0,0.09073587957246741,0.117585,0.026849120427532583,0.0007208752677321474,1,1.0,0.9645186813592145,0.946602,0.017916681359214426,0.0003210074709276217,0.020573806574235107,0.0004431252394166535
0,1.0,0.1567454244579812,0.139785,0.01696042445798121,0.00028765599779488724,0,1.0,0.09149911711411507,0.15678,0.06528088288588493,0.004261593670360625,1,1.0,0.9645191750631948,0.944879,0.01964017506319482,0.00038573647651293964,0.03396049413568699,0.0016449953815561504
0,1.0,0.1567842941602202,0.139785,0.016999294160220196,0.00028897600194569646,0,1.0,0.09775108565852034,0.174788,0.07703691434147966,0.005934686171256475,1,1.0,0.9645462197447389,0.924926,0.03962021974473884,0.0015697618126213934,0.0445521427488129,0.0025978079952745214
0,1.0,0.15696701879101238,0.139785,0.017182018791012388,0.0002952217697347028,0,1.0,0.12712909351930754,0.119703,0.007426093519307536,5.5146864957501385e-05,1,1.0,0.964671250397583,0.909065,0.055606250397582935,0.0030920550832786923,0.026738120902634287,0.0011474745726569656
