state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
0,0.0,0.15761336221443834,0.086022,0.07159136221443833,0.0051253231437189085,0,0.0,0.08819158351737602,0.0625,0.02569158351737602,0.0006600574636303072,1,0.0,0.96489075406616,0.84935,0.11554075406615993,0.013349665850176853,0.07094123326599143,0.006378348819175356
0,0.0,0.15761335478509259,0.096774,0.060839354785092586,0.0037014270906663683,0,0.0,0.08819786807686705,0.067797,0.020400868076867057,0.00041619541828973337,1,0.0,0.9648855790131439,0.856815,0.10807057901314387,0.011679250048236174,0.0631036006250345,0.005265624185730758
0,0.0,0.15761336221443834,0.086022,0.07159136221443833,0.0051253231437189085,0,0.0,0.0882051018715085,0.152542,0.06433689812849151,0.004139236460795895,1,0.0,0.9648927515697728,0.999928,0.035035248430227206,0.001227468632567738,0.05698783625771902,0.0034973427456941805
0,0.0,0.15761335478509259,0.096774,0.060839354785092586,0.0037014270906663683,0,0.0,0.09069930605435331,0.200212,0.1095126939456467,0.011993030135232882,1,0.0,0.9649163523634161,0.999928,0.03501164763658393,0.0012258154702283132,0.0684545654557744,0.005640090898709187
0,0.0,0.15761336221443834,0.096774,0.060839362214438336,0.003701427994659627,0,0.0,0.1258650019178434,0.165254,0.03938899808215662,0.0015514931699161382,1,0.0,0.9649163526115045,0.999928,0.03501164738849549,0.0012258154528563432,0.045080002561696815,0.0021595788724773695
0,0.0,0.15761336221464609,0.086022,0.07159136221464608,0.005125323143748655,0,0.0,0.1715924648274239,0.213983,0.0423905351725761,0.0017969574722174113,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04966451492523871,0.002716032022940767
0,0.0,0.15761335478509259,0.086022,0.07159135478509258,0.005125322079964999,0,0.0,0.27424936834429275,0.137712,0.13653736834429275,0.018642452954385078,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.08104679017262643,0.00833119682906877
0,0.0,0.15761335478494226,0.086022,0.07159135478494226,0.005125322079943475,0,0.0,0.26925367248458,0.084746,0.18450767248458,0.03404308120567704,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.09703689155267207,0.013464739579492251
0,0.0,0.15761335478494226,0.086022,0.07159135478494226,0.005125322079943475,0,0.0,0.14974740366309477,0.125,0.024747403663094775,0.0006124339880641567,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04378346861217699,0.002321190506954622
0,0.0,0.15761335478494226,0.096774,0.06083935478494226,0.003701427090648077,0,0.0,0.12078366437885348,0.064619,0.05616466437885348,0.003154469524789253,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.05067188885076323,0.0026939040227645216
0,0.0,0.15761336221443834,0.086022,0.07159136221443833,0.0051253231437189085,0,0.0,0.08877680357511958,0.066737,0.022039803575119574,0.00048575294162985357,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04288093772601728,0.0022789638460683323
0,0.0,0.15761335478509259,0.086022,0.07159135478509258,0.005125322079964999,0,0.0,0.08821320284567423,0.163136,0.07492279715432577,0.005613425533428246,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.06050859977597076,0.003988187688749827
0,0.0,0.15761335478494226,0.096774,0.06083935478494226,0.003701427090648077,0,0.0,0.09229858037607505,0.105932,0.013633419623924947,0.00018587013064202184,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03649480726578705,0.001704370891382111
0,0.0,0.15761336221443834,0.096774,0.060839362214438336,0.003701427994659627,0,0.0,0.08914435032934079,0.081568,0.007576350329340786,5.740108431290224e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03447578664409102,0.0016615481772762543
0,0.0,0.15761336221464609,0.086022,0.07159136221464608,0.005125323143748655,0,0.0,0.08828186442962804,0.059322,0.028959864429628043,0.0008386737477824355,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.045187624677589355,0.002396604114795775
0,0.0,0.15761335478509259,0.086022,0.07159135478509258,0.005125322079964999,0,0.0,0.08819574423697761,0.108051,0.019855255763022384,0.0003942311814150336,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04215275264553631,0.0022484562380787553
0,0.0,0.15761335478494226,0.086022,0.07159135478494226,0.005125322079943475,0,0.0,0.0884666430011283,0.084746,0.0037206430011283015,1.3843184341845014e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.0367745483915215,0.002121660239047185
0,0.0,0.15761335478494226,0.096774,0.06083935478494226,0.003701427090648077,0,0.0,0.08826985320408254,0.138771,0.05050114679591747,0.002550365827702805,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04878404965645122,0.0024925361237357053
0,0.0,0.15761336221443834,0.096774,0.060839362214438336,0.003701427994659627,0,0.0,0.08952818870178633,0.117585,0.028056811298213663,0.0007871846602235698,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04130260696704865,0.0019048093692464769
0,0.0,0.15761336221464609,0.096774,0.06083936221464609,0.003701427994684906,0,0.0,0.0890417535979555,0.09428,0.005238246402044497,2.7439225368532117e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03369641866839484,0.0016515608909698908
0,0.0,0.15761336221464609,0.11828,0.03933336221464609,0.0015471133831085487,0,0.0,0.08839294250301256,0.101695,0.01330205749698743,0.00017694473365315947,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.02921568903337582,0.0009832911898726476
0,0.0,0.15761341742698998,0.107527,0.05008641742698998,0.0025086492106706857,0,0.0,0.08841279935495348,0.177966,0.08955320064504653,0.008019775745771961,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.05821708848684348,0.00391808013643296
0,0.0,0.15761337909335535,0.11828,0.03933337909335535,0.001547114710901604,0,0.0,0.09670272323443097,0.102754,0.006051276765569033,3.661795049351562e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.026798767749139443,0.0009365160380837846
0,0.0,0.15761341742843213,0.107527,0.05008641742843213,0.00250864921081515,0,0.0,0.08966683429157855,0.119703,0.03003616570842145,0.0009021712504637526,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03837807684178251,0.0015455453047117122
0,0.0,0.15761337909335538,0.107527,0.05008637909335538,0.002508645370683307,0,0.0,0.08918113746678356,0.148305,0.05912386253321643,0.0034956311208466733,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04807396300502192,0.0024100306481287383
0,0.0,0.15761337909160986,0.107527,0.05008637909160986,0.0025086453705084532,0,0.0,0.09152760943846182,0.193856,0.10232839056153818,0.010471099514914697,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.06247547234721399,0.0047351867794264615
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.12500454201464337,0.108051,0.016953542014643372,0.000287422586842278,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03401718949824903,0.0013406278034023191
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.09660676916926017,0.080508,0.016098769169260174,0.00025917036876512193,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03373226521645463,0.0013312103973766004
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.0885815115991885,0.067797,0.02078451159918851,0.0004319959224168017,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.035294179359764075,0.0013888189152604935
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.088211978368931,0.052966,0.035245978368930994,0.0012422789911831515,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04011466828301157,0.0016589132715159438
0,0.0,0.15761337909160977,0.11828,0.03933337909160978,0.0015471147107642851,0,0.0,0.08819045128057876,0.04661,0.04158045128057876,0.0017289339286965838,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03864182592022749,0.001500621364105701
0,0.0,0.157613417428432,0.107527,0.05008641742843199,0.002508649210815136,0,0.0,0.08818752031588958,0.074153,0.014034520315889587,0.00019696776049711755,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03304419504427184,0.0013104774747228294
0,0.0,0.15761337909335538,0.11828,0.03933337909335538,0.001547114710901606,0,0.0,0.08821778148552752,0.081568,0.0066497814855275145,4.421959380526452e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.026998269322458943,0.0009390499191877016
0,0.0,0.15761341742843213,0.11828,0.03933341742843213,0.0015471177265992885,0,0.0,0.08824281522445664,0.159958,0.07171518477554335,0.005143067727390325,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04868674986415648,0.002638666968948616
0,0.0,0.1576134174317077,0.11828,0.03933341743170771,0.0015471177268569676,0,0.0,0.09181983009596266,0.104873,0.013053169904037334,0.00017038524454366603,1,0.0,0.9649163526115061,0.98665,0.021733647388493926,0.0004723514288073889,0.024706744908079656,0.0007299514667360075
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08901410935420943,0.09322,0.004205890645790564,1.7689516124348564e-05,1,0.0,0.9649149023626099,0.999928,0.035013097637390134,0.0012259170061654145,0.02618413523829621,0.0009302414163822494
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08837782566189806,0.085805,0.002572825661898051,6.619431886521144e-06,1,0.0,0.9649163525959776,0.974808,0.009891647404022375,9.784468836550259e-05,0.01726596349920945,0.0005505272823696696
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08827121360677062,0.064619,0.023652213606770625,0.0005594272085003055,1,0.0,0.9649150465656531,0.999928,0.03501295343434696,0.0012259069081957486,0.03266619482427517,0.0011108172811843465
0,0.0,0.15761341743170793,0.107527,0.05008641743170793,0.002508649211143296,0,0.0,0.08820158725033549,0.052966,0.03523558725033549,0.0012415466088760048,1,0.0,0.9649163525975217,0.976674,0.01175764740247831,0.00013824227244100496,0.032359884028173906,0.0012961460308201019
0,0.0,0.1576133790933555,0.11828,0.03933337909335549,0.001547114710901615,0,0.0,0.08819036524183,0.099576,0.011385634758170005,0.00012963267884644894,1,0.0,0.9649150538723652,0.996268,0.03135294612763484,0.0009830072308823724,0.027357319993053446,0.0008865848735434787
0,0.0,0.15761341742843213,0.11828,0.03933341742843213,0.0015471177265992885,0,0.0,0.08836296580815632,0.095339,0.006976034191843672,4.8665053045771994e-05,1,0.0,0.9649144995108846,0.999928,0.035013500489115446,0.0012259452165012876,0.027107650703130415,0.0009405759987154493
0,0.0,0.1576134174317077,0.11828,0.03933341743170771,0.0015471177268569676,0,0.0,0.08834082350344047,0.059322,0.02901882350344047,0.000842092117523829,1,0.0,0.9649163525916802,0.999928,0.03501164740831986,0.0012258154542445106,0.034454629447822675,0.0012050084328751026
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.0881964087714108,0.108051,0.019854591228589194,0.00039420479285437097,1,0.0,0.964916352611506,0.999928,0.03501164738849405,0.0012258154528562422,0.031399885349597055,0.0010557126575225326
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08846676828722405,0.121822,0.03335523171277595,0.0011125714826129742,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03590009884432594,0.001295168220775398
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08884381314704509,0.111229,0.022385186852954903,0.000501096590441705,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03224341722438559,0.0010913432567183081
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08865960325369743,0.106992,0.018332396746302576,0.00033607677046384527,1,0.0,0.9649163526115061,0.986363,0.02144664738849389,0.00045995868420639174,0.02637082052216813,0.000781051060509074
0,0.0,0.15761341743170793,0.107527,0.05008641743170793,0.002508649211143296,0,0.0,0.08853470609657936,0.127119,0.03858429390342065,0.0014887477360255438,1,0.0,0.9649149118070018,0.999928,0.0350130881929982,0.0012259163448106699,0.04122793317604226,0.0017411044306598368
0,0.0,0.1576133790933555,0.107527,0.05008637909335549,0.002508645370683318,0,0.0,0.08907017400463693,0.088983,8.717400463692515e-05,7.599307084438648e-09,1,0.0,0.9649163525960788,0.960238,0.004678352596078739,2.1886983013236674e-05,0.018283968564690386,0.0008435133176678799
0,0.0,0.15761337909160986,0.107527,0.05008637909160986,0.0025086453705084532,0,0.0,0.08833730938917642,0.082627,0.00571030938917641,3.260763332011627e-05,1,0.0,0.9649145825028984,0.999928,0.03501341749710163,0.0012259394048263425,0.030270035325962633,0.0012557308028849706
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08825264561932814,0.083686,0.0045666456193281385,2.0854252212528877e-05,1,0.0,0.9649163525925527,0.952128,0.012788352592552732,0.00016354196203145017,0.022480459101163548,0.0008976805282508081
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08825370736401288,0.047669,0.04058470736401287,0.0016471184718225608,1,0.0,0.9649138932470774,0.975095,0.010181106752922608,0.00010365493471440635,0.033617397736181755,0.0014198062590151375
0,0.0,0.15761337909160977,0.11828,0.03933337909160978,0.0015471147107642851,0,0.0,0.0881883163136602,0.052966,0.0352223163136602,0.0012406115664995335,1,0.0,0.9649150421285664,0.940788,0.024127042128566423,0.000582114161873619,0.03289424584461213,0.001123280146379146
0,0.0,0.157613417428432,0.107527,0.05008641742843199,0.002508649210815136,0,0.0,0.08819025492724003,0.10911,0.020919745072759968,0.000437635733909265,1,0.0,0.9649122383528653,0.953922,0.010990238352865278,0.0001207853390527909,0.02733213361801908,0.0010223567612590641
0,0.0,0.15761337909335538,0.11828,0.03933337909335538,0.001547114710901606,0,0.0,0.08848128391560678,0.186441,0.09795971608439322,0.009596105975334926,1,0.0,0.9649140622947742,0.952343,0.012571062294774116,0.00015803160721909146,0.04995471915750757,0.0037670840978185414
0,0.0,0.15761341742843213,0.107527,0.05008641742843213,0.00250864921081515,0,0.0,0.10019207801876273,0.085805,0.014387078018762725,0.00020698801391796557,1,0.0,0.9649139059564508,0.938563,0.026350905956450732,0.0006943702447257107,0.030274800467881863,0.0011366691564862754
0,0.0,0.15761337909335538,0.107527,0.05008637909335538,0.002508645370683307,0,0.0,0.08895564000651097,0.069915,0.01904064000651097,0.0003625459718575461,1,0.0,0.9649118449528699,0.94007,0.024841844952869896,0.0006171172606624275,0.03132295468424542,0.0011627695344010936
0,0.0,0.15761337909160986,0.107527,0.05008637909160986,0.0025086453705084532,0,0.0,0.08822424543226559,0.079449,0.008775245432265585,7.700493239649802e-05,1,0.0,0.9649120887749839,0.957296,0.007616088774983876,5.800480822843539e-05,0.02215923776628644,0.0008812183703777956
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08823493100413914,0.081568,0.006666931004139134,4.444796901395165e-05,1,0.0,0.9649143609772669,0.939999,0.024915360977266876,0.000620775212627513,0.02722289035767193,0.0010579561840499698
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08824353563764745,0.110169,0.021925464362352556,0.000480725987504792,1,0.0,0.9649120971868967,0.940788,0.024124097186896787,0.0005819720650828415,0.03204531354695304,0.0011904478076986927
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08850887214822904,0.104873,0.01636412785177095,0.0002677846803491058,1,0.0,0.9649122148742002,0.926505,0.03840721487420018,0.0014751141543929834,0.03495257393919363,0.001417181401750178
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.0884738702303446,0.099576,0.011102129769655397,0.0001232572854222686,1,0.0,0.964910053024034,0.902821,0.062089053024034,0.003855050505421306,0.041092520628433056,0.002162317720450673
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08839743159483066,0.07839,0.010007431594830654,0.0001001486871252148,1,0.0,0.9649083275086227,0.91617,0.048738327508622614,0.0023754245683377598,0.03627737939835435,0.0016614062086571398
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08823720417583644,0.038136,0.05010120417583644,0.0025101306598688507,1,0.0,0.9649091948694928,0.910931,0.053978194869492735,0.002913645521368932,0.051388592712312976,0.0026441405172487422
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08818577614118009,0.067797,0.020388776141180093,0.0004157021925351546,1,0.0,0.9649088946268886,0.911864,0.05304489462688855,0.00281376084597771,0.04117334995322614,0.0019127028030071032
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08820488481322428,0.05720299999999999,0.031001884813224287,0.0009611168619724266,1,0.0,0.9649089469569697,0.908778,0.05613094695696974,0.0031506832062861505,0.0457397369539346,0.002206815146255674
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08819314591014148,0.099576,0.011382854089858521,0.00012956936723100887,1,0.0,0.9649087549150241,0.900237,0.0646717549150242,0.004182435883788956,0.04204699603216416,0.0022735502071761365
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08836330347269705,0.121822,0.03345869652730295,0.0011194843733061542,1,0.0,0.964908071273595,0.908921,0.055987071273595035,0.0031345521497946104,0.04651071563083592,0.0022542272978697364
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08880559491278928,0.077331,0.01147459491278928,0.00013166632841260962,1,0.0,0.9649087515385508,0.906553,0.05835575153855077,0.0034053937376290707,0.03997224184764994,0.0020152351455167083
0,0.0,0.15761337909160977,0.096774,0.060839379091609774,0.0037014300482526045,0,0.0,0.08824655911510292,0.138771,0.05052444088489709,0.0025527191267314606,1,0.0,0.964908599736605,0.857245,0.107663599736605,0.011591450708243892,0.07300913990437062,0.005948533294409319
0,0.0,0.15761336221511799,0.096774,0.06083936221511799,0.003701427994742326,0,0.0,0.08950869988279476,0.09428,0.004771300117205238,2.2765304808442714e-05,1,0.0,0.9648940812213139,0.882437,0.0824570812213139,0.006799170243538357,0.04935591451787904,0.0035077878476963754
0,0.0,0.15761336221464609,0.107527,0.05008636221464609,0.0025086436798967275,0,0.0,0.08843562255747024,0.10911,0.020674377442529757,0.0004274298826361832,1,0.0,0.9649049794910308,0.900452,0.06445297949103079,0.004154186565271236,0.04507123971606888,0.0023634200426013822
0,0.0,0.15761337909084133,0.096774,0.06083937909084133,0.0037014300481591016,0,0.0,0.08853011074802788,0.077331,0.011199110748027888,0.00012542008154659375,1,0.0,0.9649080324640954,0.898227,0.0666810324640954,0.004446360090477745,0.04623984076765488,0.0027577367400611467
0,0.0,0.157613362215118,0.107527,0.050086362215118016,0.0025086436799440018,0,0.0,0.08823765092293258,0.066737,0.021500650922932574,0.0004622779901098013,1,0.0,0.9649078531293294,0.900883,0.06402485312932937,0.004099181818232198,0.045203955422459995,0.002356701162762
0,0.0,0.15761337909084136,0.096774,0.06083937909084136,0.003701430048159105,0,0.0,0.08820411749540855,0.080508,0.00769611749540855,5.923022450313357e-05,1,0.0,0.9649081190810915,0.852508,0.11240011908109149,0.012633786769443546,0.0603118718891138,0.005464815680701928
0,0.0,0.157613362215118,0.107527,0.050086362215118016,0.0025086436799440018,0,0.0,0.08823808385743241,0.064619,0.023619083857432416,0.0005578611222644245,1,0.0,0.9648899341833418,0.876911,0.0879789341833418,0.007740292860036788,0.05389479341863074,0.003602265887415071
0,0.0,0.15761337909084136,0.107527,0.05008637909084136,0.002508645370431471,0,0.0,0.08820109256289452,0.05402499999999999,0.03417609256289453,0.0011680053028675346,1,0.0,0.9649033778493806,0.876337,0.0885663778493806,0.007844003285359254,0.05760961650103883,0.00384021798621942
0,0.0,0.15761337909160977,0.096774,0.060839379091609774,0.0037014300482526045,0,0.0,0.08819096859064668,0.04661,0.04158096859064668,0.0017289769489363459,1,0.0,0.9649035236855679,0.845044,0.11985952368556785,0.0143663054181312,0.07409329045594143,0.006598904138440049
0,0.0,0.15761336221511799,0.107527,0.05008636221511799,0.0025086436799439987,0,0.0,0.0881875236902128,0.106992,0.01880447630978721,0.00035360832928534844,1,0.0,0.9648806568216811,0.999928,0.035047343178318924,0.001228316263858858,0.034646060567741374,0.0013635227576960687
0,0.0,0.15761337909084136,0.107527,0.05008637909084136,0.002508645370431471,0,0.0,0.0884501494000234,0.074153,0.014297149400023398,0.00020440848096658942,1,0.0,0.9649163522322867,0.999928,0.03501164776771337,0.0012258154794104288,0.03313172541952605,0.0013129564436028297
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08822472282404001,0.06038099999999999,0.027843722824040018,0.000775272900701967,1,0.0,0.9649163526115035,0.999928,0.03501164738849649,0.0012258154528564133,0.037647249768048764,0.001503244574688942
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.0881960906851127,0.096398,0.008201909314887304,6.727131640963512e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03109997859833034,0.0012672440465914382
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.08833381375139801,0.080508,0.007825813751398014,6.124336087157025e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.030974613410500576,0.00126523472807875
0,0.0,0.15761337909160977,0.107527,0.050086379091609776,0.002508645370508445,0,0.0,0.0882431845885728,0.082627,0.005616184588572798,3.154152933292261e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.030238070356225503,0.0012553341175658673
0,0.0,0.15761337909160977,0.11828,0.03933337909160978,0.0015471147107642851,0,0.0,0.08824842144757526,0.170551,0.08230257855242475,0.006773714436378046,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.05221586834417615,0.003182214866666189
0,0.0,0.157613417428432,0.11828,0.039333417428431994,0.0015471177265992777,0,0.0,0.09395841568771002,0.096398,0.00243958431228998,5.951571616771375e-06,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.025594883043071972,0.0009262949170240945
0,0.0,0.1576134174317077,0.11828,0.03933341743170771,0.0015471177268569676,0,0.0,0.08893682995602827,0.112288,0.023351170043971733,0.0005452771424224828,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03256541162139113,0.0011060701073785616
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08870707308535936,0.126059,0.03735192691464065,0.0013951664442366566,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03723233057828084,0.0013893665413166254
0,0.0,0.15761341743170793,0.11828,0.03933341743170793,0.0015471177268569852,0,0.0,0.08910374728150276,0.14089,0.051786252718497225,0.0026818159706240613,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.0420437725128997,0.0018182497167790936
0,0.0,0.15761341743170793,0.129032,0.028581417431707917,0.0008168974224055372,0,0.0,0.09044844712355384,0.123941,0.03349255287644616,0.001121751098181542,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.032361872565549336,0.0010548213244811046
0,0.0,0.15761350429597687,0.129032,0.02858150429597686,0.0008169023878209438,0,0.0,0.08973077167337769,0.165254,0.07552322832662232,0.005703758016875129,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04637212667036437,0.002582158619184102
0,0.0,0.15761350431125395,0.129032,0.028581504311253947,0.000816902388694228,0,0.0,0.09696930537367528,0.111229,0.014259694626324718,0.00020333889083603402,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.025950948775357533,0.0007486855774621656
0,0.0,0.15761350431125642,0.11828,0.03933350431125643,0.001547124561403628,0,0.0,0.09052092786227146,0.082627,0.007893927862271458,6.231409709474563e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.02741302652067394,0.0009450847037848694
0,0.0,0.15761341743913107,0.129032,0.028581417439131063,0.0008168974228298652,0,0.0,0.08835166058441521,0.090042,0.0016903394155847878,2.857247339879522e-06,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.021761134747736596,0.0006818567076753264
0,0.0,0.15761350429597806,0.129032,0.028581504295978055,0.0008169023878210121,0,0.0,0.08829676885539185,0.075212,0.013084768855391851,0.00017121117599903257,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.02555930684662128,0.0007379763388920931
0,0.0,0.15761350431125395,0.129032,0.028581504311253947,0.000816902388694228,0,0.0,0.08822360086298735,0.125,0.03677639913701265,0.001352503533484865,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.033456516945586844,0.001131740458345109
0,0.0,0.15761350431125642,0.129032,0.028581504311256417,0.0008169023886943691,0,0.0,0.08884952205274008,0.114407,0.02555747794725992,0.0006531846790246771,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.029716876549003426,0.0008986341735250936
0,0.0,0.15761350431125642,0.129032,0.028581504311256417,0.0008169023886943691,0,0.0,0.08874219450772426,0.159958,0.07121580549227573,0.00507169095191365,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.04493631906400869,0.0023714695978214176
0,0.0,0.15761350431125642,0.11828,0.03933350431125643,0.001547124561403628,0,0.0,0.09294863710391729,0.111229,0.018280362896082702,0.00033417166761247715,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.030875171531944356,0.0010357038939574465
0,0.0,0.15761341743913107,0.11828,0.039333417439131074,0.0015471177274409406,0,0.0,0.08958517309772084,0.098517,0.008931826902279158,7.977753181227769e-05,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.027758963909968057,0.0009509035707031509
0,0.0,0.15761341743170845,0.11828,0.039333417431708456,0.0015471177268570266,0,0.0,0.08851339894476506,0.098517,0.010003601055234929,0.00010007203407229738,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.02811622195847911,0.0009576684045951861
0,0.0,0.15761341743170793,0.129032,0.028581417431707917,0.0008168974224055372,0,0.0,0.08838966193501428,0.070975,0.017414661935014286,0.0003032704503108355,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.027002575585072047,0.0007819944418575357
0,0.0,0.15761350429597687,0.11828,0.03933350429597687,0.0015471245602016312,0,0.0,0.08821503704377048,0.091102,0.002886962956229519,8.334555110641483e-06,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.025744038213566776,0.0009270915227228357
0,0.0,0.15761341743913,0.11828,0.03933341743912999,0.0015471177274408554,0,0.0,0.08829422400326958,0.121822,0.033527775996730416,0.0011241117632869323,1,0.0,0.9649163526115061,0.999928,0.03501164738849394,0.0012258154528562344,0.03595761360811812,0.0012990149811946741
