state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1,0.2890566475641121,0.04758465235876441,0.24147199520534768,0.05830872446845145,1,1,0.6960268520507933,0.26937140531281756,0.42665544673797573,0.18203487023118164,1,1,0.3557957063235344,-0.20231464448436842,0.5581103508079028,0.3114871636789204,0.4087459309170754,0.18394358612618447
1,1,0.28914060699530664,0.13093928854679682,0.15820131844850982,0.025027657158846812,1,1,0.6962611543650281,-0.25602458326843003,0.9522857376334581,0.9068481261000995,1,1,0.3557670495769374,0.4087889514542393,0.053021901877301936,0.0028113220786862344,0.38783631931975665,0.31156236844587754
1,1,0.28914594959611817,0.0441765881258247,0.24496936147029347,0.0600099880591633,1,1,0.6959964189762777,0.2644400666657356,0.4315563523105421,0.18624088521958077,1,1,0.3557973510942922,-0.418935357256494,0.7747327083507862,0.6002107693885443,0.4837528073772073,0.28215388088909615
1,1,0.28914081353620924,-0.022385572763347295,0.31152638629955653,0.09704868936086053,1,1,0.6962609255210763,-0.32800322925577774,1.024264154776854,1.0491170587607432,1,1,0.35551475708757696,0.32808984458354384,0.027424912504033117,0.000752125825853872,0.45440515119348124,0.38230595798248584
1,1,0.2891328912596074,-0.010295245965918909,0.2994281372255263,0.08965720936234861,1,1,0.6957333240277501,0.3658511807489573,0.32988214327879284,0.10882222845421001,1,1,0.35579694893370917,-0.22152684397504174,0.5773237929087509,0.3333027618585463,0.4022113578043567,0.17726073322503497
1,1,0.2891346427122454,0.23862390492384966,0.050510737788395765,0.002551334631928072,1,1,0.6962639330738352,-0.41304886441968947,1.1093127974935246,1.2305748826829095,1,1,0.3557608795818119,0.34846813453373304,0.007292745048078864,5.318413033627879e-05,0.38903876010999977,0.4110598004817246
1,1,0.2891487637100987,-0.163619157623752,0.4527679213338507,0.204998790588976,1,1,0.6950095274199306,0.2389108823401651,0.4560986450797655,0.2080259740435979,1,1,0.35579708970655055,-0.21876484677189367,0.5745619364784442,0.3301214188498598,0.4944761676306868,0.24771539449414456
1,1,0.2890841031466045,-0.02361078372897607,0.31269488687558056,0.09777809227813213,1,1,0.6962585452137304,-0.2450627993627732,0.9413213445765036,0.8860858737553167,1,1,0.3557618475976376,0.20023959688233006,0.15552225071530756,0.024187170467554985,0.46984616072246393,0.3360170455003346
1,1,0.28913211692828567,-0.002748846884436773,0.29188096381272244,0.08519449703624378,1,1,0.6960219913850612,0.1186173322695856,0.5774046591154756,0.33339614036825854,1,1,0.35579603660238224,-0.10883726429822538,0.4646333009006076,0.21588410430579458,0.44463964127626854,0.21149158057009898
1,1,0.28913567707357624,0.013438577967089138,0.2756970991064871,0.07600889045573217,1,1,0.6962514767958519,0.0016776732370242797,0.6945738035588276,0.4824327685901768,1,1,0.3557843408372001,0.03318070459383282,0.3226036362433673,0.10407310611744285,0.43095817963622735,0.22083825505445057
1,1,0.2891377023989721,-0.18246778149569698,0.47160548389466905,0.22241173243952495,1,1,0.6962336019912039,-0.023686068016956163,0.71991967000816,0.518284331264658,1,1,0.35579302239883237,0.01720103583669541,0.33859198656213696,0.11464453336409433,0.5100390468216554,0.28511353235609244
1,1,0.28907001194836957,0.18885364704149676,0.1002163649068728,0.010043319795147486,1,1,0.6962267218014233,0.04732705950720906,0.6488996622942143,0.4210707717255453,1,1,0.3557924993010735,-0.04076092460332248,0.39655342390439596,0.15725461801029955,0.381889817035161,0.19612290317699746
1,1,0.28914764176756647,-0.14307413277856407,0.43222177454613053,0.18681566239180608,1,1,0.6962427065464469,0.17880533315570002,0.5174373733907469,0.26774143538151524,1,1,0.355789861182485,0.02161705463455199,0.334172806547933,0.11167146463612226,0.4279439848282702,0.1887428541364812
1,1,0.28909613817174007,0.16613499191940484,0.12296114625233523,0.015119443487688174,1,1,0.6962568836417224,0.04693853073632237,0.6493183529054001,0.42161432341978167,1,1,0.3557926501609705,-0.0033266446507482783,0.3591192948117188,0.1289666679060662,0.37713293132315134,0.18856681160451202
1,1,0.2891470628211845,-0.1895129285410495,0.478659991362234,0.22911538733089395,1,0,0.6962427576507277,0.06619745878673378,0.630045298863994,0.39695707862061946,1,1,0.35579171063965465,-0.029961677997131453,0.3857533886367861,0.14880567684476334,0.498152892954338,0.2582927142654256
1,1,0.28906461329948874,0.2954719312560865,0.006407317956597769,4.105372339694021e-05,1,0,0.6962457175447874,0.015254032810434026,0.6809916847343533,0.4637496746773329,1,1,0.3557904579488538,0.030111736300177938,0.32567872164867584,0.10606662973471567,0.33769257477987563,0.18995245271181518
1,1,0.2891494666598988,-0.2374200012462877,0.5265694679061865,0.2772754045310044,1,0,0.6962366656729442,0.01632984715535546,0.6799068185175887,0.4622732818667093,1,1,0.355792929679529,0.005563626153212375,0.35022930352631665,0.12266056504852883,0.5189018633166973,0.2874030838154142
1,1,0.28901117856630565,0.0781327549716484,0.21087842359465725,0.044469709537767695,1,0,0.696236854021353,-0.06470899283873255,0.7609458468600856,0.5790385818536128,1,1,0.3557920689130176,-0.050832394072585,0.4066244629856026,0.16534345389832972,0.4594829111467818,0.26295058176323677
1,1,0.2891427321534099,-0.10065526753229292,0.38979799968570283,0.1519424805589752,1,0,0.6962122454511821,-0.14253842176792375,0.8387506672191058,0.7035026817604952,1,1,0.35578924851114824,0.06271771250420954,0.2930715360069387,0.08589092521746636,0.5072067343039158,0.3137786958456456
1,1,0.28911419530766214,0.15467034732049845,0.1344438479871637,0.018075148261595578,1,0,0.6961651580094754,-0.04210334350651479,0.7382685015159902,0.5450403803306656,1,1,0.3557938431978327,-0.3053967054188931,0.6611905486167258,0.4371729415800868,0.5113009660399599,0.3334294900574493
1,1,0.2891467413122468,-0.07669768631568052,0.36584442762792735,0.13384214522640578,1,0,0.6962203397291908,-0.20199723827911686,0.8982175780083077,0.8067948174431103,1,1,0.3557123281976846,0.13144121827567457,0.22427110992201005,0.05029753074565031,0.496111038519415,0.3303114978050555
1,1,0.28912158024320833,0.03930249237365269,0.24981908786955564,0.062409576663976764,1,0,0.6960988288582239,-0.20259898262444231,0.8986978114826663,0.8076577563637339,1,1,0.3557951580869121,-0.14060921262381054,0.49640437071072263,0.24641729926070854,0.5483070900209815,0.3721615440961397
1,1,0.289140243421818,-0.18069149322121625,0.46983173664303424,0.22074186075700947,1,0,0.6960948950912274,-0.00628746292876059,0.7023823580199879,0.4933409768577185,1,1,0.3557802015771605,0.031220606692007102,0.3245595948851534,0.1053389306320149,0.4989245631827252,0.27314058941558095
1,1,0.2890715318603636,0.15890479581712125,0.13016673604324236,0.016943379172151128,1,0,0.696230762948721,0.09588342200774491,0.6003473409409761,0.3604169297749006,1,1,0.3557929587067665,-0.05776288347927405,0.4135558421860406,0.1710284346062053,0.38135663972341965,0.18279624785108564
1,1,0.28914678199478505,0.0028310069038925967,0.28631577509089245,0.08197672306589851,1,0,0.6962495515040477,0.004719220015236836,0.6915303314888108,0.4782141993690246,1,1,0.3557887940708824,-0.07526171085509681,0.4310505049259792,0.18580453779694162,0.46963220383522747,0.24866515341062156
1,1,0.28913651927256945,0.047307705248921916,0.24182881402364753,0.0584811752920839,1,0,0.6962343142090024,-0.1747074253246126,0.870941739533615,0.7585395136618392,1,1,0.35578749969360146,-0.009047519743911714,0.3648350194375132,0.13310459140797062,0.49253519099825854,0.3167084267872979
1,1,0.2891410250464532,-0.03624623434992502,0.32538725939637825,0.10587686857748595,1,0,0.6961342265936592,-0.04445782272667209,0.7405920493203313,0.548476583516488,1,1,0.355791461658451,0.0189352199605457,0.3368562416979053,0.11347212757083759,0.46761185013820494,0.2559418598882705
1,1,0.2891305268572433,-0.005368361746876271,0.29449888860411955,0.08672959538906161,1,0,0.6962192872213082,0.09711299974270471,0.5991062874786035,0.3589283436963951,1,1,0.35579255898589324,0.08278352591902038,0.27300903306687285,0.07453393213610887,0.3888714030498653,0.17339729040718854
1,1,0.28913531018074323,0.006195541767383794,0.28293976841335944,0.08005491254980547,1,0,0.6962496618766734,0.08681233905781394,0.6094373228188594,0.37141385044461867,1,1,0.3557943052575254,-0.1527823425527437,0.5085766478102691,0.25865020669793054,0.46698457968082935,0.2367063232307849
1,1,0.28913684415581375,-0.07499800957221403,0.3641348537280278,0.13259419169953218,1,0,0.696248513718384,0.02763984944700848,0.6686086642713756,0.447037545938753,1,1,0.3557782261359943,0.09617028960772167,0.25960793652827263,0.06739628070846763,0.430783818175892,0.21567600611558424
1,1,0.28912187518905075,-0.03276801682725905,0.3218898920163098,0.10361310258227158,1,0,0.696239222937594,0.009359794429443902,0.6868794285081501,0.47180334930768286,1,1,0.3557945715729858,0.07661284082774067,0.2791817307452451,0.07794243878191054,0.42931701708990166,0.21778629689062168
1,1,0.2891309391672219,0.053410443864757795,0.23572049530246408,0.055564151905638993,1,0,0.6962353316010788,0.08458025610036657,0.6116550755007122,0.3741219313857819,1,1,0.35579417168605953,-0.08016115758444453,0.43595532927050407,0.19005704911935362,0.4277769666912268,0.20658104413692482
1,1,0.28914149114222454,0.10648752492315827,0.18265396621906627,0.0333624713755558,1,0,0.6962481899451669,0.22549768434344664,0.47075050560172027,0.22160603852427527,1,1,0.35578710524346047,0.19872173331096565,0.1570653719324948,0.02466953106029293,0.27015661458442713,0.09321268032004132
1,1,0.28914487129229993,-0.15272611246848822,0.44187098376078815,0.1952499662897267,1,0,0.6962595250707206,0.11727217376128252,0.5789873513094381,0.3352263529763187,1,1,0.35579602749454864,-0.2003394992367875,0.5561355267313361,0.3092867240927407,0.5256646206005208,0.2799210144529287
1,1,0.2890906906627331,0.1778293090329388,0.11126138162979426,0.012379095042170721,1,0,0.6962519353222438,0.08901559599093734,0.6072363393313065,0.3687359718044856,1,1,0.35576761679259583,0.21658192676186339,0.13918569003073245,0.019372656309331132,0.28589447033061105,0.1334959077186625
1,1,0.28914738898619463,-0.2920229322187051,0.5811703212048998,0.33775894224940634,1,0,0.6962487923777925,0.241323795059059,0.4549249973187335,0.20695675318544968,1,1,0.35579619669964835,-0.11290454642356185,0.4687007431232102,0.21968038660424946,0.5015986872156145,0.2547986940130352
1,1,0.28890387196204204,0.14357404965921905,0.145329822302823,0.021120757250570107,1,0,0.6962602581519883,0.23409116342109026,0.46216909473089807,0.21360027212437782,1,1,0.3557838818941583,-0.021925100277126575,0.3777089821712849,0.142664075212868,0.32840263306833534,0.12579503486260532
1,1,0.28914582301609615,-0.016230402786340026,0.3053762258024362,0.09325463928534049,1,0,0.696259947324398,0.029373438159571386,0.6668865091648266,0.4447376161060484,1,1,0.3557908603792388,0.16140082612200057,0.19439003425723822,0.03778748541853025,0.388884256408167,0.19192658026997303
1,1,0.2891338934855381,0.05151119504388779,0.2376226984416503,0.05646454681469147,1,0,0.6962396091058851,-0.15065096640424258,0.8468905755101277,0.7172236468878753,1,1,0.3557956031469196,-0.2115382052600978,0.5673338084070174,0.32186765016161034,0.5506156941195984,0.3651852812880591
1,1,0.28914135521129936,0.029797469957075773,0.2593438852542236,0.06725925081875589,1,0,0.6961585515173923,-0.2560699479219375,0.9522284994393297,0.9067391151444776,1,1,0.35576424218975866,-0.10991080900333206,0.4656750511930907,0.21685325330368765,0.5590824786288814,0.3969505397556404
1,1,0.2891394709144328,-0.09783921078603397,0.3869786817004668,0.14975250009063118,1,0,0.6959921740973352,-0.4090692777472942,1.1050614518446293,1.22116081235296,1,1,0.35578417227573844,-0.031144150158220363,0.3869283224339588,0.14971352670155758,0.626322818659685,0.506875613048383
1,1,0.2891150840935115,0.09898853426056187,0.19012654983294963,0.03614810495138108,1,0,0.6950120360698442,-0.4146868105813075,1.1096988466511517,1.2314315302588963,1,1,0.35579038874992275,0.03361601962210781,0.32217436912781494,0.10379632412290556,0.5406665885373054,0.45712531977772763
1,1,0.28914439539749814,-0.0800362935398371,0.36918068893733524,0.1362943810842455,1,0,0.6947508186963702,-0.3268728389552322,1.0216236576516025,1.0437148978734385,1,1,0.35579303938103557,-0.11111999219921653,0.4669130315802521,0.2180077790594615,0.6192391260563966,0.4660056860057151
1,1,0.289120624242031,0.019845727231504906,0.2692748970105261,0.07250897016002944,1,0,0.6956209290493884,-0.396773216151189,1.0923941452005774,1.1933249684685003,1,1,0.3557840807189656,-0.01862830302849705,0.37441238374746266,0.14018463310345725,0.5786938086528554,0.4686728572439957
1,1,0.28913830719125144,0.02858880423315835,0.2605495029580931,0.06788604349170936,1,0,0.6951035397031227,-0.4550599820894572,1.1501635217925799,1.3228761268623104,1,1,0.35579102021004516,0.12402027693454354,0.23177074327550162,0.05371767743847848,0.5474945893420582,0.4814932825974994
1,1,0.2891393323513052,0.0015799196797363635,0.2875594126715688,0.08269041581601762,1,0,0.6939682165912053,-0.32118016908511127,1.0151483856763166,1.0305262449412316,1,1,0.3557950688083986,-0.052121646183476145,0.40791671499187476,0.16639604636976238,0.5702081711132534,0.4265375690423372
1,1,0.2891363007285568,0.04738643975227852,0.24174986097627826,0.05844299528204987,1,0,0.6955975838832975,-0.35328065524929286,1.0488782391325904,1.1001455605258834,1,1,0.3557891689987249,0.09500308364927079,0.26078608534945413,0.06800938231189277,0.5171380618194409,0.40886597937327535
1,1,0.2891410304064719,-0.08472497606614304,0.3738660064726149,0.13977579079578134,1,0,0.6955153756960257,-0.35942966924325237,1.054945044939278,1.1129090478419355,1,1,0.3557945533390674,-0.055243153350882146,0.41103770668994954,0.168951996320933,0.6132829193672809,0.4738789449862166
1,1,0.2891192238509608,-0.002338714251106655,0.29145793810206744,0.08494772968270857,1,0,0.6954590136783514,-0.48162256356926836,1.1770815772476197,1.3855210394957442,1,1,0.3557889646293475,0.05291953904337898,0.3028694255859685,0.09172988895477452,0.5904696469785519,0.5207328860444091
1,1,0.28913562257901937,-0.12429926314824247,0.41343488572726184,0.17092840473631404,0,0,0.6933382928181384,-0.6120114589944308,1.3053497518125692,1.703937974557136,1,1,0.35579359198105287,-0.14830578628221325,0.5040993782632661,0.25411618316541146,0.7409613386010324,0.7096608541529538
1,1,0.28910483892741334,0.114594010857346,0.17451082807006735,0.030454029113700605,0,0,0.6798387055938955,-0.5753080289841197,1.2551467345780152,1.5753933253218544,1,1,0.3557789792261925,0.14459182831118333,0.21118715091500917,0.04460001271159886,0.5469482378543639,0.5501491223823846
1,1,0.2891451381196948,-0.10334725799006961,0.3924923961097644,0.15405028100398419,0,0,0.6705878896586723,-0.7792917775660415,1.4498796672247138,2.102151049431647,1,1,0.355795374477232,-0.194866334789225,0.550661709266457,0.303228318052256,0.7976779242003117,0.853143216162629
1,1,0.28911330842609395,0.10785809964204196,0.181255208784052,0.03285345071135028,0,0,0.3516296746012131,-0.7994725826677707,1.1511022572689837,1.3250364066897495,1,1,0.35576912286074514,0.13153772929523821,0.22423139356550692,0.05027971786032926,0.5188629532061809,0.46938985842047637
1,1,0.28914484307805477,-0.26051554486886985,0.5496603879469246,0.3021265420779637,0,0,-1.2965262521949477,-0.9223854296060177,0.37414082258893,0.1399813551275212,1,1,0.3557951791564946,-0.056047537014563,0.4118427161710576,0.1696144228631543,0.4452146422356374,0.20390744002287975
1,1,0.28897313139233827,0.23736140030273134,0.05161173108960693,0.0026637707860658983,0,0,-2.2855615147274273,-0.8480102204870867,1.4375512942403406,2.066553723572078,1,1,0.35578891178615457,0.1776968000375181,0.17809211174863648,0.03171680026708883,0.555751712359528,0.7003114315417442
1,1,0.289148540855126,-0.2848321098003668,0.5739806506554928,0.32945378732690284,0,0,-2.3162073881054406,-0.770810256446179,1.5453971316592616,2.3882522945406732,1,1,0.35579579975386544,0.06844241511380389,0.28735338464006155,0.08257196766409916,0.802243722318272,0.9334260165105585
1,1,0.2889220886692807,0.17511504485828988,0.11380704381099083,0.012952043220996785,0,0,-2.316896827903998,-0.7545629702914578,1.5623338576125403,2.4408870826424813,1,1,0.3557939847080558,0.020524064544526155,0.33526992016352963,0.11240591936645954,0.6704702738623536,0.855415015076646
1,1,0.2891469771994224,-0.3159948027395276,0.60514177993895,0.3661965738276806,0,0,-2.3167668358500086,-0.9143467371682252,1.4024200986817834,1.966782133186623,1,1,0.35579261541506124,-0.010555178775815577,0.3663477941908768,0.13421070630852103,0.7913032242705368,0.8223964711076083
1,1,0.28883187998650683,0.43855470565243326,0.14972282566592643,0.022416924525389396,0,0,-2.317684926400731,-0.9080013059205587,1.4096836204801724,1.9872079098500866,1,1,0.3557913988891759,0.12154366640411673,0.23424773248505915,0.05487200017439183,0.597884726210386,0.6881656115166225
1,1,0.289150417473949,-0.31314767206016203,0.602298089534111,0.36276298865644,0,0,-2.31769405657022,-0.7539726258971191,1.5637214306731009,2.4452247127463296,1,1,0.3557950288194833,-0.19156438148360255,0.5473594103030859,0.29960232404734194,0.9044596435034326,1.0358633418167038
1,1,0.28884206736760776,0.3012746171853493,0.012432549817741556,0.0001545682949706256,0,0,-2.3168479822224,-0.6880955886124314,1.6287523936099686,2.652834359690202,1,1,0.3557699903541689,0.16959679524415083,0.18617319511001806,0.03466045857747285,0.6091193795125761,0.8958831288542153
1,1,0.2891493556633651,-0.33599285711877425,0.6251422127821393,0.3908027862021496,0,0,-2.315411789826782,-0.8602686648334386,1.4551431249933433,2.117441514215393,1,1,0.35579569868123073,-0.24691227328700194,0.6027079719682327,0.3632568994740599,0.8943311032479051,0.9571670666305341
1,1,0.2887555604088332,0.31386990991854,0.025114349509706813,0.0006307305512957108,0,0,-2.3174910552733192,-0.7294597173669457,1.5880313379063735,2.5218435301727067,1,1,0.3557504985397646,0.3940286529063801,0.038278154366615524,0.0014652171017144472,0.5504746139275652,0.8413131592752389
1,1,0.2891494378273176,-0.14752835418747212,0.43667779201478973,0.19068749403891197,0,0,-2.3164686554982548,-0.7440916623841467,1.572376993114108,2.472369408474564,1,1,0.355797291383662,-0.30451982155710056,0.6603171129407626,0.4360186896424238,0.8897906326898868,1.0330251973853
1,1,0.2890937909476783,0.17675720704686215,0.11233658390081613,0.012619508082505103,0,0,-2.316566538799968,-0.7422056938754151,1.574360844924553,2.478612070031552,1,1,0.35571313003401794,-0.028249694993408347,0.3839628250274263,0.14742745100304197,0.6902200846175984,0.8795530097056997
1,1,0.28914736546778075,-0.023451947845599452,0.3125993133133802,0.09771833068399684,0,0,-2.316549371557171,-0.7969945696174481,1.519554801939723,2.3090467960980705,1,1,0.3557904804908354,0.08608127377249275,0.26970920671834264,0.07274305618863769,0.7006211073238152,0.8265027276569018
1,1,0.28913278676252974,0.07080128398715235,0.21833150277537738,0.047668645104154625,0,0,-2.3171775265331855,-0.8049648974698504,1.512212629063335,2.286787035498644,1,1,0.3557943738262681,-0.07026781617332922,0.42606218999959733,0.18152898974725298,0.7188687739461033,0.8386615567833506
1,1,0.2891427739922139,-0.020308258818438674,0.30945103281065256,0.09575994170757957,0,0,-2.317278607836067,-0.8553659650126653,1.461912642823402,2.1371885752469035,1,1,0.35578789611095996,-0.10814116570130405,0.463929061812264,0.2152301743940075,0.7450975791487728,0.8160595637828303
1,1,0.2891332390466954,-0.047860701898148506,0.3369939409448439,0.11356491623353696,0,0,-2.317541158051436,-0.8337086301293803,1.4838325279220554,2.2017589709195575,1,1,0.35578440518235155,0.016529838450774825,0.3392545667315767,0.11509366104822985,0.7200270118661587,0.8101391827337747
1,1,0.2891281867570008,-0.06071736318267762,0.3498455499396784,0.12239190881259603,0,0,-2.3174623970719295,-0.6857792057233407,1.6316831913485887,2.6623900369295153,1,1,0.35579247005797665,-0.1341817817117832,0.48997425176975984,0.240074767397336,0.8238343310193423,1.0082855710464824
1,1,0.2891253076745022,-0.23160816620824365,0.5207334738827458,0.27116335082199233,0,0,-2.3154937796898225,-0.7041344507016989,1.6113593289881236,2.596478887117056,1,1,0.35578114374058245,0.13735944736600114,0.2184216963745813,0.047708037447149784,0.783504833081817,0.9717834251287328
1,1,0.2890174592185364,0.32191150738727936,0.03289404816874297,0.001082018404927583,0,0,-2.3155733019142,-0.8042579420905422,1.5113153598236577,2.284074116838912,1,1,0.35579527084428,-0.4149229496743869,0.7707182205186669,0.5940065754394604,0.7716425428370225,0.9597209035611
1,1,0.28914970327078127,-0.29416329424959997,0.5833129975203812,0.3402540530762123,0,0,-2.3171711268433732,-0.7900776110278835,1.5270935158154897,2.332014606045713,1,1,0.3555265682120039,0.4156257861502315,0.06009921793822759,0.0036119159967865767,0.7235019104246995,0.8919601917062373
1,1,0.2888985341692982,0.1793874324403446,0.10951110172895362,0.011992681401889228,0,0,-2.317165647511205,-0.8596239975949098,1.457541649916295,2.1244276612407154,1,1,0.35579735153598957,-0.3684855285071613,0.7242828800431509,0.5245856903236013,0.7637785438961332,0.8870020109887354
1,1,0.28914706060375117,-0.18401707386611488,0.47316413446986605,0.2238842981486175,0,0,-2.3175522966961317,-0.6073665344462489,1.7101857622498828,2.924735341402213,1,1,0.35563237955429017,0.37477731226939426,0.01914493271510409,0.0003665284486658629,0.734164943144951,1.049662055999832
1,1,0.28906918997354225,0.15335482385787058,0.13571436611567167,0.01841838917017857,0,0,-2.3118816639125925,-0.6248775100572042,1.6870041538553884,2.8459830151253347,1,1,0.3557971958288695,-0.2283509212782242,0.5841481171070937,0.34122902271976285,0.8022888790260513,1.0685434756717587
1,1,0.2891465916284255,-0.3233359174327739,0.6124825090611994,0.3751348239059022,0,0,-2.310142969413239,-0.5639645874815562,1.7461783819316827,3.0491389415255497,1,1,0.355758363922944,0.035189362088751786,0.32056900183419224,0.10276448493697035,0.8930766309423581,1.175679416789474
1,1,0.28880559869081956,0.24124475299103176,0.0475608456997878,0.002262034043679024,0,0,-2.300410548178588,-0.5807755320041368,1.7196350161744514,2.9571445888533057,1,1,0.355793069272873,-0.18061901331320485,0.5364120825860779,0.2877379223443332,0.7678693148201057,1.0823815150804392
1,1,0.2891484066476804,-0.30292357402804093,0.5920719806757213,0.3505492303012717,1,0,-2.2952992022130534,-0.47864686940311163,1.8166523328099418,3.3002256983038034,1,1,0.3557726570470754,0.20881628799739982,0.14695636904967557,0.021596174404264444,0.8518935608451129,1.2241237010031132
1,1,0.2888737135105064,0.09600766276415218,0.1928660507463542,0.037197313530495275,1,0,-2.2344687247939774,-0.48782714613067046,1.746641578663307,3.050756804315449,1,1,0.35579612430844154,-0.2718450905170311,0.6276412148254726,0.3939334945475951,0.8557162814117113,1.1606292041311799
1,1,0.2891433392587146,-0.04449087167901222,0.3336342109377268,0.1113117867080396,1,0,-2.104593684997665,-0.4906290081862288,1.6139646768114364,2.6048819779950443,1,1,0.35573713039314203,0.33038228627710353,0.0253548441160385,0.0006428681201486121,0.6576512439550672,0.9056122109410776
1,1,0.28912899012422466,0.13833182699568747,0.1507971631285372,0.022739784407614656,1,0,-1.8466795502323574,-0.3462409791307639,1.5004385711015935,2.251315905649392,1,1,0.3557969939754866,-0.2482632364269728,0.6040602304024594,0.3648887619538723,0.7517653215441967,0.879648150670293
1,1,0.2891462033377814,-0.049974360250276906,0.3391205635880583,0.1150027566482823,1,0,-0.3114806843956721,-0.3493883757345886,0.03790769133891647,0.001436993062646563,1,1,0.35574986965302724,0.07271567220354402,0.2830341974494832,0.08010835692587305,0.22002081745881932,0.06551603554560063
1,1,0.28912791605085,-0.03623183060517299,0.32535974665602296,0.10585896474407144,1,0,0.5550460290735746,-0.39335741813887815,0.9484034472124527,0.8994690986844636,1,1,0.35579406280269943,-0.03127331315674731,0.38706737595944674,0.14982115353213168,0.5536101899426408,0.38504973898688893
1,1,0.28913038017019277,-0.061470504839987505,0.3506008850101803,0.12292098056992165,1,0,0.6729151305810319,-0.39505839988167146,1.0679735304627034,1.1405674617689707,1,1,0.3557903904661819,-0.03407274422557993,0.3898631346917618,0.15199326379168682,0.6028125167215485,0.4718272353768597
1,1,0.2891251628804459,0.10352805730109749,0.1855971055793484,0.03444628559943179,1,0,0.6915919336696907,-0.4496630855914825,1.1412550192611732,1.3024630189888209,1,1,0.35579023610697114,0.18115531241755267,0.17463492368941846,0.03049735657200901,0.5004956828433134,0.45580222038675394
1,1,0.2891446671856901,-0.1918893385556868,0.4810340057413769,0.23139371467959502,1,0,0.6931346491616868,-0.4131205632578361,1.1062552124195228,1.2238005950053636,1,1,0.35579583957820393,-0.25708434263375324,0.6128801822119572,0.37562211774816184,0.7333898001242857,0.6102721424777068
1,1,0.2890624320858395,0.29032543077934436,0.0012629986935048798,1.5951656997950334e-06,1,0,0.6944253731726562,-0.24601549308965165,0.9404408662623078,0.8844290229362,1,1,0.35574547610289375,0.20469828391011635,0.1510471921927774,0.022815254269321836,0.36425035238286335,0.3024152907904072
1,1,0.28914940633619146,-0.20006944078787203,0.4892188471240635,0.2393350803813978,1,0,0.6959524019875571,-0.285005861368238,0.9809582633557952,0.9622791144460175,1,1,0.35579607731717466,-0.27974652022167934,0.635542597538854,0.40391439328643375,0.7019065693395709,0.5351761960379496
1,1,0.28905516377333784,0.26405774249852376,0.02499742127481408,0.0006248710703905275,1,0,0.6958969229169849,-0.22765561918203492,0.9235525420990198,0.8529492980175618,1,1,0.3557320807365896,0.25953957698414865,0.09619250375244093,0.009252997778163363,0.34824748904209163,0.2876090556220386
1,1,0.289149062694805,-0.12894515353450764,0.41809421622931264,0.17480277364440325,1,0,0.6960461329823184,-0.15540936078686052,0.851455493769179,0.7249764578697163,1,1,0.35579654641725345,-0.3333384500072807,0.6891349964245341,0.47490704329704264,0.6528949021410085,0.4582287582703874
1,1,0.28910311412068923,0.13550298401514915,0.15360013010554008,0.02359299996843884,1,0,0.6961509109076953,-0.15873032219837224,0.8548812331060676,0.7308219227169507,1,1,0.3556835557210931,0.4380891478914437,0.0824055921703506,0.006790681620946148,0.3636289851273194,0.2537352014354452
1,1,0.2891460257767329,-0.08939278625681935,0.3785388120335522,0.14329163221577298,1,0,0.6961494740502756,-0.24873146693678372,0.9448809409870593,0.8927999926405907,1,1,0.3557974481493922,-0.29068278743887,0.6464802355882622,0.41793669500625497,0.6566333295362913,0.4846761066208729
1,1,0.2891179149298533,0.013343275769978291,0.275774639159875,0.07605165160375926,1,0,0.6960095977358485,-0.2332841142790194,0.9292937120148679,0.8635868031903722,1,1,0.35572434722920754,0.09717480909533993,0.2585495381338676,0.06684786366923626,0.4878726297695368,0.3354954394877892
1,1,0.28913756038390614,-0.13262100375053754,0.4217585641344437,0.17788028642074763,1,0,0.6960384572502196,-0.283535684091218,0.9795741413414376,0.9595654983848148,1,1,0.3557945689602313,0.0641983012491254,0.2915962677111059,0.08502838334304695,0.5643096577289958,0.4074913893828698
1,1,0.2891010872362667,0.1344627647845038,0.1546383224517629,0.0239130107706954,1,0,0.6959064479175039,-0.24340226994878122,0.9393087178662851,0.8823008674596045,1,1,0.35579388215039565,0.03034610719181874,0.3254477749585769,0.10591625422548852,0.4731316050922083,0.3373767108185961
1,1,0.2891459794965834,-0.20777910552765144,0.4969250850242348,0.246934540126343,1,0,0.6960129895871194,-0.2491400392877976,0.945153028874917,0.8933142479914298,1,1,0.355792939138488,0.11927678092165284,0.23651615821683514,0.05593989309765099,0.5595314240386623,0.39872956040514124
1,1,0.2890472706661624,0.29409267031192865,0.005045399645766224,2.5456057585497943e-05,1,0,0.6960034773488717,-0.23630925479003473,0.9323127321389064,0.8692070305083123,1,1,0.35579499207846865,-0.17121709645720173,0.5270120885356704,0.2777417414627293,0.4881234067734477,0.38232474267620903
1,1,0.2891494368898253,-0.2596476955560272,0.5487971324458525,0.30117829258079054,1,0,0.6960319716307648,-0.0552128955741189,0.7512448672048837,0.5643688505016834,1,1,0.3557747250290353,0.2756342877192637,0.0801404373097716,0.006422489692201432,0.46006081232016927,0.2906565442582251
1,1,0.2889751780729162,0.2691454746213653,0.019829703451550884,0.00039321713897644907,1,0,0.6962144659206464,-0.043704574322163126,0.7399190402428095,0.5474801861138404,1,1,0.3557966693732517,-0.22833672067446553,0.5841333900477172,0.3412118173686386,0.4479607112473592,0.29636174020715184
