state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
0,0,-1.4042766944956555,-0.7873763756211014,0.6169003188745541,0.38056600342752656,0,0,-2.301161649623558,-1.2579652097750316,1.0431964398485265,1.0882588121126404,1,0,0.36400460161187187,0.406815212615534,0.042810611003662125,0.0018327484145068767,0.5676357899089143,0.49021918798489134
0,0,-1.404254040772621,-0.7813641973327727,0.6228898434398482,0.38799175706051864,0,0,-2.3011615953548157,-1.1861917453516266,1.114969850003189,1.243157766416134,1,0,0.36400425854894536,0.4832463278417123,0.11924206929276693,0.01421867108922103,0.6190339209119348,0.5484560648552912
0,0,-1.4042289410245603,-0.8739520743475766,0.5302768666769837,0.2811935553327595,1,1,-2.301161379368644,0.994626925608026,3.29578830497667,10.862220551220991,1,0,0.36400433403723476,0.5719877232618478,0.207983389224613,0.04325709019335687,1.3446828536260889,3.7288903989157025
0,0,-1.404230410246708,-0.8471787672748383,0.5570516429718697,0.3103065329376594,0,1,-1.5538995875807018,-0.8641613397750412,0.6897382478056606,0.4757388504860229,1,0,0.36400487597963327,0.7407320211200519,0.3767271451404186,0.14192334188565003,0.541172345305983,0.3093229084364441
0,0,-1.4042708996766786,-0.9190706155819135,0.4852002840947651,0.23541931568564078,1,1,0.1262319128655145,0.6394034119314709,0.5131714990659564,0.26334498745360085,1,0,0.3640054858180992,0.7622120468196805,0.39820656100158125,0.15856846522470605,0.4655261147207676,0.21911092278798258
0,0,-1.404265914574188,-0.6594839975418325,0.7447819170323555,0.5547001039383905,0,1,-1.539165987067677,-0.6387175943109362,0.9004483927567408,0.8108073080181978,1,0,0.36400585404787567,0.6432397785240402,0.2792339244761646,0.07797158457836038,0.6414880780884203,0.4811596655116496
0,0,-1.4042359165924483,-0.7261633012433633,0.678072615349085,0.4597824716863482,1,1,0.1869359546217435,0.6976006054185824,0.5106646507968389,0.2607783855734574,1,0,0.3640056625797401,0.7089194862995871,0.344913823719847,0.1189655457930457,0.511217029955257,0.27984213435095046
0,0,-1.4039640672632472,-0.6839143621706598,0.7200497050925874,0.5184715778039221,0,1,-1.2595497896350425,-0.8680545038288106,0.39149528580623194,0.15326855880850324,1,0,0.36400558914716896,0.7954028894173621,0.4313973002701932,0.18610363068041122,0.5143140970563375,0.2859479224309455
0,0,-1.4041318178311295,-0.6717575093048498,0.7323743085262797,0.5363721277893464,1,1,0.12851709982925197,0.9173116318102119,0.78879453198096,0.6221968136830617,1,0,0.3640058526998011,0.9222956455207028,0.5582897928209016,0.3116874927680053,0.6931528777760471,0.4900854780801378
0,0,-1.4040183987614685,-0.743138404011356,0.6608799947501125,0.43676236746090874,0,1,-1.531836238850146,-0.7052344248871592,0.8266018139629869,0.6832705588469005,1,0,0.36400613496447676,1.007837788492842,0.6438316535283652,0.41451919808506893,0.7104378207471549,0.511517374797626
0,0,-1.4040102444968594,-0.8080189889213427,0.5959912555755167,0.3552055767224809,1,1,0.15256969190827174,0.4039793306458268,0.25140963873755506,0.06320680645014795,1,0,0.36400634746559923,1.0129148783452377,0.6489085308796385,0.4210822814483708,0.49876980839757007,0.27983155487366657
0,0,-1.4041829718046104,-0.72432678244884,0.6798561893557704,0.4622044382053492,1,1,-1.4185366913206607,-0.48831070741681515,0.9302259839038456,0.8653203811298776,1,0,0.36400641797673394,1.0328384797758332,0.6688320617990993,0.4473363268904341,0.759638078352905,0.5916203820752203
0,0,-1.4042297995981445,-0.8621788282847302,0.5420509713134143,0.29381925550181587,1,1,0.400249060169692,0.36886398507595697,0.031385075093735004,0.0009850229386393853,1,0,0.36400643521199516,1.143270863395454,0.7792644281834589,0.6072530490320931,0.4509001581968694,0.30068577582418277
0,0,-1.4041591063189502,-0.8730468283043451,0.5311122780146051,0.28208025185786323,1,1,-0.3646310185752073,-0.3313108269569156,0.033320191618291695,0.0011102351694796762,1,0,0.36400650923048516,1.3621146754516031,0.998108166221118,0.9962199114772828,0.5208468786180049,0.4264701328348752
0,0,-1.404269134513976,-0.9392300782467546,0.4650390562672213,0.2162613238539078,1,1,0.6829523122584398,0.22488057034607678,0.458071741912363,0.2098297207386265,1,0,0.3640066335076284,1.4518406512093236,1.0878340177016952,1.183382850069012,0.6703149386270931,0.5364912982205154
0,0,-1.4042729665932965,-0.789549686610806,0.6147232799824904,0.3778847109524313,1,1,0.6229785241071752,-0.1995399140076488,0.8225184381148241,0.6765365810388496,0,1,0.3640067113967218,-1.2959140686671926,1.6599207800639144,2.755336996087994,1.0323874993870763,1.2699194293597584
1,1,-1.4042761069589793,0.7121218198326251,2.1163979267916044,4.479140184527801,1,1,0.7105205689351832,0.08681563015694671,0.6237049387782365,0.3890078506563638,1,1,-0.009103946559344323,1.1024663208525585,1.1115702674119028,1.235588459394169,1.283891044327248,2.0345788315261113
0,1,-1.1928188675834446,-0.6785376160413299,0.5142812515421147,0.2644852056877238,1,1,0.7094174168342091,-0.22012442388274422,0.9295418407169533,0.8640480336434618,0,1,-0.02287756686207576,-1.1120909828281622,1.0892134159660865,1.1863858655205108,0.8443455027417182,0.7716397016172322
1,1,0.19789395335077709,0.7014713431292781,0.503577389778501,0.25359018749612827,1,1,0.7109720005096287,0.10257129449120495,0.6084007060184238,0.3701514190837165,1,1,-0.6416239846661203,0.8899394397333245,1.5315634243994447,2.3456865229581534,0.8811805067321231,0.9898093765126661
0,1,-1.182845301519321,-0.6879858677959576,0.4948594337233634,0.24488585914500788,1,1,0.7108488624630125,-0.2738614812048743,0.9847103436678868,0.9696544609265277,1,1,-0.9638858738056415,-0.6827014117033423,0.2811844621022992,0.07906470172775933,0.5869180798311832,0.43120167393309833
1,1,0.20709304225090852,0.7781042526461577,0.5710112103952492,0.3260538023970475,1,1,0.7109483284872109,0.3321121721298894,0.3788361563573215,0.14351683336358892,1,1,0.02130385922157796,0.41190269026032045,0.3905988310387425,0.1525674468088321,0.44681539926377106,0.20737936085648948
0,1,-1.1836964551906313,-0.6733069911160245,0.5103894640746067,0.26049740503836427,1,1,0.7107743080258286,-0.208673503662836,0.9194478116886646,0.845384278419074,1,1,0.012249873302892844,-0.36345134197667406,0.3757012152795669,0.1411514031625435,0.6018461636809461,0.41567769553999395
1,1,0.20722512473082189,0.7725621628325414,0.5653370381017195,0.3196059666496251,1,1,0.7109990104646995,0.1944932757290534,0.5165057347356461,0.26677817401480963,1,1,0.3605063196830587,0.3741068003538439,0.013600480670785231,0.0001849730744764027,0.36514775116938364,0.1955230379129704
0,1,-1.181565736036704,-0.7583370770429267,0.42322865899377726,0.179122497793671,1,1,0.7108939420553817,-0.0008879769620673272,0.711781919017449,0.5066335002401624,1,1,0.3607835771992436,-0.32545644255821493,0.6862400197574585,0.47092536471671703,0.6070835325895616,0.38556045425018354
1,1,0.2067194699366608,0.7505007210150132,0.5437812510783524,0.29569804902433816,1,1,0.7110345499809982,0.17131771922447125,0.539716830756527,0.2912942574018696,1,1,0.36392149087717307,0.23974534919704116,0.12417614168013191,0.015419714162564194,0.40255807450500375,0.20080400686292396
0,1,-1.189843565964403,-0.6092894419609238,0.5805541240034793,0.3370430908974472,1,1,0.7110192303833047,-0.1955234314886649,0.9065426618719696,0.8218195977939162,1,1,0.3639271920531968,-0.1319828976194426,0.4959100896726394,0.24592681703912525,0.6610022918493628,0.46826316857682965
1,1,0.20815351712105157,0.37647465522090373,0.16832113809985216,0.028332005531229505,1,1,0.710999396689667,0.4028212188257987,0.30817817786386836,0.09497378931149408,1,1,0.3639909085989741,0.11562554922544432,0.24836535937352977,0.06168535173674259,0.2416215584457501,0.06166371552648872
1,1,-1.166383297587259,-0.30310682225020047,0.8632764753370585,0.745246272870375,1,1,0.7109167176254632,-0.225717568029415,0.9366342856548782,0.8772837850642239,1,1,0.36399041701215484,0.03625320138624666,0.3277372156259082,0.10741168250622303,0.7092159922059483,0.5766472468136074
1,1,0.24894342011509396,0.2606351960734403,0.011691775958346362,0.000136697625060166,1,1,0.7109934797014033,0.1722720298670941,0.5387214498343091,0.29022080051158006,1,1,0.36399793637864697,-0.17465543431750774,0.5386533706961547,0.2901474537623291,0.3630221988296034,0.19350165063298977
1,1,-0.5151830947710625,-0.19847428732855743,0.31670880744250507,0.10030446871165376,1,1,0.7108713744482245,-0.24280555756635458,0.953676932014579,0.90949969065674,1,1,0.3639836028992711,0.1701335974482543,0.19385000545101683,0.037577824613359255,0.4880785816360336,0.3491273279939177
1,1,0.2973682546572327,0.04758465235876441,0.2497836022984683,0.06239184797719938,1,1,0.7109759135799658,0.26937140531281756,0.44160450826714825,0.1950145417218698,1,1,0.36398687994549306,-0.20231464448436842,0.5663015244298615,0.320697416571585,0.419229878331826,0.19270126875688473
1,1,0.21617318710672695,0.13093928854679682,0.08523389855993013,0.00726481746372446,1,1,0.7108425355104684,-0.25602458326843003,0.9668671187788984,0.9348320253758085,1,1,0.36398142287483637,0.4087889514542393,0.044807528579402955,0.0020077146173940125,0.36563618197274383,0.314701519152309
1,1,0.30329181206934397,0.0441765881258247,0.25911522394351927,0.06714069927930014,1,1,0.7109715236808372,0.2644400666657356,0.44653145701510155,0.19939034210402948,1,1,0.3639846556415689,-0.418935357256494,0.7829200128980629,0.6129637465963029,0.4961888979522279,0.2931649293265442
1,1,0.30301275647466586,-0.022385572763347295,0.32539832923801315,0.10588407267089041,1,1,0.7108152304214244,-0.32800322925577774,1.038818459677202,1.0791437921661147,1,1,0.3638477111457057,0.32808984458354384,0.035757866562161844,0.001278625021077372,0.46665821849245903,0.3954354966193609
1,1,0.3033101562520728,-0.010295245965918909,0.3136054022179917,0.09834834830030836,1,1,0.7108972855332585,0.3658511807489573,0.3450461047843012,0.11905681442681897,1,1,0.36385974413611866,-0.22152684397504174,0.5853865881111604,0.34267745754042533,0.41467936503781777,0.18669420675585088
1,1,0.30328881130693963,0.23862390492384966,0.06466490638308997,0.00418155011753379,1,1,0.7105861843053889,-0.41304886441968947,1.1236350487250784,1.2625557227234092,1,1,0.3639786175649036,0.34846813453373304,0.01551048303117053,0.00024057508386022896,0.4012701460464463,0.4223259493082678
1,1,0.3032988025302683,-0.163619157623752,0.4669179601540203,0.2180123815143913,1,1,0.7106856129636894,0.2389108823401651,0.47177473062352426,0.22257139645489887,1,1,0.3639806961129457,-0.21876484677189367,0.5827455428848394,0.3395923677521462,0.5071460778874614,0.2600587152404788
1,1,0.3033215031121723,-0.02361078372897607,0.3269322868411484,0.10688472017918293,1,1,0.7099182556446726,-0.2450627993627732,0.9549810550074458,0.9119888154231341,1,1,0.3639795915972748,0.20023959688233006,0.16373999471494471,0.026810785869250123,0.48188444552117965,0.3485614404905224
1,1,0.30317725157989006,-0.002748846884436773,0.30592609846432683,0.093590777721605,1,1,0.7109702988239395,0.1186173322695856,0.5923529665543539,0.3508820369857435,1,1,0.36398041846986295,-0.10883726429822538,0.47281768276808833,0.22355656113818462,0.45703224926225633,0.2226764586151777
1,1,0.3032920961255905,0.013438577967089138,0.28985351815850136,0.08401506198886068,1,1,0.7108122243149761,0.0016776732370242797,0.7091345510779519,0.5028718115325284,1,1,0.3639925475947665,0.03318070459383282,0.3308118430009337,0.1094364754696744,0.4432666374124623,0.23210778299702114
1,1,0.3032980974401771,-0.18246778149569698,0.4857658789358741,0.23596848913834229,1,1,0.7110295591868105,-0.023686068016956163,0.7347156272037667,0.5398070528574243,1,1,0.3639906225867495,0.01720103583669541,0.3467895867500541,0.12026301747827331,0.5224236976298983,0.29867951982467994
1,1,0.30329295812429713,0.18885364704149676,0.11443931108280037,0.013096355921105954,1,1,0.7110112603580667,0.04732705950720906,0.6636842008508577,0.44047671845904157,1,1,0.3639959680537306,-0.04076092460332248,0.40475689265705306,0.16382814215339317,0.3942934681969037,0.20580040551118026
1,1,0.3031479032277149,-0.14307413277856407,0.44622203600627897,0.19911410541758892,1,1,0.7110106863792289,0.17880533315570002,0.5322053532235289,0.28324253799978116,1,1,0.36399358829984596,0.02161705463455199,0.34237653366529397,0.11722169080466217,0.4402679742983673,0.1998594447406774
1,1,0.30332065381804796,0.16613499191940484,0.13718566189864312,0.018819905830568823,1,1,0.7110282541128914,0.04693853073632237,0.664089723376569,0.44101516069436797,1,1,0.3639938702815142,-0.0033266446507482783,0.3673205149322625,0.13492436069010247,0.38953196673582485,0.1982531424050131
1,1,0.3032028204985222,-0.1895129285410495,0.4927157490395717,0.2427688093516262,1,0,0.7110365140100932,0.06619745878673378,0.6448390552233594,0.41581740714135473,1,1,0.3639950810982908,-0.029961677997131453,0.39395675909542227,0.15520192803696858,0.5105038544527845,0.2712627148433165
1,1,0.30331415113292515,0.2954719312560865,0.00784221987683864,6.150041259668307e-05,1,0,0.7110251162677139,0.015254032810434026,0.6957710834572799,0.48409740057531714,1,1,0.3639934648745422,0.030111736300177938,0.33388172857436427,0.11147700867580546,0.3458316773028276,0.19854530322123976
1,1,0.30312932952447147,-0.2374200012462877,0.5405493307707592,0.2921935789967156,1,0,0.7110252177932583,0.01632984715535546,0.6946953706379029,0.48260165798573323,1,1,0.3639944957123351,0.005563626153212375,0.35843086955912273,0.12847268825290886,0.531225190322595,0.3010893084117859
1,1,0.3033106104251724,0.0781327549716484,0.22517785545352398,0.05070506658664814,1,0,0.7110174702951948,-0.06470899283873255,0.7757264631339273,0.6017515456062723,1,1,0.36399556149952783,-0.050832394072585,0.4148279555721128,0.1720822327241388,0.47191075805318805,0.27484628163901975
1,1,0.30299189844642926,-0.10065526753229292,0.4036471659787222,0.1629310346026541,1,0,0.7110108890621234,-0.14253842176792375,0.8535493108300471,0.7285464260184484,1,1,0.36399283734342447,0.06271771250420954,0.3012751248392149,0.09076670084688454,0.5194905338826614,0.327414720489329
1,1,0.30331287290982845,0.15467034732049845,0.14864252558933,0.022094600413574625,1,0,0.71097699178243,-0.04210334350651479,0.7530803352889448,0.5671299913989095,1,1,0.36399443079066085,-0.3053967054188931,0.6693911362095539,0.4480844932359176,0.5237046656959429,0.3457696950161339
1,1,0.3032433527830185,-0.07669768631568052,0.37994103909869903,0.14435519319139914,1,0,0.7109525152487848,-0.20199723827911686,0.9129497535279016,0.8334772524666564,1,1,0.36394885579953673,0.13144121827567457,0.23250763752386217,0.05405980150692768,0.5084661433834876,0.3439640823883277
1,1,0.3033227352806884,0.03930249237365269,0.26402024290703574,0.06970668866469015,1,0,0.7109657435508101,-0.20259898262444231,0.9135647261752524,0.8346005089116639,1,1,0.3639539166458654,-0.14060921262381054,0.504563129269676,0.25458395141840773,0.5607160327839881,0.3862970496649207
1,1,0.3032653898966551,-0.18069149322121625,0.48395688311787133,0.23421426471716497,1,0,0.7108610209830104,-0.00628746292876059,0.717148483911771,0.5143019479769516,1,1,0.36398906497404937,0.031220606692007102,0.33276845828204227,0.11073484682740731,0.5112912751038948,0.286417019840508
1,1,0.3032994726978955,0.15890479581712125,0.14439467688077423,0.020849822711503197,1,0,0.7108982775161587,0.09588342200774491,0.6150148555084138,0.3782432724960352,1,1,0.36398804625736414,-0.05776288347927405,0.4217509297366382,0.17787384673371873,0.3937201540419421,0.19232231398041902
1,1,0.3031494114226341,0.0028310069038925967,0.3003184045187415,0.09019114409268245,1,0,0.711016106644009,0.004719220015236836,0.7062968866287722,0.4988552920614967,1,1,0.36399315745513405,-0.07526171085509681,0.43925486831023086,0.19294483933423826,0.4819567198192482,0.26066375849613915
1,1,0.30332542001892593,0.047307705248921916,0.256017714770004,0.06554507027605513,1,0,0.7110276101201185,-0.1747074253246126,0.8857350354447311,0.7845265530142791,1,1,0.3639893628322781,-0.009047519743911714,0.37303688257618983,0.13915651576216204,0.5049298775969749,0.32974271301749875
1,1,0.303300109051591,-0.03624623434992502,0.339546343401516,0.11529171931734024,1,0,0.7109873063373966,-0.04445782272667209,0.7554451290640687,0.5706973430266274,1,1,0.3639914039279679,0.0189352199605457,0.3450561839674222,0.11906377009415953,0.480015885477669,0.2683509441460424
1,1,0.3033107128684396,-0.005368361746876271,0.30867907461531585,0.09528277110536773,1,0,0.710925973451138,0.09711299974270471,0.6138129737084332,0.37676636669278973,1,1,0.36399489218165293,0.08278352591902038,0.28121136626263254,0.07907983251529647,0.4012344715287939,0.18370965677115134
1,1,0.3032867105644832,0.006195541767383794,0.2970911687970994,0.0882631625772266,1,0,0.7110067838814533,0.08681233905781394,0.6241944448236394,0.3896187049486914,1,1,0.36399710240458205,-0.1527823425527437,0.5167794449573258,0.2670609947304017,0.4793550195260215,0.24831428741877323
1,1,0.30329844097318137,-0.07499800957221403,0.3782964505453954,0.14310820449524478,1,0,0.7110317291677823,0.02763984944700848,0.6833918797207739,0.46702446126829267,1,1,0.36398715418361416,0.09617028960772167,0.2678168645758925,0.07172587295126194,0.44316839828068727,0.2272861795715998
1,1,0.3032992768973717,-0.03276801682725905,0.33606729372463073,0.11294122591139723,1,0,0.7110282487018491,0.009359794429443902,0.7016684542724052,0.4923386197210264,1,1,0.3639882867723374,0.07661284082774067,0.28737544594459674,0.08258464693185584,0.4417037313138776,0.22928816418809317
1,1,0.3032659859763953,0.053410443864757795,0.24985554211163752,0.06242779192390027,1,0,0.7110192493119056,0.08458025610036657,0.6264389932115391,0.3924258122158867,1,1,0.36399851734503663,-0.08016115758444453,0.44415967492948116,0.19727781683346238,0.4401514034175526,0.21737714032441643
1,1,0.30328917445990644,0.10648752492315827,0.19680164953674817,0.03873088926038505,1,0,0.7110195121238982,0.22549768434344664,0.4855218277804516,0.23573144525127052,1,1,0.3639928882146357,0.19872173331096565,0.16527115490367006,0.027314554643192903,0.2825315440736233,0.10059229638494949
1,1,0.3033138284582608,-0.15272611246848822,0.45603994092674904,0.20797242772047275,1,0,0.7110337017466888,0.11727217376128252,0.5937615279854063,0.3525527521155644,1,1,0.36399498851234124,-0.2003394992367875,0.5643344877491288,0.31847341406307156,0.5380453188870947,0.2929995312997029
1,1,0.3033131538699685,0.1778293090329388,0.12548384483702968,0.01574619531508374,1,0,0.7110413869622985,0.08901559599093734,0.6220257909713611,0.38691608463354743,1,1,0.3639820585503699,0.21658192676186339,0.14740013178850653,0.021726798851269092,0.29830325586563244,0.14146302626663343
1,1,0.30319609389845636,-0.2920229322187051,0.5952190261171615,0.3542856890518622,1,0,0.7110338932873725,0.241323795059059,0.46971009822831356,0.22062757637765196,1,1,0.36398376978033387,-0.11290454642356185,0.4768883162038957,0.22742246613178682,0.5139391468497903,0.267445243853767
1,1,0.3032878809711046,0.14357404965921905,0.15971383131188555,0.025508507912321433,1,0,0.711034428148599,0.23409116342109026,0.4769432647275087,0.22747487776893444,1,1,0.3639923868245427,-0.021925100277126575,0.3859174871016693,0.14893230685086709,0.34085819438035453,0.13397189751070768
1,1,0.3027354167469003,-0.016230402786340026,0.3189658195332403,0.10173919403051164,1,0,0.7110443006318645,0.029373438159571386,0.6816708624722931,0.46467516474372,1,1,0.3639886722040897,0.16140082612200057,0.20258784608208913,0.04104183538018023,0.4010748426958742,0.20248539805147062
1,1,0.3033234915988321,0.05151119504388779,0.2518122965549443,0.06340943269627522,1,0,0.7110383442466723,-0.15065096640424258,0.8616893106509149,0.742508468090049,1,1,0.3639970659288396,-0.2115382052600978,0.5755352711889374,0.33124084838252377,0.5630122927982656,0.37905291638961597
1,1,0.3032892560325555,0.029797469957075773,0.27349178607547975,0.07479775705075598,1,0,0.7109985601009257,-0.2560699479219375,0.9670685080228631,0.9352214992095665,1,1,0.3639796745149875,-0.10991080900333206,0.4738904835183195,0.22457219036922668,0.5714835925388875,0.4115304822098497
1,1,0.30331294649752216,-0.09783921078603397,0.40115215728355613,0.16092305329325096,1,0,0.7108843701249219,-0.4090692777472942,1.119953647872216,1.2542961733822837,1,1,0.36397276918585586,-0.031144150158220363,0.3951169193440762,0.15611737995195324,0.6387409081666161,0.5237788688758294
1,1,0.30330428254003294,0.09898853426056187,0.20431574827947108,0.04174492499500019,1,0,0.7104720617052971,-0.4146868105813075,1.1251588722866046,1.265982487885264,1,1,0.36398853373941087,0.03361601962210781,0.33037251411730306,0.10914599808418761,0.5532823782277929,0.47229113698815056
1,1,0.30325259790157677,-0.0800362935398371,0.38328889144141387,0.14691037430238796,1,0,0.7095775422537667,-0.3268728389552322,1.036450381208999,1.074229392708279,1,1,0.3639945276379217,-0.11111999219921653,0.47511451983713826,0.22573380696007445,0.6316179308291837,0.4822911913235805
1,1,0.3033170483087204,0.019845727231504906,0.2834713210772155,0.08035598987326181,1,0,0.7097317141265735,-0.396773216151189,1.1065049302777625,1.2243531607289961,1,1,0.36398997783857556,-0.01862830302849705,0.3826182808670726,0.14639674885367407,0.5908648440740168,0.48370196648531066
1,1,0.3032630858954586,0.02858880423315835,0.27467428166230023,0.07544596100670065,1,0,0.710186052934672,-0.4550599820894572,1.1652460350241292,1.357798322139454,1,1,0.3639889290122458,0.12402027693454354,0.23996865207770224,0.057584953979989306,0.5599629895880439,0.496943079042048
1,1,0.30330600679884157,0.0015799196797363635,0.3017260871191052,0.09103863164820586,1,0,0.7093369622638708,-0.32118016908511127,1.030517131348982,1.061965558003735,1,1,0.3639966865064075,-0.052121646183476145,0.41611833268988363,0.17315446680060867,0.5827871837193236,0.4420528854841832
1,1,0.30330721053805476,0.04738643975227852,0.25592077078577624,0.06549544091958583,1,0,0.7090589450319849,-0.35328065524929286,1.0623396002812777,1.128565426325785,1,1,0.36399506095378253,0.09500308364927079,0.26899197730451174,0.07235668385419096,0.5290841161238552,0.42213918369985387
1,1,0.30330120177298614,-0.08472497606614304,0.3880261778391292,0.1505643146884435,1,0,0.7103285702404083,-0.35942966924325237,1.0697582394836607,1.1443826909431811,1,1,0.3639949795812969,-0.055243153350882146,0.41923813293217904,0.17576061210445942,0.6256741834183229,0.49023587257869466
1,1,0.3033087928232079,-0.002338714251106655,0.30564750707431454,0.09342039858074315,1,0,0.7101107044521271,-0.48162256356926836,1.1917332680213955,1.420228182108955,1,1,0.36399449912097204,0.05291953904337898,0.31107496007759305,0.09676763078727611,0.602818578391101,0.5368054038256581
1,1,0.30326046139554164,-0.12429926314824247,0.4275597245437841,0.18280731805195655,0,0,0.7095089912106891,-0.6120114589944308,1.3215204502051199,1.7464163003103428,1,1,0.36399403261805396,-0.14830578628221325,0.5122998189002672,0.2624511044452466,0.7537933312163904,0.7305582409358485
1,1,0.3032941585665534,0.114594010857346,0.1887001477092074,0.03560774574547669,0,0,0.703171568948763,-0.5753080289841197,1.2784795979328827,1.6345100823306253,1,1,0.3639870799735707,0.14459182831118333,0.21939525166238738,0.04813427645200229,0.5621916657681592,0.5727507015093681
1,1,0.30322770879434113,-0.10334725799006961,0.40657496678441074,0.1653032036157447,0,0,0.6899808862980761,-0.7792917775660415,1.4692726638641176,2.1587621607783603,1,1,0.3639894388134124,-0.194866334789225,0.5588557736026374,0.31231977568900227,0.8115678014170552,0.8787950466943691
1,1,0.3033175994512689,0.10785809964204196,0.19545949980922694,0.03820441606567319,0,0,0.48665222297849287,-0.7994725826677707,1.2861248056462635,1.6541170156986391,1,1,0.3639823934777242,0.13153772929523821,0.232444664182486,0.054030521906908685,0.5713429898793255,0.582117317890407
1,1,0.30324624653676846,-0.26051554486886985,0.5637617914056383,0.31782735744889445,0,0,-1.2832518603256364,-0.9223854296060177,0.36086643071961877,0.1302245808203174,1,1,0.36398364038643294,-0.056047537014563,0.42003117740099594,0.17642618998886692,0.4482197998420843,0.20815937608602628
1,1,0.3032938899800781,0.23736140030273134,0.06593248967734677,0.0043470931950534385,0,0,-2.2077562464661513,-0.8480102204870867,1.3597460259790646,1.848909255165859,1,1,0.36399496609166704,0.1776968000375181,0.18629816605414895,0.034707006675139256,0.5373255605701868,0.6293211183453505
1,1,0.3029124608540066,-0.2848321098003668,0.5877445706543734,0.34544368033369366,0,0,-2.2998139341972887,-0.770810256446179,1.5290036777511098,2.3378522465764195,1,1,0.36399592609355214,0.06844241511380389,0.29555351097974825,0.08735187785245617,0.8041005864617438,0.9235492682541898
1,1,0.303291256370116,0.17511504485828988,0.12817621151182612,0.016429141197524387,0,0,-2.2998091703863275,-0.7545629702914578,1.5452462000948697,2.387785818907634,1,1,0.36399937922646775,0.020524064544526155,0.3434753146819416,0.1179752917958588,0.6722992420962125,0.8407300839670059
1,1,0.3027394303629851,-0.3159948027395276,0.6187342331025127,0.38283205121295455,0,0,-2.3005872097425044,-0.9143467371682252,1.3862404725742792,1.9216626478029608,1,1,0.36399678334755325,-0.010555178775815577,0.37455196212336883,0.1402891723304655,0.793175555933387,0.8149279571154603
1,1,0.30326914383854975,0.43855470565243326,0.13528556181388351,0.018302183235298097,0,0,-2.300664063868289,-0.9080013059205587,1.3926627579477304,1.9395095573745789,1,1,0.36399481937666334,0.12154366640411673,0.2424511529725466,0.05878256157771719,0.5901331575780535,0.6721981007291981
1,1,0.3024661136387503,-0.31314767206016203,0.6156137856989123,0.37898033314254637,0,0,-2.3010990113256344,-0.7539726258971191,1.5471263854285153,2.393600052489103,1,1,0.3639969112054988,-0.19156438148360255,0.5555612926891014,0.30864834993438534,0.906100487938843,1.0270762451886781
1,1,0.3032752058802921,0.3012746171853493,0.0020005886949427953,4.002355126332917e-06,0,0,-2.3009360176724694,-0.6880955886124314,1.612840429060038,2.6012542496105673,1,1,0.36398264270477476,0.16959679524415083,0.19438584746062393,0.03778585769298495,0.6030756217385349,0.8796813698862262
1,1,0.3024391621037741,-0.33599285711877425,0.6384320192225483,0.4075954431685803,0,0,-2.300269020122658,-0.8602686648334386,1.4400003552892193,2.0736010232330777,1,1,0.3639846165489997,-0.24691227328700194,0.6108968898360017,0.37319501001129995,0.8964430881159231,0.9514638254709858
1,1,0.30325468044368353,0.31386990991854,0.010615229474856491,0.00011268309680386202,0,0,-2.300065890031202,-0.7294597173669457,1.5706061726642564,2.466803749611064,1,1,0.36397170559258285,0.3940286529063801,0.030056947313797266,0.0009034200818243847,0.5370927831509701,0.8226066175965641
1,1,0.30217601421786355,-0.14752835418747212,0.4497043684053357,0.20223401896284188,0,0,-2.3007855044705647,-0.7440916623841467,1.556693842086418,2.423295717989774,1,1,0.36397565501938267,-0.30451982155710056,0.6684954765764832,0.44688620220321945,0.8916312290227456,1.0241386463852784
1,1,0.3033227235728133,0.17675720704686215,0.12656551652595116,0.016018829973480815,0,0,-2.300266745216075,-0.7422056938754151,1.55806105134066,2.427554239704763,1,1,0.36395220582246424,-0.028249694993408347,0.3922019008158726,0.15382233100358356,0.6922761562274946,0.8657984668939425
1,1,0.30316218186190547,-0.023451947845599452,0.3266141297075049,0.10667678972459085,0,0,-2.3004238515380884,-0.7969945696174481,1.5034292819206403,2.260299605736412,1,1,0.3639504249998984,0.08608127377249275,0.27786915122740563,0.07721126520383882,0.7026375209518503,0.814729220221614
1,1,0.3033261100045279,0.07080128398715235,0.23252482601737556,0.054067794714410776,0,0,-2.3005102490474743,-0.8049648974698504,1.4955453515776238,2.2366558986254383,1,1,0.3639957358969772,-0.07026781617332922,0.4342635520703064,0.18858483265671974,0.7207779098884353,0.8264361753321895
1,1,0.3032914287348851,-0.020308258818438674,0.3235996875533238,0.10471675778460879,0,0,-2.3008198766083514,-0.8553659650126653,1.4454539115956861,2.0893370105472697,1,1,0.36399358356081013,-0.10814116570130405,0.4721347492621142,0.22291122146079942,0.7470627828037081,0.8056549965975592
1,1,0.30331527264587166,-0.047860701898148506,0.35117597454402016,0.1233245650969423,0,0,-2.3008963167768894,-0.8337086301293803,1.467187686647509,2.1526397078500694,1,1,0.3639866747429874,0.016529838450774825,0.3474568362922126,0.1207262530861934,0.721940165827914,0.7988968420110684
1,1,0.30329175269235975,-0.06071736318267762,0.36400911587503737,0.1325026364401264,0,0,-2.3009995294956105,-0.6857792057233407,1.6152203237722698,2.608936694326996,1,1,0.36399024723696183,-0.1341817817117832,0.498172028948745,0.24817537042690924,0.8258004895320173,0.9965382337313439
