state0,label0,pred0,target0,mae0,mse0,state1,label1,pred1,target1,mae1,mse1,state2,label2,pred2,target2,mae2,mse2,mae,mse
1,1,0.2906865122940663,-0.24858954606676864,0.5392760583608349,0.29081866712119864,0,0,-2.322815775365758,-0.9311943306992871,1.391621444666471,1.9366102452555958,1,1,0.33193373959037675,-0.0995592952375004,0.43149303482787715,0.18618623910497162,0.7874635126183943,0.8045383838272553
1,1,0.2906762293614209,0.19692148488703998,0.09375474447438092,0.00878995211145646,0,0,-2.32280015495483,-1.0482995885633315,1.2745005663914983,1.62435169373225,1,1,0.3318929633401613,0.14931003853807656,0.1825829248020847,0.03333652442928372,0.516946078555988,0.5554927234243301
1,1,0.2906865661271003,-0.1649538814524676,0.4556404475795679,0.20760821747050895,0,0,-2.322894285698607,-1.3062411774007607,1.016653108297846,1.033583542611672,1,1,0.3319322982601216,-0.01628151163361302,0.3482138098937346,0.12125285740070996,0.6068357885903829,0.45414820582763027
1,1,0.2906823468834139,0.0595469597713052,0.23113538711210868,0.053423567175464336,0,0,-2.3229438367888977,-1.3206500492568987,1.002293787531999,1.0045928365252401,1,1,0.3319139503882411,-0.012514770246817797,0.3444287206350589,0.11863114359830346,0.5259526317597222,0.3922158490996693
1,1,0.2906862352759507,0.014532756883205877,0.27615347839274484,0.07626074362841219,0,0,-2.322945151206474,-1.4000806904926257,0.9228644607138481,0.8516788128486616,1,1,0.3319146076707451,0.028798995696641683,0.3031156119741034,0.09187907422243523,0.5007111836935655,0.33993954356650297
1,1,0.2906859860620239,0.04272079938569773,0.24796518667632617,0.061486733803425286,0,0,-2.322950028554533,-1.420714185592563,0.9022358429619701,0.8140295163252969,1,1,0.3319209283592883,-0.15529813048364183,0.48721905884293015,0.23738241129979062,0.5458066961604088,0.37096622047617095
1,1,0.29068617050976586,0.07445436071262757,0.2162318097971383,0.046756195568145795,0,0,-2.3229509800367096,-1.403503803365112,0.9194471766715977,0.8453831106893722,1,1,0.3318638340548281,0.1746965086330965,0.15716732542173162,0.024701568180220485,0.43094877063015585,0.30561362481257953
1,1,0.29068632858111876,0.11272685957598183,0.17795946900513693,0.03166957260859029,0,0,-2.3229502268476123,-1.3731519696545273,0.949798257193085,0.9021167293670216,1,1,0.3319332090280218,-0.10200657930571388,0.4339397883337357,0.18830373989912735,0.5205658381773192,0.3740300139582464
1,1,0.2906864664975255,-0.07271929031767099,0.3634057568151965,0.13206374408642574,0,0,-2.322948587129474,-1.3158441646239396,1.0071044225055346,1.0142593178302062,1,1,0.3318906537791504,0.0656202212723791,0.2662704325067713,0.07089994322734304,0.5455935372758342,0.4057410017146583
1,1,0.2906849682782928,0.11978821345229695,0.17089675482599587,0.02920570081005654,0,0,-2.3229448212174253,-1.2489689938004096,1.0739758274170157,1.1534240778760634,1,1,0.33192522349065623,0.06723391781553723,0.264691305675119,0.07006148729999928,0.5031879626393768,0.41756375532870643
1,1,0.290686471149308,-0.08045962312164034,0.37114609427094836,0.1377494232925797,0,0,-2.322938754755272,-1.2633022311482316,1.0596365236070402,1.1228295621620135,1,1,0.331925465304181,-0.003797997625255789,0.3357234629294368,0.11271024356133291,0.5888353602691417,0.45776307633864205
1,1,0.29068482415328845,0.062371921125630614,0.22831290302765783,0.05212678168891669,0,0,-2.3229401993642123,-1.407076606674881,0.9158635926893313,0.8388061204138093,1,1,0.3319161794420076,0.1684437334298492,0.16347244601215838,0.026723240605198036,0.4358829805763825,0.30588538090264134
1,1,0.29068626759356464,-0.19149816636513206,0.4821844339586967,0.23250182835206873,0,0,-2.3229503607352684,-1.259722819515729,1.0632275412195393,1.1304528044077473,1,1,0.3319328925822491,-0.18224556737970055,0.5141784599619497,0.26437948868884226,0.6865301450467286,0.5424447071495527
1,1,0.2906809754795203,0.3191159778812924,0.028435002401772103,0.0008085493615887853,0,0,-2.322939855066889,-1.1758209870456868,1.1471188680212023,1.3158816973702445,1,1,0.33184413492644804,0.2202064033264648,0.11163773159998325,0.012462983116789898,0.4290638673409859,0.44305107661620774
1,1,0.29068673993395056,-0.2994446564133413,0.5901313963472918,0.34825506495480446,0,0,-2.3229290914916234,-1.1206808741575012,1.2022482173341222,1.4454007760830747,1,1,0.3319355428779165,-0.15126524339957292,0.4832007862774894,0.233482999859184,0.7585267999863011,0.6757129469656876
1,1,0.29066902535915995,0.13220958367894964,0.1584594416802103,0.02510939465760397,0,0,-2.3229182774776733,-1.1508504212842334,1.17206785619344,1.373743059521886,1,1,0.3318667134141329,0.14786521368211858,0.1840014997320143,0.033856551903630454,0.5048429325352215,0.4775696686943735
1,1,0.29068644518447684,-0.042600628647586625,0.33328707383206346,0.11108027358353932,0,0,-2.3229245710148057,-1.1986546137938268,1.1242699572209789,1.2639829367096618,1,1,0.33193191829103874,-0.1550122187227876,0.48694413701382633,0.23711459257214007,0.6481670560222895,0.5373926009551137
1,1,0.29068540207543503,-0.04478007189036415,0.3354654739657992,0.11253708422309829,0,0,-2.3229324119236483,-1.119528347064258,1.2034040648593902,1.4481813433201034,1,1,0.33186421713370784,0.32567312172540586,0.006191095408301983,3.83296623546979e-05,0.5150202114111638,0.5202522524018521
1,1,0.29068534328988616,-0.039238743152030686,0.32992408644191684,0.10884990281453341,0,0,-2.322918042513972,-1.275723251284199,1.047194791229773,1.0966169307787679,1,1,0.3319391430544174,-0.24143288486497827,0.5733720279193957,0.32875548240040026,0.6501636351970285,0.5114074386645672
1,1,0.29068544312981803,-0.20013491807082406,0.4908203612006421,0.24090462696912876,0,0,-2.3229411964904507,-1.3372220976742426,0.9857190988162081,0.9716421417710375,1,1,0.331775861417011,0.23723739010755018,0.0945384713094608,0.008937522557529743,0.523692643775437,0.4071614304325653
1,1,0.2906804121839768,0.3555523901700064,0.06487197798602962,0.0042083735278199115,0,0,-2.3229463508337664,-1.4335959305365318,0.8893504202972347,0.7909441700828679,1,0,0.3319360471560753,0.13302410702978218,0.1989119401262931,0.03956595992480601,0.3843781128031858,0.27823950117849794
1,1,0.29068678744429244,-0.4505700548003153,0.7412568422446077,0.5494617061744473,0,0,-2.322951569807584,-1.3621242373018179,0.9608273325057661,0.9231891628901461,1,0,0.33193075122395843,0.2506226367769875,0.08130811444697095,0.006611009474921725,0.5944640963991149,0.49308729284650504
1,1,0.290591772071108,0.592475428905828,0.30188365683472007,0.09113374226390303,0,0,-2.322948210433827,-1.4187382742902956,0.9042099361435314,0.8175956086206891,1,0,0.33193657931780685,0.22083296212191428,0.11110361719589257,0.012344013754011434,0.43906573672471466,0.3070244548795345
1,1,0.29068683915468707,-0.6034831837207579,0.894170022875445,0.7995400298090738,0,0,-2.3229509328693148,-1.367836742582191,0.9551141902871239,0.9122431164878282,1,0,0.3319353974524244,0.36076448595012245,0.028829088497698052,0.0008311163436081062,0.626037767220089,0.5708714208801701
1,1,0.29011900675633795,0.42418529197800003,0.13406628522166208,0.01797376883313605,0,0,-2.322949712594028,-1.240988960502416,1.0819607520916121,1.170639069066647,1,0,0.3319397264142028,0.21335455836121398,0.1185851680529888,0.014062442082155594,0.4448707351220877,0.4008917599939796
1,1,0.29068663246650717,-0.2698516776450832,0.5605383101115904,0.31420319710275746,0,0,-2.3229379074322667,-1.4015358858263003,0.9214020216059664,0.8489816854195618,1,0,0.3319352016713637,0.23265190045458617,0.09928330121677753,0.009857173900501379,0.5270745443114447,0.39101401880760683
1,1,0.290673828932146,0.2788138042287258,0.01186002470342018,0.00014066018596573692,0,0,-2.322950114733853,-1.2111467197290153,1.1118033950048378,1.2361067891442834,1,0,0.3319358834715018,0.28336138723523163,0.04857449623627019,0.0023594816846074273,0.3907459719815094,0.41286897700495223
1,1,0.2906867114118281,-0.31216548133934463,0.6028521927511727,0.3634307663048971,0,0,-2.32293430530153,-1.2305928093309078,1.0923414959706221,1.1932099438193366,1,0,0.33193780554249486,0.25007925491086436,0.0818585506316305,0.006700822311511214,0.5923507464511418,0.5211138441452484
1,1,0.2906664494027127,0.2165827245568579,0.07408372484585479,0.005488398287036323,0,0,-2.322936693318635,-1.3377005693596935,0.9852361239589413,0.9706902199536385,1,0,0.33193666666515753,0.133269172395738,0.19866749426941954,0.03946877327928985,0.4193291143580719,0.33854913050665486
1,1,0.29068664671278244,-0.2801138853751599,0.5708005320879423,0.3258132474318781,0,0,-2.322946345470626,-1.5293727468775247,0.7935735985931012,0.6297590563840044,1,0,0.33193081619140585,0.1052197222587763,0.22671109393262956,0.05139792011212958,0.5303617415378911,0.33565674130933737
1,1,0.29067235239456624,0.38705495223128183,0.0963825998367156,0.00928960555128445,0,0,-2.3229546717576603,-1.506429308205112,0.8165253635525485,0.6667136693246214,1,0,0.3319287048483277,0.05465914828733709,0.2772695565609906,0.07687840699552838,0.3967258399834182,0.2509605606238114
1,1,0.2906868010133077,-0.4007905888386274,0.6914773898519351,0.478140980676445,0,0,-2.3229540822453254,-1.4585085519919465,0.8644455302533789,0.7472660747750454,1,0,0.3319240060891637,0.1470854083118871,0.18483859777727663,0.03416530722826985,0.5802538392941968,0.41985745422658677
1,1,0.29063286361644547,0.31951950452411637,0.028886640907670902,0.000834438022928726,0,0,-2.322952701978931,-1.5462714597988692,0.7766812421800617,0.6032337519543637,1,0,0.331931636875062,0.22064015425772254,0.11129148261733945,0.01238579410316557,0.30561978856835736,0.20548466136015264
1,1,0.2906867411811005,-0.3885755118998273,0.6792622530809278,0.4613972084605784,0,0,-2.3229550283171405,-1.3878203375383533,0.9351346907787872,0.8744768898979379,1,0,0.33193534985913775,0.13971690501989453,0.19221844483924322,0.036947930536417185,0.6022051295663194,0.45760734296497785
1,1,0.29063974550266813,0.2987188779518095,0.00807913244914138,6.527238113076919e-05,0,0,-2.32294955593328,-1.431447723845392,0.8915018320878878,0.7947755166160605,1,0,0.33193120824156086,0.18968566583732205,0.1422455424042388,0.020233794333876103,0.347275502313756,0.27169152777702243
1,1,0.2906867230853969,-0.1854674217005754,0.4761541447859723,0.22672276959686066,0,0,-2.322951492888638,-1.5043849832036145,0.8185665096850236,0.6700511307779219,1,0,0.3319339852802061,0.1404076655443971,0.19152631973580903,0.03668233115154335,0.495415658068935,0.31115207717544197
1,1,0.2906813550975347,0.12109724500617025,0.16958411009136443,0.02875877039548001,0,0,-2.322954034730897,-1.430666659452915,0.8922873752779821,0.7961767600804704,1,0,0.33193120937376364,0.2966494508371502,0.03528175853661342,0.0012448024854358937,0.3657177479686533,0.27539344432046214
1,1,0.2906864802282967,-0.08113015880290186,0.37181663903119855,0.1382476130604566,0,0,-2.322951479349735,-1.4197673047338695,0.9031841746158653,0.8157416532765419,1,0,0.3319380470090403,0.3412955325521123,0.00935748554307203,8.756253568880206e-05,0.42811943306337863,0.3180256096242291
1,1,0.29068482498304116,-0.07086733554455726,0.3615521605275984,0.1307199647821743,0,0,-2.3229509993868227,-1.324973148350284,0.9979778510365387,0.9959597911595078,1,0,0.3319392467419764,0.33166175356187555,0.0002774931801008407,7.70024650024776e-08,0.45326916824807933,0.37555994431471573
1,1,0.29068497592510445,-0.006730089871760381,0.29741506579686483,0.08845572136295343,0,0,-2.3229455188543118,-1.3499587229189975,0.9729867959353142,0.9467033050644689,1,0,0.3319390587462454,0.3706296440121015,0.038690585265856114,0.0014969613882144823,0.43636414899934506,0.3455519959385456
1,1,0.2906857965232965,-0.14609089116299945,0.43677668768629596,0.19077387490621212,0,0,-2.322947200837721,-1.356473333502481,0.9664738673352402,0.9340717362419355,1,0,0.3319399550272868,0.3143882407747327,0.017551714252554085,0.0003080626732033102,0.47360075642469673,0.375051224607117
1,1,0.29068308018357225,0.10066720942459195,0.1900158707589803,0.0361060311402935,0,0,-2.322947624315063,-1.4612267915644788,0.8617208327505841,0.7425627935963601,1,0,0.3319385862260029,0.2670470900365771,0.0648914961894258,0.0042109062777022635,0.3722093998996634,0.26095991033811866
1,1,0.29068642146643686,-0.1021284204034365,0.39281484186987337,0.15430349999325363,0,0,-2.322952650357949,-1.407082213246146,0.9158704371118032,0.8388186575753653,1,0,0.33193710963925316,0.2754081012242988,0.05652900841495434,0.0031955287923779788,0.45507142913221027,0.33210589545366564
1,1,0.2906843853210912,0.23884943784808277,0.05183494747300843,0.002686861779529543,0,0,-2.3229504139264745,-1.4509754075736296,0.8719750063528449,0.7603404117040439,1,0,0.3319374047679453,0.22443316399036384,0.10750424077758147,0.011557161785164211,0.34377139820114494,0.25819481175624587
1,1,0.2906867056479463,-0.12684404878517164,0.41753075443311793,0.17433193089748864,0,0,-2.3229522798977915,-1.4981215523255669,0.8248307275722246,0.6803457291473255,1,0,0.33193553397963615,0.14283142598671628,0.18910410799291988,0.03576036365979791,0.47715519666608747,0.29681267456820404
1,1,0.2906837471221704,0.27876553224883294,0.01191821487333744,0.00014204384576704178,0,0,-2.3229538555211184,-1.558104199558925,0.7648496559621933,0.5849949962254856,1,0,0.3319313654417124,0.09711168699491068,0.23481967844680174,0.055140281385859365,0.3371958497607775,0.2134257738190373
1,1,0.2906867462446985,-0.2794912298694445,0.570177976114143,0.3251029244456202,0,0,-2.3229552567436054,-1.6241361881971867,0.6988190685464186,0.4883480905640841,1,0,0.3319280445178716,-0.041024878098005146,0.37295292261587676,0.13909388248772417,0.5473166557588128,0.3175149658324761
1,1,0.2906724595966139,0.5401939484204972,0.24952148882388325,0.06226097338488729,0,0,-2.322956168513226,-1.5410556995511433,0.7819004689620828,0.611368343363125,1,0,0.33190876019146476,-0.015262862225246643,0.3471716224167114,0.12052813541145163,0.4595311934008925,0.2647191507198213
1,1,0.29068684221848873,-0.38185243745919184,0.6725392796776806,0.4523090827093734,0,0,-2.3229549156791096,-1.2806113855057655,1.0423435301733441,1.0864800348942292,1,0,0.3319140125369291,-0.01494165306630535,0.34685566560323444,0.12030885276106279,0.687246158484753,0.5530326567882218
1,1,0.2906431772505864,0.43965430277431805,0.14901112552373164,0.022204315529849306,0,0,-2.3229420178545186,-1.3172549854347286,1.00568703241979,1.0114064071773237,1,0,0.33191419719829707,0.042569615776095304,0.28934458142220176,0.08372028679838915,0.48134757978857445,0.37244366983518734
1,1,0.2906868004771046,-0.47847039757357246,0.7691571980506771,0.5916027953131685,0,0,-2.3229448933459684,-1.3381942372263067,0.9847506561196617,0.9697338547281042,1,0,0.33192269969107624,0.014836022689641126,0.3170866770014351,0.10054396073181245,0.6903315103905913,0.5539602035910284
1,1,0.29055568162130285,0.37836304893547634,0.08780736731417349,0.007710133754646183,0,0,-2.3229467264122494,-1.3793455726377628,0.9436011537744866,0.8903831374045423,1,0,0.33191903533488176,-0.0035031063754376035,0.33542214171031937,0.11250801314953757,0.45561022093299314,0.3368670947695753
1,1,0.29068674191554855,-0.3706660352012108,0.6613527771167593,0.43738749580004993,0,0,-2.322948938232929,-1.4741832247026752,0.8487657135302538,0.7204032364645208,1,0,0.3319161419614032,0.0053599216740511935,0.326556220287352,0.10663896500836155,0.6122249036447883,0.42147656575764403
1,1,0.2906482649864315,0.3563751712803809,0.0657269062939494,0.004320026210973604,0,0,-2.322953182022562,-1.4533990737027311,0.8695541083198308,0.7561243472958961,1,0,0.33191753647023603,0.020510288470509508,0.3114072479997265,0.09697447410676317,0.4155627542045022,0.2858062825378776
1,1,0.2906867728979794,-0.3588753995814433,0.6495621724794227,0.4219310159161873,0,0,-2.3229523691211638,-1.4105817970521217,0.912370572069042,0.832420060777591,1,0,0.3319197854837377,-0.010505068586054378,0.34242485406979206,0.1172547806847184,0.6347858662060856,0.45720195245949885
1,1,0.29065298187419897,0.32202589394015124,0.031372912065952274,0.0009842596114979737,0,0,-2.3229506408089353,-1.4846211026799558,0.8383295381289795,0.7027964144995481,1,0,0.3319149219035875,0.2296986018297522,0.1022163200738353,0.010448176089436744,0.32397292342292233,0.23807628340016093
1,1,0.2906867541703826,-0.30427245274252845,0.594959206912911,0.3539764578904401,0,0,-2.322953441705456,-1.3504770958530887,0.9724763458523671,0.9457102432423726,1,0,0.3319357288790439,0.16283247111951393,0.16910325775952995,0.028595911784886026,0.5788462701749361,0.44276087097256617
1,1,0.2906681184828095,0.30386382207171136,0.013195703588901875,0.0001741265932061578,0,0,-2.322947303891169,-1.1960692324189806,1.1268780714721887,1.269854187964879,1,0,0.3319326181183433,0.062466823157723006,0.2694657949606203,0.07261181465375906,0.46984652334057025,0.44754670973728145
1,1,0.29068672453494804,-0.2306116851394595,0.5212984096744075,0.27175203192906644,0,0,-2.3229322117825313,-1.2725830342556987,1.0503491775268325,1.1032333947312936,1,0,0.3319250436949064,0.13797900995473356,0.19394603374017283,0.03761506400354426,0.588531206980471,0.47086683022130144
1,1,0.2906781714342004,0.21852788454799255,0.07215028688620784,0.005205663897762095,0,0,-2.322941095081417,-1.1919843304112643,1.1309567646701528,1.2790632035531795,1,0,0.331931168815335,0.21729028387046068,0.11464088494487434,0.013142532500943917,0.43924931216707835,0.4324704666506285
1,1,0.2906866472733074,-0.2723683724061714,0.5630550196794788,0.31703095518625823,0,0,-2.322931591390823,-1.0434904674022247,1.2794411239885983,1.636969589753208,1,0,0.3319354258172629,0.25399252069206657,0.0779429051251963,0.006075096459355353,0.6401463495977578,0.6533585471329405
1,1,0.29067341263913704,0.2997451373398534,0.009071724700716377,8.229618904558764e-05,0,0,-2.322893549251616,-1.1341355208413129,1.188758028410303,1.4131456501099506,1,0,0.3319372058491288,0.18220782262016755,0.14972938322896123,0.022418888202125137,0.4491863787799935,0.4785489448337072
1,1,0.29068671146811154,-0.3364505036209997,0.6271372150891112,0.3933010865497262,0,0,-2.3229210368650444,-1.1282453106680217,1.1946757261970227,1.4272500907643835,1,0,0.3319338973239274,0.24638347023165252,0.0855504270922749,0.007318875575670642,0.6357877894594696,0.6092900176299267
1,1,0.2906603121598321,0.16446866088182155,0.12619165127801057,0.015924332852271027,0,0,-2.322920013515521,-1.1330073214059038,1.1899126921096173,1.4158922148435569,1,0,0.33193668506675866,0.41026922922321774,0.07833254415645907,0.00613598747402361,0.46481229584802897,0.4793175117232839
1,1,0.29068650573152155,-0.2209599392928352,0.5116464450243567,0.2617820847060621,0,0,-2.322920983446181,-1.1761089066466166,1.1468120767995642,1.3151779394933296,1,0,0.3319409922482759,0.2896420199728791,0.04229897227539681,0.0017892030555547876,0.5669191646997725,0.5262497424183156
1,1,0.2906789554147564,0.18086630106576962,0.1098126543489868,0.012058819055170047,0,0,-2.3229290451041322,-1.2652999135557765,1.0576291315483557,1.118579379899729,1,0,0.33193804844805364,0.24317667344595417,0.08876137500209946,0.007878581692263327,0.41873438696648063,0.3795055935490541
1,1,0.2906866004776929,-0.18165144098069108,0.472338041458384,0.22310322540874206,0,0,-2.3229403603152448,-1.3348441897483525,0.9880961705668923,0.976334042288957,1,0,0.3319363782079625,0.22556252742941307,0.10637385077854944,0.011315396129457103,0.5222693542679419,0.4035842212757188
1,1,0.2906815448731699,0.12415061206608868,0.1665309328070812,0.027732551581596595,0,0,-2.322946180358435,-1.3126074301713695,1.0103387501870653,1.0207843901295612,1,0,0.33193563634231715,0.2025757320412156,0.12935990430110156,0.016733984840790153,0.43540986243174934,0.35508364218398264
1,1,0.2906864810878318,-0.23629242369546688,0.5269789047832987,0.277706766086605,0,0,-2.322944565817246,-1.1289395788319387,1.1940049869853073,1.4256479089457839,1,0,0.3319346595730943,0.2297589803927611,0.10217567918033321,0.010439869415962378,0.6077198569829797,0.5712648481494504
1,1,0.2906776065634489,0.14712395654063393,0.14355365002281495,0.020607650434872837,0,0,-2.3229202893715657,-1.222722571355706,1.1001977180158597,1.2104350187273052,1,0,0.3319360448497033,0.16746636807770532,0.16446967677199797,0.02705027457748549,0.4694070149368909,0.4193643145798878
1,1,0.29068652061478994,0.018537669513152277,0.27214885110163767,0.07406499715594135,0,0,-2.322935617341927,-1.2543692030795741,1.068566414262353,1.1418341816895026,1,0,0.3319329836649798,0.18345311332304437,0.14847987034193544,0.02204627189675796,0.49639837856864205,0.41264848358073397
1,1,0.2906860039418824,-0.032917006735916576,0.32360301067779895,0.10471890851973566,0,0,-2.322939286137538,-1.214052779264783,1.108886506872755,1.2296292851244603,1,0,0.33193378982282074,0.18902440375537122,0.14290938606744952,0.020423092626175334,0.5251329678726678,0.45159042875679045
1,1,0.2906855183611312,-0.0006572569497671488,0.29134277531089836,0.0848806127258566,0,0,-2.3229346259620116,-1.2238684857864417,1.09906614017557,1.2079463804804256,1,0,0.3319341101397173,0.14227165466672442,0.18966245547299287,0.03597184701604501,0.5266904569864871,0.4429329467407757
1,1,0.29068584108039897,0.009286801171267456,0.2813990399091315,0.07918541966178098,0,0,-2.3229358345660924,-1.3291626569298067,0.9937731776362857,0.9875851285893207,1,0,0.3319314962590747,0.23382560867089275,0.09810588758818195,0.009624765179464994,0.4577593683778664,0.3587984378101889
1,1,0.29068593784308794,-0.015914533907250394,0.30660047175033833,0.09400384927753001,0,0,-2.3229457524032546,-1.4087395435371244,0.9142062088661302,0.8357729923293825,1,0,0.3319359684782661,0.19938026113717466,0.13255570734109146,0.017571015548697087,0.45112079598585336,0.3157826190518699
1,1,0.29068572121097835,-0.2048614141703724,0.49554713538135076,0.24556696338466277,0,0,-2.3229504628484183,-1.3310439791863145,0.9919064836621039,0.9838784723309195,1,0,0.33193445798195675,0.2609715171974232,0.07096294078453358,0.0050357389647892195,0.5194721866093294,0.4114937248934572
1,1,0.2906801135465873,0.26280532825486835,0.02787478529171894,0.0007770036550594305,0,0,-2.322945961121324,-1.2066717597287493,1.1162742013925748,1.2460680926946308,1,0,0.3319369642689578,0.2810996702635533,0.05083729400540449,0.002584430461791935,0.39832876022989944,0.4164765089371607
1,1,0.29068670204909575,-0.1829176015431866,0.47360430359228234,0.22430103638113075,0,0,-2.322933687135952,-1.255879581833085,1.067054105302867,1.138604463643702,1,0,0.33193774079696237,0.21818261624331647,0.11375512455364589,0.01294022836221549,0.5514711778162651,0.4586152427956827
1,0,0.29068147436290825,-0.17604275045690976,0.466724224819818,0.21783150203366003,0,0,-2.322939445504046,-1.0772072036258429,1.245732241878203,1.551848818454894,1,0,0.33193539313511433,0.2387400446525989,0.09319534848251543,0.00868537297877749,0.6018839383935122,0.5927885644891105
1,0,0.2906815703513792,-0.29838048125857997,0.5890620516099592,0.3469941006469342,0,0,-2.3229063563058134,-1.1766667238581698,1.1462396324476436,1.313865294993709,1,0,0.33193652472762114,0.337492278017252,0.0055557532896308714,3.086639461524425e-05,0.5802858124490778,0.5536300873450861
1,0,0.29066849674059814,-0.35725654360459735,0.6479250403451955,0.4198068579063232,0,0,-2.3229290739992385,-1.2778190111432712,1.0451100628559673,1.092255043482804,1,0,0.33193935654423967,0.2112736161748794,0.12066574036936029,0.014560220898885864,0.6045669478568411,0.508874040762671
1,0,0.2906485820817397,-0.32869920298147504,0.6193477850632148,0.38359167886271006,0,0,-2.3229416449978717,-1.384804193783416,0.9381374512144558,0.8801018773711554,1,0,0.33193507727424887,0.10702375313630874,0.22491132413794013,0.05058510372548157,0.5941321868052035,0.43809288665311574
1,0,0.29065485469659436,-0.10042799907515976,0.3910828537717541,0.1529457985142592,0,0,-2.3229493055712647,-1.3204521563105152,1.0024971492607495,1.0050005342759294,1,0,0.33192889850783924,-0.010605403300275817,0.34253430180811506,0.11732974791517285,0.5787047682802062,0.4250920269017872
1,0,0.29068379071182227,-0.14991093320848936,0.4405947239203116,0.19412371074641563,0,0,-2.3229451655033353,-1.2570395065595426,1.0659056589437927,1.136154873768401,1,0,0.33191496300723067,0.12935379381400924,0.20256116919322142,0.04103102726492488,0.5696871840191086,0.4571032039265805
1,0,0.2906828643874637,-0.17653903477140753,0.46722189915887125,0.21829630305362246,0,0,-2.3229396136550204,-1.192702655532499,1.1302369581225213,1.27743558150605,1,0,0.33193060453152157,0.24753883402291077,0.0843917705086108,0.007121970929578031,0.5606168759300011,0.5009512851630835
1,0,0.2906816337706477,-0.2421397344973597,0.5328213682680074,0.2838986104829916,0,0,-2.322931701424463,-1.4764696808376545,0.8464620205868085,0.7164979522959026,1,0,0.33193661786213724,0.31463919378600025,0.01729742407613699,0.00029920087966972363,0.465526937643651,0.33356525455285463
1,0,0.29067669005582886,-0.1652519283673577,0.45592861842318655,0.20787090509727565,0,0,-2.32295314524639,-1.2798129961212403,1.0431401491251497,1.0881413707168397,1,0,0.33193854125286837,0.5036804284012257,0.17174188714835736,0.029495275801279117,0.5569368848988979,0.4418358505384648
1,0,0.2906819632287809,-0.09434203778084838,0.3850240010096293,0.14824348135346302,0,0,-2.322941861520472,-1.4129418361648947,0.9100000253555773,0.8281000461471514,1,0,0.3319422708558468,0.6030216587254991,0.27107938786965224,0.07348403452778536,0.5220344714116196,0.34994252067613324
1,0,0.2906844754362008,-0.04788324424318713,0.3385677196793879,0.1146281008089006,0,0,-2.3229506561825763,-1.5394119351643285,0.7835387210182478,0.6139329273349117,1,0,0.331943312026751,0.6305247340313613,0.29858142200461035,0.08915086556629521,0.4735626209007487,0.2725706312367025
1,0,0.2906853360287318,0.046222155108126106,0.2444631809206057,0.0597622468258208,0,0,-2.3229548880000133,-1.620147128037341,0.7028077599626723,0.4939387474637492,1,0,0.3319435235018009,0.6139946227681135,0.28205109926631255,0.0795528225973353,0.40977401338319686,0.21108460562896844
1,0,0.2906861931175815,-0.10733379238766183,0.3980199855052433,0.1584199088615941,0,0,-2.3229561228566777,-1.6717281484717788,0.651227974384899,0.42409787462145865,1,0,0.3319433641813996,0.5789954395304271,0.2470520753490275,0.06103472793426157,0.43210001174638996,0.21451750380577142
1,0,0.29068426423530536,-0.013632099876627723,0.3043163641119331,0.09260844946630663,0,0,-2.3229564126346123,-1.6371340082669112,0.685822404367701,0.47035237033269445,1,0,0.33194302048826607,0.6251067707585483,0.2931637502702822,0.08594498447253637,0.4277675062499721,0.21630193475717915
1,0,0.2906857356959973,-0.057383409391182916,0.34806914508718023,0.12115212976172052,0,0,-2.322956262771462,-1.6884591183032924,0.6344971444681695,0.4025866263382612,1,0,0.33194346315561507,0.6727544039081215,0.3408109407525064,0.11615209733660843,0.44112574343595207,0.21329695114553007
1,0,0.2906852180939752,-0.04546679996990077,0.33615201806387596,0.11299817924841639,0,0,-2.3229564228538413,-1.627598164614131,0.6953582582397102,0.4835231073021635,1,0,0.33194385241637736,0.7688261570230619,0.43688230460668454,0.1908661480784479,0.4894641936367569,0.26246247820967594
1,0,0.2906853792396258,0.04311822606054294,0.24756715317908284,0.06128949533319547,0,0,-2.3229561941508208,-1.6990757206750216,0.6238804734757992,0.38922684518438744,1,0,0.33194447603287713,0.7723147488154583,0.4403702727825811,0.19392597715060492,0.43727263314582104,0.21481410588939595
1,0,0.2906861760923487,-0.06559135140830907,0.3562775275006578,0.12693367660198196,0,0,-2.3229564080317457,-1.8954759526491793,0.4274804553825664,0.18273953973408635,1,0,0.3319444930121218,0.7969048536745955,0.4649603606624737,0.21618813698737763,0.416239447848566,0.175287117774482
1,0,0.29068509308830226,0.06864959189827502,0.22203550119002724,0.04929976378870659,0,0,-2.3229532682789404,-2.010151258184103,0.31280201009483743,0.09784509751937077,1,0,0.33194464932512435,0.8216889057499515,0.4897442564248271,0.2398494367011068,0.3415272559032306,0.12899809933639472
1,0,0.2906862960856267,0.0830335259171755,0.20765277016845118,0.04311967295863161,0,0,-2.322948593592229,-1.8236501728653272,0.4992984207269018,0.24929891294037823,1,0,0.3319448100693263,0.7157496641587846,0.3838048540894583,0.14730616602263039,0.36358534832827044,0.1465749173072134
1,0,0.29068637060833513,0.3146505030335782,0.02396413242524309,0.0005742796428945873,0,0,-2.3229550548827707,-1.9417785642838288,0.3811764905989419,0.14529551698532522,1,0,0.3319441683331128,0.6791338177333026,0.3471896494001898,0.12054065265062672,0.2507767574747916,0.08880348309294883
