,state,label,pred,predbase,target,mae,mse
8053,1,0,0.7833724,0.6698272,0.7818742323914045,0.0014981627,2.2444917e-06
8054,1,0,0.78908443,0.6761174,0.6686273995177192,0.12045705,0.014509901
8055,1,0,0.6761255,0.5523355,0.655474018332399,0.02065152,0.00042648526
8056,1,0,0.66301155,0.53805137,0.6224397457038156,0.04057181,0.0016460717
8057,1,0,0.63008475,0.502269,0.954798789170186,0.32471406,0.10543922
8058,1,0,0.9615884,0.8675456,0.9334854510904592,0.028102934,0.00078977493
8059,1,0,0.9403348,0.8438153,0.9038987368833816,0.03643608,0.001327588
8060,1,0,0.91082525,0.8109331,0.9136284667545588,0.0028032064,7.857966e-06
8061,1,0,0.9205301,0.82173824,0.8590235544227243,0.06150651,0.0037830507
8062,1,0,0.8660586,0.7611973,0.9719681798535248,0.105909586,0.011216841
8063,1,0,0.97870636,0.8866856,0.9336032401489192,0.045103133,0.0020342926
8064,1,0,0.9404521,0.8439472,0.7938553030114766,0.14659679,0.021490619
8065,1,0,0.8010385,0.68929243,0.9338704491820368,0.13283193,0.017644322
8066,1,0,0.9407182,0.84424424,0.8717456916447626,0.06897247,0.0047572013
8067,1,0,0.87875104,0.77527976,0.8302570246102179,0.04849404,0.002351672
8068,1,0,0.8373575,0.72940755,0.8676763651070947,0.030318856,0.000919233
8069,1,0,0.874691,0.77077293,0.8746652577006664,2.5749207e-05,6.6302164e-10
8070,1,0,0.88166356,0.7785127,0.8203532477639555,0.06131029,0.0037589518
8071,1,0,0.8274765,0.7184801,0.7543081940887837,0.07316828,0.005353597
8072,1,0,0.7615826,0.64586043,0.5876971835020544,0.1738854,0.030236134
8073,1,0,0.5954685,0.46478152,0.6690854432296796,0.07361692,0.0054194513
8074,1,0,0.67658186,0.55283284,0.6557936161150382,0.020788252,0.00043215143
8075,1,0,0.66332984,0.53839874,0.6260246389632536,0.037305176,0.0013916761
8076,1,0,0.633657,0.5061469,0.6453213556038921,0.011664391,0.000136058
8077,1,0,0.65289044,0.5270407,0.7705367960877649,0.11764634,0.01384066
8078,1,0,0.7777734,0.66366315,0.800833517077602,0.023060143,0.0005317702
8079,1,0,0.8080013,0.69697213,0.8372540720690189,0.029252768,0.0008557244
8080,1,0,0.8443389,0.7371335,0.8282066130890797,0.016132295,0.00026025093
8081,1,0,0.8353126,0.7271433,0.7781896250091913,0.057123005,0.0032630377
8082,1,0,0.7854085,0.67206836,0.7261659715427968,0.059242547,0.0035096793
8083,1,0,0.7335088,0.6150527,0.5846847213800257,0.1488241,0.022148611
8084,1,0,0.592468,0.46153784,0.7185007774878174,0.12603277,0.01588426
8085,1,0,0.72586346,0.60667634,0.7828592534021066,0.05699581,0.0032485223
8086,1,0,0.79006815,0.6772001,0.7104319608177985,0.079636216,0.0063419268
8087,1,0,0.71781516,0.59786606,0.6894657113021982,0.02834946,0.00080369186
8088,1,0,0.6969054,0.575006,0.6438502239081427,0.053055167,0.0028148508
8089,1,0,0.65142417,0.5254469,0.5524863601363523,0.09893781,0.00978869
8090,1,0,0.56040454,0.42694473,0.7059860393565334,0.14558148,0.021193968
8091,1,0,0.7133808,0.5930145,0.6924997745272341,0.020881057,0.00043601854
8092,1,0,0.6999309,0.5783117,0.795138702967841,0.09520781,0.009064527
8093,1,0,0.8023188,0.6907048,0.6865816235449458,0.1157372,0.013395099
8094,1,0,0.69402814,0.5718653,0.6067716547531647,0.08725649,0.007613695
8095,1,0,0.61447096,0.4853444,0.8117182570305692,0.19724733,0.038906507
8096,1,0,0.818861,0.70896125,0.7719592736369076,0.046901762,0.0021997753
8097,1,0,0.7791927,0.66522646,0.8164293199457862,0.03723663,0.0013865667
8098,1,0,0.82356167,0.7141545,0.8395016365748043,0.015939951,0.00025408203
8099,1,0,0.84658194,0.7396152,0.852953627456285,0.006371677,4.059827e-05
8100,1,0,0.860003,0.754483,0.7514996046573166,0.1085034,0.011772988
8101,1,0,0.7587812,0.6427815,0.6517669065785188,0.1070143,0.01145206
8102,1,0,0.6593163,0.53403044,0.6054703597545781,0.053845942,0.0028993855
8103,1,0,0.6131749,0.48394012,0.5029411097202572,0.11023378,0.012151487
8104,1,0,0.51110196,0.37398148,0.5142025451126,0.003100574,9.613559e-06
8105,1,0,0.52230453,0.38599062,0.4178686580727966,0.10443589,0.010906856
8106,1,0,0.4265654,0.28383374,0.3051426721422525,0.12142274,0.014743481
8107,1,0,0.31169367,0.16602635,0.2448974851688237,0.06679618,0.0044617304
8108,1,0,0.24976921,0.10387921,0.2038918164917125,0.045877397,0.0021047355
8109,1,0,0.20765424,0.061915398,0.3986070976862703,0.19095287,0.036462996
8110,1,0,0.40744972,0.26356816,0.4625566655363378,0.055106938,0.0030367747
8111,1,0,0.47095132,0.33105993,0.3160707762234933,0.15488055,0.023987986
8112,1,0,0.32293177,0.17736149,0.3277519513520359,0.004820198,2.3234306e-05
8113,1,0,0.3349452,0.18949866,0.2563593286141268,0.07858586,0.006175738
8114,1,0,0.2615466,0.11565733,0.2985673246385216,0.037020713,0.0013705333
8115,1,0,0.30493307,0.15921497,0.2342901240097874,0.07064295,0.004990426
8116,1,0,0.23887205,0.09299636,0.3033773776373558,0.06450534,0.004160939
8117,1,0,0.3098786,0.1641972,0.2522384126849801,0.057640165,0.0033223887
8118,1,0,0.25731182,0.111419916,0.3045091830961604,0.04719737,0.0022275918
8119,1,0,0.31104255,0.16536975,0.4744657065710749,0.16342315,0.026707126
8120,1,0,0.48278785,0.34369302,0.5412738827732979,0.058486044,0.0034206174
8121,1,0,0.54924273,0.41492987,0.5351824705443753,0.014060259,0.00019769088
8122,1,0,0.5431802,0.40840936,0.4723492263070885,0.070831,0.0050170305
8123,1,0,0.480685,0.34144735,0.3906475887632452,0.090037405,0.008106735
8124,1,0,0.39955354,0.25521016,0.3984288929380501,0.0011246502,1.2648381e-06
8125,1,0,0.40727282,0.26338053,0.4121949176173811,0.004922092,2.4226989e-05
8126,1,0,0.42093396,0.2778585,0.4442771303524147,0.023343176,0.00054490386
8127,1,0,0.45278955,0.3117075,0.4323941903852732,0.020395368,0.00041597104
8128,1,0,0.44098783,0.29915285,0.4326658584835421,0.008321971,6.92552e-05
8129,1,0,0.44125724,0.29943943,0.5555247068112772,0.11426747,0.013057054
8130,1,0,0.56342983,0.4302039,0.6013822079746145,0.037952363,0.0014403819
8131,1,0,0.6091018,0.47952962,0.4422652397601103,0.16683653,0.027834428
8132,1,0,0.45079184,0.30958056,0.5747795400704709,0.123987675,0.015372943
8133,1,0,0.582603,0.45088172,0.6649961934252095,0.08239323,0.006788644
8134,1,0,0.6725056,0.54839015,0.7712378218029325,0.09873223,0.009748054
8135,1,0,0.7784724,0.66443396,0.6164816735750516,0.16199076,0.026241006
8136,1,0,0.62414694,0.49583077,0.3794672548717237,0.24467969,0.05986815
8137,1,0,0.38814712,0.24348426,0.2872170107158824,0.100930095,0.010186884
8138,1,0,0.29326344,0.14747429,0.3513216131551173,0.058058172,0.0033707514
8139,1,0,0.35919046,0.21405172,0.3226164727413296,0.036574006,0.0013376579
8140,1,0,0.32966375,0.18416023,0.2858246766103365,0.043839067,0.0019218638
8141,1,0,0.29183173,0.14603543,0.1850204445759358,0.106811285,0.01140865
8142,1,0,0.18828368,0.04858756,0.1986947219585593,0.010411039,0.00010838973
8143,1,0,0.20231915,0.056616783,0.2055960378642365,0.0032768995,1.073807e-05
8144,1,0,0.20940399,0.06365371,0.1841886535010766,0.025215343,0.0006358135
8145,1,0,0.1874299,0.048372984,0.1913494126057866,0.003919512,1.5362575e-05
8146,1,0,0.19477916,0.050211906,0.0949076963497317,0.099871464,0.009974309
8147,1,0,0.09590268,0.02806592,0.0934869645889122,0.0024157166,5.835687e-06
8148,1,0,0.09444833,0.027726173,0.1678868476436563,0.073438525,0.005393217
8149,1,0,0.17070293,0.04410577,0.3067676975957432,0.13606477,0.018513622
8150,1,0,0.31336474,0.16771173,0.3899865607691364,0.07662183,0.005870905
8151,1,0,0.39889765,0.25451612,0.5384840445780306,0.13958639,0.01948436
8152,1,0,0.5464668,0.41194344,0.5399827715299224,0.0064840317,4.2042666e-05
8153,1,0,0.5479579,0.41354728,0.5067173528179763,0.041240573,0.0017007849
8154,1,0,0.51485825,0.3780067,0.5408219283136018,0.025963664,0.0006741118
8155,1,0,0.54879355,0.41444564,0.4761728198290149,0.07262072,0.005273769
8156,1,0,0.4844849,0.3455057,0.6234960807176817,0.13901114,0.019324098
8157,1,0,0.63113713,0.5034125,0.4820547943514559,0.14908233,0.022225542
8158,1,0,0.4903326,0.35175443,0.6698633756491383,0.1795308,0.03223131
8159,1,0,0.67735815,0.5536792,0.5694817320081604,0.10787642,0.011637322
8160,1,0,0.5773268,0.44518805,0.418495151705728,0.15883163,0.025227485
8161,1,0,0.42718744,0.28449392,0.4222653368305256,0.004922092,2.4226989e-05
8162,1,0,0.43093014,0.2884674,0.3741566162365615,0.056773514,0.0032232318
8163,1,0,0.3826828,0.23792219,0.4650269553151709,0.082344145,0.0067805583
8164,1,0,0.47340655,0.33367896,0.6521917912003627,0.17878526,0.03196417
8165,1,0,0.65973973,0.53449106,0.7763357914538491,0.11659604,0.013594638
8166,1,0,0.78355885,0.670032,0.8977588134095411,0.114199996,0.013041639
8167,1,0,0.9047005,0.80411696,1.0623500974356053,0.15764964,0.024853408
8168,1,0,1.0687609,0.9877701,1.1241457403075938,0.055384874,0.0030674844
8169,1,0,1.13026,1.0571508,1.1139561576693606,0.016303778,0.00026581317
8170,1,0,1.1201239,1.0456972,0.9809445958485994,0.13917929,0.019370874
8171,1,0,0.9876547,0.89670134,0.999122955749144,0.011468291,0.00013152171
8172,1,0,1.0057735,0.91700196,1.0323127923842077,0.026539207,0.00070432946
8173,1,0,1.0388446,0.9541192,0.9877089711665712,0.0511356,0.0026148495
8174,1,0,0.99439764,0.9042518,1.1043634647938814,0.1099658,0.012092478
8175,1,0,1.1105804,1.0349197,0.9303093730693854,0.18027109,0.032497667
8176,1,0,0.9371674,0.8402822,0.9301655290158996,0.007001877,4.902628e-05
8177,1,0,0.93702364,0.840122,0.8548949532654322,0.0821287,0.006745124
8178,1,0,0.86193967,0.75662947,0.9124454014015232,0.050505757,0.0025508315
8179,1,0,0.91935015,0.8204243,1.0938531829489926,0.17450309,0.030451328
8180,1,0,1.1001205,1.0231161,1.1328062472547118,0.032685757,0.0010683587
8181,1,0,1.1388731,1.0668898,1.1725013026484876,0.033628225,0.0011308575
8182,1,0,1.1783309,1.1115627,1.2026801803521807,0.024349332,0.00059288996
8183,1,0,1.2083054,1.1455636,1.2392522448146948,0.03094685,0.0009577076
8184,1,0,1.2445993,1.1868048,1.1775935634035748,0.06700575,0.004489771
8185,1,0,1.1833901,1.1172976,1.1620690153458244,0.021321177,0.0004545926
8186,1,0,1.1679645,1.0998158,1.1607214494453548,0.007243037,5.246159e-05
8187,1,0,1.1666245,1.0982985,1.1488660339258217,0.017758489,0.00031536393
8188,1,0,1.154841,1.0849557,1.2212054680305644,0.06636453,0.0044042505
8189,1,0,1.2266951,1.16645,1.0248110751753985,0.20188403,0.04075716
8190,1,0,1.0313711,0.945724,1.121709479997555,0.09033835,0.008161018
8191,1,0,1.1278367,1.0544119,1.0606442602790778,0.067192435,0.004514823
8192,1,1,1.0670624,0.9858575,-0.9642497843874818,2.0313122,4.1262293
8193,1,1,-0.9717777,-0.78723884,0.8371956342927853,1.8089733,3.2723844
8194,1,1,0.84428096,0.7370677,-0.8106241151032725,1.6549051,2.7387109
8195,1,1,-0.82112837,-0.61665726,0.6641889172612641,1.4853172,2.2061672
8196,0,1,-0.659657,0.5475137,-0.5451452750689514,0.11451173,0.013112936
8197,0,1,0.5024252,-0.32620096,0.622747448796467,0.12032223,0.014477438
8198,0,1,-0.6201637,0.5026021,-0.5521819665601786,0.06798172,0.004621514
8199,0,1,0.50971246,-0.33380818,0.6366180332040354,0.12690556,0.01610502
8200,0,1,-0.6334214,0.5176108,-0.6228863313405557,0.010535061,0.000110987516
8201,0,1,0.583261,-0.4105482,0.5728826673168084,0.010378361,0.00010771037
8202,0,1,-0.5721791,0.44884253,-0.5072060995301606,0.064973,0.00422149
8203,0,1,0.46324468,-0.2852881,0.36783763274983,0.09540704,0.009102503
8204,0,1,-0.3698194,0.23130894,-0.348607417010319,0.021211982,0.00044994816
8205,0,1,0.30167437,-0.13708878,0.4194516944541959,0.11777732,0.013871497
8206,0,1,-0.42146826,0.28550196,-0.2335968235728094,0.18787144,0.03529568
8207,0,1,0.18704367,-0.0818727,0.1636099310821572,0.02343373,0.0005491397
8208,0,1,-0.18935227,0.043239832,-0.2389192946205143,0.049567014,0.0024568888
8209,0,1,0.19229627,-0.08422303,0.2076403481829394,0.015344083,0.0002354409
8210,0,1,-0.22904158,0.06573987,-0.0461310809576618,0.1829105,0.03345625
8211,0,1,0.005414009,-0.011083841,-0.0811535748748446,0.08656758,0.0074939462
8212,0,1,0.038825274,-0.022604465,0.2696447906257844,0.23081952,0.053277653
8213,0,1,-0.28420806,0.12933731,-0.1594024272348555,0.12480563,0.0155764455
8214,0,1,0.11435151,-0.05112219,0.1512604131772064,0.036908895,0.0013622665
8215,0,1,-0.17814493,0.040688276,-0.2639754001013412,0.08583048,0.0073668715
8216,0,1,0.21709728,-0.09554815,0.3433720382578307,0.12627476,0.015945315
8217,0,1,-0.348691,0.20576167,-0.312961623037026,0.03572938,0.0012765885
8218,0,1,0.265903,-0.118967295,0.3618192262652342,0.09591624,0.009199926
8219,0,1,-0.36463404,0.2250166,-0.2564229476831667,0.1082111,0.011709643
8220,0,1,0.20960975,-0.09208894,0.245699645555804,0.036089897,0.0013024807
8221,0,1,-0.26300454,0.104702234,-0.3081317045132352,0.045127153,0.00203646
8222,0,1,0.2610724,-0.11658239,0.291687000196783,0.030614614,0.00093725463
8223,0,1,-0.30361414,0.15209508,-0.2010315493850458,0.10258259,0.010523188
8224,0,1,0.15501118,-0.06791878,0.3523830282652866,0.19737184,0.038955644
8225,0,1,-0.35648847,0.2151599,-0.3054761393424536,0.051012337,0.0026022585
8226,0,1,0.25841808,-0.115278244,0.2989603695320197,0.040542275,0.0016436761
8227,0,1,-0.3099935,0.15962291,-0.2592155333332764,0.05077797,0.0025784024
8228,0,1,0.21237707,-0.09336305,0.3299416970000997,0.11756462,0.01382144
8229,0,1,-0.33703518,0.19177604,-0.3311494193115218,0.00588575,3.4642053e-05
8230,0,1,0.28412843,-0.12809896,0.3831283599244863,0.09899995,0.009800989
8231,0,1,-0.38514233,0.24732208,-0.2907814858402453,0.09436083,0.008903966
8232,0,1,0.24375296,-0.10815239,0.2112322367249004,0.032520726,0.0010575977
8233,0,1,-0.2322607,0.06940627,-0.2597013660658089,0.027440667,0.0007529902
8234,0,1,0.21285892,-0.09358549,0.0576386419978462,0.15522027,0.024093332
8235,0,1,-0.09210801,0.018802166,0.0492827832912254,0.1413908,0.019991359
8236,0,1,-0.08433819,0.016622305,-0.0803837944655616,0.0039543957,1.5637244e-05
8237,0,1,0.038087606,-0.022343159,0.1417415954957106,0.10365398,0.010744148
8238,0,1,-0.16948295,0.038669825,-0.1048494122785661,0.06463353,0.0041774935
8239,0,1,0.061570406,-0.03082943,0.1572167426946316,0.09564634,0.009148221
8240,0,1,-0.18355441,0.041927814,-0.2051043646391868,0.021549955,0.00046440057
8241,0,1,0.15900707,-0.0696249,0.0167261643450387,0.1422809,0.020243857
8242,0,1,-0.053925276,0.0077569485,0.0220789101821181,0.076004185,0.0057766363
8243,0,1,-0.058941364,0.009254932,0.0290520444127975,0.08799341,0.007742841
8244,0,1,-0.06546593,0.011182785,-0.1480958175631501,0.08262989,0.0068276986
8245,0,1,0.10336518,-0.046758175,0.1179203157247594,0.014555134,0.00021185192
8246,0,1,-0.14772153,0.033417463,-0.2299071700740449,0.08218564,0.0067544794
8247,0,1,0.1834042,-0.08025551,0.1977893488835964,0.014385149,0.00020693251
8248,0,1,-0.22019935,0.055693626,-0.1328591435516508,0.087340206,0.0076283114
8249,0,1,0.08859801,-0.04100895,0.167477058986126,0.07887904,0.0062219035
8250,0,1,-0.19285536,0.044023275,-0.3714583358595038,0.17860296,0.03189902
8251,0,1,0.32471585,-0.14919305,0.3230463756168689,0.0016694665,2.7871183e-06
8252,0,1,-0.33103538,0.18460631,-0.4321201777017429,0.1010848,0.010218137
8253,0,1,0.3862834,-0.20484233,0.4574274272388274,0.071144044,0.005061475
8254,0,1,-0.45918798,0.32562518,-0.3730543902413168,0.0861336,0.007418997
8255,0,1,0.32632875,-0.15005326,0.3658032957922619,0.039474547,0.0015582398
8256,0,1,-0.3680675,0.22918105,-0.3005707112445752,0.06749681,0.004555819
8257,0,1,0.25351858,-0.1128819,0.248916944344999,0.0046016425,2.1175114e-05
8258,0,1,-0.2658608,0.10800648,-0.0785314056007542,0.18732938,0.035092298
8259,0,1,0.036315203,-0.02171588,-0.0363496764726827,0.07266488,0.0052801846
8260,0,1,-0.0038731098,-0.007998705,0.1078297852462517,0.1117029,0.012477537
8261,0,1,-0.13846684,0.031105042,-0.1216349225642554,0.016831912,0.00028331327
8262,0,1,0.077748775,-0.036869764,0.0742402858424671,0.0035084933,1.2309525e-05
8263,0,1,-0.10750198,0.023020744,-0.0990245888827665,0.008477397,7.186626e-05
8264,0,1,0.055968523,-0.028774977,0.2542307795666954,0.19826224,0.03930792
8265,0,1,-0.27057362,0.11346841,-0.3796139958425097,0.10904038,0.011889804
8266,0,1,0.3329599,-0.15360594,0.3385353949571339,0.005575508,3.108629e-05
8267,0,1,-0.34449816,0.20072174,-0.3537402760753267,0.009242117,8.541674e-05
8268,0,1,0.3068428,-0.13977504,0.4857865991686405,0.17894378,0.032020878
8269,0,1,-0.48718047,0.35572195,-0.5044248179020983,0.017244339,0.00029736722
8270,0,1,0.46038055,-0.28229523,0.4958960346502561,0.035515487,0.0012613499
8271,0,1,-0.49712253,0.36647773,-0.4894787792878441,0.0076437593,5.8427057e-05
8272,0,1,0.445004,-0.2662301,0.5035711204519044,0.058567107,0.003430106
8273,0,1,-0.50465655,0.37465262,-0.379949935821934,0.124706626,0.015551742
8274,0,1,0.3333001,-0.1537888,0.3443224038296644,0.0110222995,0.00012149109
8275,0,1,-0.349514,0.20675206,-0.3313383876629605,0.018175632,0.0003303536
8276,0,1,0.2843182,-0.12819529,0.3648402007841089,0.080522,0.006483793
8277,0,1,-0.3672378,0.22817373,-0.1484425347106954,0.21879527,0.04787137
8278,0,1,0.10370135,-0.046890497,0.2281575333206862,0.12445618,0.015489342
8279,0,1,-0.24739051,0.08671427,-0.1621312810878281,0.08525923,0.007269136
8280,0,1,0.117005825,-0.052188158,0.1645838526722784,0.047578022,0.0022636682
8281,0,1,-0.19023466,0.04343748,-0.1410493160962271,0.04918535,0.0024191986
8282,0,1,0.0965302,-0.04408002,0.0083880110616401,0.08814219,0.007769045
8283,0,1,-0.046101093,0.0053896904,0.0274852709688429,0.07358636,0.0054149525
8284,0,1,-0.06400108,0.010752678,-0.0201565352118953,0.04384455,0.0019223447
8285,0,1,-0.019205332,-0.0030171871,0.1488934474342209,0.16809878,0.028257199
8286,0,1,-0.17599249,0.04018998,-0.0424729301079467,0.13351956,0.017827474
8287,0,1,0.0019388199,-0.0099236965,-0.047805227398765,0.049744047,0.0024744703
8288,0,1,0.0070056915,-0.011617422,0.0588973552647211,0.051891662,0.0026927446
8289,0,1,-0.093277454,0.019127607,0.1814999395381979,0.2747774,0.07550263
8290,0,1,-0.20552993,0.047676325,-0.2721436841259725,0.06661376,0.0044373935
8291,0,1,0.22520638,-0.09933543,0.1736000224494538,0.051606357,0.002663216
8292,0,1,-0.19839454,0.045607805,-0.1678952368851987,0.030499294,0.00093020697
8293,0,1,0.122620344,-0.05445528,0.0570984777320897,0.065521866,0.004293115
8294,0,1,-0.09160614,0.018662691,-0.0605211071633045,0.031085033,0.0009662793
8295,0,1,0.019112587,-0.015726805,-1.2521757405625776e-05,0.01912511,0.0003657698
8296,0,1,-0.03820324,0.0029644966,-0.1038228956057389,0.065619655,0.004305939
8297,0,1,0.060582638,-0.030466318,0.2047762436965778,0.1441936,0.020791795
8298,0,1,-0.2264731,0.06281757,-0.3808870095656909,0.15441391,0.023843655
8299,0,1,0.33424807,-0.15429974,0.3146047027219492,0.019643366,0.00038586184
8300,0,1,-0.32367516,0.17584014,-0.3652426892396971,0.041567534,0.00172786
8301,0,1,0.31843996,-0.14586282,0.1793389365271784,0.13910103,0.019349096
8302,0,1,-0.20357966,0.047113657,-0.1451546475100364,0.058425024,0.0034134835
8303,0,1,0.1005106,-0.045636654,0.1660046918788609,0.06549409,0.0042894757
8304,0,1,-0.19152188,0.043726206,-0.1347332325684402,0.056788653,0.0032249512
8305,0,1,0.09041238,-0.041707993,0.1844488529886709,0.094036475,0.0088428585
8306,0,1,-0.20818925,0.04843998,-0.2227873504037147,0.014598101,0.00021310456
8307,0,1,0.17638922,-0.077160835,0.1113654346464882,0.06502378,0.004228092
8308,0,1,-0.14171171,0.03192115,-0.3010950924364035,0.15938339,0.025403064
8309,0,1,0.25404263,-0.11313748,0.5361843349394597,0.2821417,0.07960393
8310,0,1,-0.53654575,0.40948176,-0.4848120710045838,0.051733673,0.0026763729
8311,0,1,0.44020844,-0.26122022,0.4016553220875547,0.03855312,0.001486343
8312,0,1,-0.40370035,0.26677155,-0.5313990922036815,0.12769872,0.016306963
8313,0,1,0.48820782,-0.31135774,0.4227407420580715,0.06546709,0.00428594
8314,0,1,-0.42474627,0.28896928,-0.3968378307837663,0.027908444,0.00077888125
8315,0,1,0.35040474,-0.16729808,0.2978859054083922,0.052518845,0.0027582292
8316,0,1,-0.3090515,0.15850925,-0.0510283363677981,0.25802317,0.06657596
8317,0,1,0.010071278,-0.012649775,0.1286080704437515,0.1185368,0.014050973
8318,0,1,-0.1575005,0.035809755,-0.0644830033570129,0.0930175,0.008652256
8319,0,1,0.022891045,-0.017027378,0.1655741416484257,0.1426831,0.020358467
8320,0,1,-0.19113255,0.043638468,-0.1300096158296546,0.061122924,0.003736012
8321,0,1,0.08584094,-0.039949894,0.0881202358448298,0.0022792965,5.1951924e-06
8322,0,1,-0.12032604,0.02643466,-0.1418904430979011,0.021564394,0.0004650231
8323,0,1,0.09734583,-0.044398546,0.1439959699368973,0.04665014,0.0021762357
8324,0,1,-0.17153668,0.03915167,-0.047168743335459,0.12436794,0.015467384
8325,0,1,0.0064003468,-0.0114142895,0.1867466703775711,0.18034633,0.032524798
8326,0,1,-0.2102611,0.049031973,-0.1251507885465606,0.08511032,0.007243767
8327,0,1,0.08114433,-0.038157463,0.1699215911844658,0.08877726,0.007881402
8328,0,1,-0.19506836,0.044633865,-0.2036577203171536,0.008589357,7.377705e-05
8329,0,1,0.15758753,-0.069016695,0.3066265555994438,0.14903903,0.022212632
8330,0,1,-0.316705,0.16756463,-0.407725210656523,0.09102023,0.0082846815
8331,0,1,0.36145544,-0.17886496,0.2822668127911667,0.079188615,0.0062708366
8332,0,1,-0.29533386,0.1423595,-0.2347134215782218,0.060620442,0.003674838
8333,0,1,0.18814445,-0.08236432,0.2777191797880363,0.089574724,0.008023631
8334,0,1,-0.29132986,0.13766527,-0.3051933998295912,0.013863534,0.00019219756
8335,0,1,0.25813556,-0.11513972,0.1077657893302852,0.15036976,0.022611065
8336,0,1,-0.13840795,0.031089544,-0.0105312786782012,0.12787667,0.016352443
8337,0,1,-0.028293371,-0.00012946129,-0.0872328003739166,0.058939427,0.003473856
8338,0,1,0.04464984,-0.024681091,0.1406573769307493,0.09600754,0.009217448
8339,0,1,-0.16849518,0.038437128,0.0055993015584077,0.17409448,0.03030889
8340,0,1,-0.043480635,0.0045888424,0.0332180044313781,0.07669864,0.0058826813
8341,0,1,-0.069359064,0.012321711,-0.0650942249001071,0.004264839,1.8188852e-05
8342,0,1,0.023474216,-0.01722908,-0.0238408265063565,0.047315042,0.0022387132
8343,0,1,-0.015721798,-0.0041365623,0.1111723632610512,0.12689416,0.016102128
8344,0,1,-0.14153433,0.031876802,-0.0738808831449326,0.06765345,0.004576989
8345,0,1,0.031867027,-0.020150661,-0.099884691280716,0.13175172,0.017358515
8346,0,1,0.056795835,-0.029076815,0.1613803515006706,0.104584515,0.010937921
8347,0,1,-0.18733144,0.04278493,-0.1125672330880522,0.07476421,0.005589687
8348,0,1,0.06900239,-0.033584356,0.1403418549557495,0.07133946,0.0050893184
8349,0,1,-0.16820788,0.03836918,-0.0189952065608629,0.14921267,0.022264421
8350,0,1,-0.020302773,-0.0026657581,0.1007313574211523,0.12103413,0.014649261
8351,0,1,-0.13194275,0.029446125,0.0992816577823156,0.23122442,0.053464733
8352,0,1,-0.13060927,0.029103518,-0.1551659595788996,0.024556682,0.0006030306
8353,0,1,0.11023259,-0.04947734,0.1975535321991861,0.08732094,0.0076249465
8354,0,1,-0.21998692,0.05545354,-0.2806774593592189,0.060690552,0.003683343
8355,0,1,0.2336905,-0.10334158,0.2888012910346047,0.055110782,0.0030371984
8356,0,1,-0.30107927,0.14911199,-0.4454569042714453,0.14437762,0.020844897
8357,0,1,0.3998947,-0.21907735,0.4510889659106563,0.05119425,0.0026208514
8358,0,1,-0.4529109,0.3189125,-0.357783126610697,0.09512776,0.009049291
8359,0,1,0.31091666,-0.14190316,0.2549548271042496,0.055961847,0.0031317284
8360,0,1,-0.27121496,0.11421299,-0.2881234862870587,0.016908526,0.00028589828
8361,0,1,0.24110436,-0.10687971,0.2889213362088907,0.047816962,0.0022864619
8362,0,1,-0.3011849,0.14923549,-0.3087994515696199,0.007614553,5.798142e-05
8363,0,1,0.2617402,-0.116910696,0.1963417867612045,0.065398425,0.004276954
8364,0,1,-0.21889782,0.054219246,-0.1735880660886422,0.045309752,0.0020529737
8365,0,1,0.12816978,-0.05671668,0.1078990036453397,0.020270772,0.0004109042
8366,0,1,-0.13853025,0.031120777,0.0142056719468492,0.15273592,0.023328261
8367,0,1,-0.05156231,0.007045269,0.1056799394303413,0.15724224,0.024725122
8368,0,1,-0.13649154,0.030605316,-0.1737710901675013,0.037279546,0.0013897646
8369,0,1,0.12834811,-0.056789637,0.1842711135171133,0.055923,0.003127382
8370,0,1,-0.20802951,0.04839468,-0.2748768149605731,0.066847295,0.0044685607
8371,0,1,0.2279222,-0.1006124,0.0966958546194778,0.13122635,0.017220354
8372,0,1,-0.12822986,0.028491497,-0.0415115062241846,0.08671835,0.007520072
8373,0,1,0.0010256767,-0.009619474,-0.1211317867327324,0.12215746,0.014922446
8374,0,1,0.077263355,-0.036685705,-0.0012879505503931,0.07855131,0.0061703078
8375,0,1,-0.037002563,0.0025925636,-0.1343869550970073,0.09738439,0.00948372
8376,0,1,0.090076685,-0.04157877,0.0890186168310345,0.0010580644,1.1195003e-06
8377,0,1,-0.121154785,0.026650667,-0.0039107367689372,0.11724405,0.0137461675
8378,0,0,-0.0345335,0.0018253326,-0.1073531129077558,0.07281961,0.005302696
8379,0,0,0.063979864,-0.03171897,-0.1863507890034927,0.25033066,0.06266544
8380,0,0,0.14063525,-0.0618639,-0.0838935674818448,0.22452882,0.05041319
8381,0,0,0.041449785,-0.023537874,0.0792158757343131,0.03776609,0.0014262777
8382,0,0,-0.1121037,0.024256468,-0.0604738056889369,0.051629893,0.002665646
8383,0,0,0.019067287,-0.01571107,-0.0104679650176429,0.029535253,0.00087233115
8384,0,0,-0.028353691,-0.00011086464,-0.0538281321983076,0.02547444,0.0006489471
8385,0,0,0.012735844,-0.013551474,-0.1690585558793613,0.1817944,0.033049207
8386,0,0,0.123753786,-0.054915905,-0.1683803202871634,0.2921341,0.08534233
8387,0,0,0.12309265,-0.054647446,-0.1496254050911378,0.27271807,0.074375145
8388,0,0,0.104849815,-0.047343493,-0.1044222991198955,0.20927212,0.04379482
