,state,label,pred,predbase,target,mae,mse
7638,1,0,0.0056095123,0.052362442,-0.0553794887665537,0.060989,0.0037196581
7639,1,0,-0.04980755,0.09078884,-0.0975834231842478,0.047775872,0.002282534
7640,1,0,-0.09236956,0.11801672,-0.1033288612808096,0.010959305,0.000120106364
7641,1,0,-0.098166466,0.121509075,-0.1724433892433268,0.074276924,0.0055170613
7642,1,0,-0.16794825,0.15778494,-0.0857955434707333,0.0821527,0.0067490665
7643,1,0,-0.080477715,0.11067438,-0.0176822803813339,0.06279543,0.003943266
7644,1,0,-0.011822224,0.064715385,-0.0183743270753851,0.006552104,4.2930067e-05
7645,1,0,-0.01251936,0.06520367,0.1497470735564849,0.16226643,0.026330395
7646,1,0,0.15647888,-0.03267336,0.0750921007303722,0.08138678,0.0066238083
7647,1,0,0.08152294,-0.0031003952,0.1668911193484268,0.08536817,0.007287725
7648,1,0,0.17367029,-0.025743484,0.2647255443656808,0.091055244,0.008291057
7649,1,0,0.2716093,0.023512363,0.2110203361951432,0.06058897,0.0036710233
7650,1,0,0.21788263,-0.0056819916,0.1817791330959259,0.036103502,0.0013034629
7651,1,0,0.18859243,-0.01934576,0.1672874151661378,0.021305025,0.00045390407
7652,1,0,0.17406797,-0.025578022,0.1580159341032567,0.016052037,0.0002576679
7653,1,0,0.16477203,-0.029386997,0.1392224753131703,0.02554956,0.00065278006
7654,1,0,0.14592075,-0.03670597,0.1179393583025802,0.027981393,0.00078295835
7655,1,0,0.12456131,-0.029778004,0.1721598932757047,0.047598585,0.0022656254
7656,1,0,0.17895222,-0.023522377,0.1576421174889128,0.021310106,0.0004541206
7657,1,0,0.16439724,-0.029539585,-0.0268147517027914,0.191212,0.03656203
7658,1,0,-0.021021843,0.071146965,-0.0418770498915739,0.020855207,0.00043493966
7659,1,0,-0.036198616,0.08160257,-0.1681391212347103,0.1319405,0.017408295
7660,1,0,-0.16360044,0.1558981,-0.3409108401462495,0.1773104,0.03143898
7661,1,0,-0.3383541,0.16637182,-0.4469249606048819,0.108570844,0.011787628
7662,1,0,-0.44575357,0.06633806,-0.518529898214104,0.07277632,0.0052963924
7663,1,0,-0.51834106,-0.057988644,-0.4154298547163568,0.102911204,0.010590716
7664,1,0,-0.41383696,0.11056185,-0.524092358618585,0.11025542,0.012156257
7665,1,0,-0.5239806,-0.069031715,-0.5686997092451049,0.0447191,0.001999798
7666,1,0,-0.56921244,-0.16458273,-0.617226644497646,0.048014224,0.0023053656
7667,1,0,-0.61842346,-0.281744,-0.5094707798506093,0.1089527,0.011870691
7668,1,0,-0.5091562,-0.040424824,-0.5134190416861948,0.004262805,1.8171506e-05
7669,1,0,-0.5131588,-0.04801607,-0.4792123797045571,0.033946425,0.0011523598
7670,1,0,-0.47848082,0.014395714,-0.4923881848363125,0.013907373,0.00019341502
7671,1,0,-0.49183702,-0.0087451935,-0.5435824533550448,0.051745415,0.002677588
7672,1,0,-0.54374313,-0.10927296,-0.5188686591623046,0.024874449,0.0006187382
7673,1,0,-0.5186844,-0.058656216,-0.5292457272438362,0.010561347,0.00011154205
7674,1,0,-0.5292058,-0.07944107,-0.3402815598917241,0.18892425,0.035692375
7675,1,0,-0.33771658,0.16665125,-0.5803560362174682,0.24263948,0.058873918
7676,1,0,-0.5810323,-0.19152546,-0.5795744837257333,0.0014578104,2.1252113e-06
7677,1,0,-0.5802398,-0.18969297,-0.4687118371609271,0.11152795,0.012438484
7678,1,0,-0.46783733,0.032030582,-0.3874115651685521,0.08042577,0.0064683044
7679,1,0,-0.3854499,0.13758135,-0.3645846967927983,0.020865202,0.00043535666
7680,1,0,-0.36232758,0.1537795,-0.139911101105401,0.22241648,0.049469087
7681,1,0,-0.13509083,0.14218616,-0.1159533228506353,0.019137502,0.00036624397
7682,1,0,-0.1109066,0.12896538,-0.0125324070270558,0.098374195,0.009677483
7683,1,0,-0.006635666,0.061059475,0.0149553165296287,0.021590982,0.0004661705
7684,1,0,0.021039486,0.04127884,0.0827587753651011,0.06171929,0.003809271
7685,1,0,0.0892272,-0.0088300705,-0.0339858967297725,0.1232131,0.015181467
7686,1,0,-0.02824688,0.07614946,-0.0642994167656789,0.03605254,0.0012997857
7687,1,0,-0.058800697,0.09674549,-0.0876755897947241,0.028874889,0.0008337592
7688,1,0,-0.08237457,0.11186075,-0.0183693802251596,0.064005196,0.004096665
7689,1,0,-0.012514114,0.065200806,-0.2565159708287776,0.24400187,0.05953691
7690,1,0,-0.2529397,0.18052769,-0.3105443420490283,0.05760464,0.0033182946
7691,1,0,-0.3076105,0.17666054,-0.193404648582284,0.11420587,0.01304298
7692,1,0,-0.18912888,0.16609669,-0.2323274334739888,0.043198556,0.0018661153
7693,1,0,-0.22847557,0.17710543,-0.1962619695182068,0.0322136,0.0010377159
7694,1,0,-0.1920166,0.1671114,-0.2090983192420115,0.017081723,0.00029178525
7695,1,0,-0.20499039,0.17128134,-0.3012600929179365,0.0962697,0.0092678545
7696,1,0,-0.29821348,0.17857456,-0.348492430441091,0.05027896,0.002527974
7697,1,0,-0.3460307,0.16279173,-0.3736103596506162,0.027579635,0.0007606363
7698,1,0,-0.37146997,0.14786243,-0.5151227567214534,0.1436528,0.020636126
7699,1,0,-0.5148859,-0.05132103,-0.4325850308496353,0.08230087,0.0067734336
7700,1,0,-0.4312215,0.08725357,-0.6689947140216201,0.23777324,0.056536112
7701,1,0,-0.67092276,-0.41979694,-0.7437579484894359,0.07283521,0.0053049675
7702,1,0,-0.74673533,-0.61161566,-1.0326705718434193,0.28593528,0.08175898
7703,1,0,-1.0427432,-0.9830656,-1.15710520759965,0.114362,0.013078667
7704,1,0,-1.1717854,-1.1196384,-1.2339113183653732,0.06212592,0.00385963
7705,1,0,-1.2514386,-1.2039139,-1.2056111642851528,0.045827508,0.0021001606
7706,1,0,-1.2220914,-1.1729007,-1.2290527491480758,0.0069613457,4.8460333e-05
7707,1,0,-1.2464011,-1.1985943,-1.2953059983402495,0.048904896,0.0023916888
7708,1,0,-1.3150973,-1.270927,-1.3511879834226723,0.036090612,0.0013025323
7709,1,0,-1.3715746,-1.3314786,-1.309539688245703,0.062034965,0.0038483369
7710,1,0,-1.3297544,-1.2863963,-1.443722066224587,0.11396766,0.012988627
7711,1,0,-1.4645622,-1.4304557,-1.5582308445626754,0.0936687,0.008773825
7712,1,0,-1.5797367,-1.5500612,-1.4691352784877043,0.110601425,0.012232675
7713,1,0,-1.4901147,-1.4573004,-1.5101765191445504,0.02006185,0.00040247786
7714,1,0,-1.5313919,-1.5003023,-1.3904214297823438,0.14097047,0.019872673
7715,1,0,-1.4109893,-1.373663,-1.1734555321244655,0.23753381,0.056422308
7716,1,0,-1.1887431,-1.1376019,-1.2040276881631655,0.015284538,0.00023361712
7717,1,0,-1.220449,-1.171164,-1.1985816182341529,0.021867394,0.00047818295
7718,1,0,-1.2148011,-1.1651881,-1.2238032766088178,0.009002209,8.103976e-05
7719,1,0,-1.240957,-1.1928432,-1.2260454291608829,0.014911652,0.00022235735
7720,1,0,-1.2432818,-1.1952991,-1.2487781922606045,0.0054963827,3.0210223e-05
7721,1,0,-1.2668555,-1.2201786,-1.1350335797645243,0.13182187,0.017377006
7722,1,0,-1.1488948,-1.0953815,-1.0435350044471807,0.10535979,0.011100686
7723,1,0,-1.0540078,-0.99495363,-1.179658118259125,0.1256504,0.015788024
7724,1,0,-1.1951756,-1.1444147,-1.4331766812303002,0.23800099,0.05664447
7725,1,0,-1.4539607,-1.41927,-1.5093140651791188,0.055353403,0.0030639993
7726,1,0,-1.5305245,-1.4994028,-1.576659150003752,0.04613471,0.0021284116
7727,1,0,-1.5982795,-1.5689628,-1.5769402558605403,0.021339178,0.0004553605
7728,1,0,-1.598563,-1.5692487,-1.584035865538909,0.014527082,0.00021103612
7729,1,0,-1.6057026,-1.5764992,-1.786071454425466,0.18036878,0.032532897
7730,1,0,-1.809046,-1.7759123,-1.7940836089125036,0.014962435,0.00022387445
7731,1,0,-1.8171093,-1.7835245,-1.684130716625102,0.13297868,0.017683329
7732,1,0,-1.7064426,-1.6770465,-1.650052799700787,0.05638981,0.0031798105
7733,1,0,-1.672143,-1.6431856,-1.7203177941905188,0.048174858,0.002320817
7734,1,0,-1.7428665,-1.7125657,-1.7904727907512994,0.04760623,0.0022663532
7735,1,0,-1.8134756,-1.7800968,-1.7012335781094774,0.11224198,0.012598263
7736,1,0,-1.7236571,-1.693891,-1.56891994700832,0.15473723,0.023943612
7737,1,0,-1.5904925,-1.5610366,-1.4161310148991673,0.17436147,0.03040192
7738,1,0,-1.4368265,-1.4011362,-1.2916351240502544,0.14519131,0.021080516
7739,1,0,-1.3112915,-1.2669337,-1.3595985622632265,0.04830706,0.0023335721
7740,1,0,-1.3800218,-1.3405459,-1.4058010027653371,0.025779247,0.0006645696
7741,1,0,-1.4264443,-1.3901134,-1.3068436810199229,0.11960065,0.014304317
7742,1,0,-1.3270481,-1.2834678,-1.2487906027574942,0.07825744,0.0061242273
7743,1,0,-1.2668688,-1.2201929,-1.2342669267618716,0.032601953,0.0010628873
7744,1,0,-1.2518082,-1.2043037,-1.251062203543217,0.00074601173,5.565335e-07
7745,1,0,-1.2692242,-1.2226763,-1.296309137111602,0.027084947,0.00073359435
7746,1,0,-1.3161371,-1.2720191,-1.1153683949015982,0.20076871,0.040308073
7747,1,0,-1.1284997,-1.0737715,-1.0431898411584657,0.08530986,0.0072777728
7748,1,0,-1.0536509,-0.9945755,-1.1146476940963468,0.06099689,0.0037206206
7749,1,0,-1.1277525,-1.0729787,-0.9951405121407606,0.13261205,0.017585956
7750,1,0,-1.003834,-0.9421022,-0.9817092823779304,0.022124708,0.0004895027
7751,1,0,-0.9899113,-0.92748666,-0.8641883190390689,0.125723,0.015806274
7752,1,0,-0.8687999,-0.801106,-0.8484687909158657,0.020331144,0.00041335542
7753,1,0,-0.8528726,-0.78445864,-0.8425084782338064,0.010364115,0.00010741488
7754,1,0,-0.84683275,-0.77816224,-0.8922277466224409,0.045395017,0.0020607074
7755,1,0,-0.89720416,-0.83097243,-1.083839686702495,0.1866355,0.03483281
7756,1,0,-1.095803,-1.0391417,-1.135564091489615,0.039761066,0.0015809424
7757,1,0,-1.1494455,-1.0959654,-1.042695658267187,0.10674989,0.011395539
7758,1,0,-1.053138,-0.99403524,-1.1214108884138332,0.06827283,0.004661179
7759,1,0,-1.1347661,-1.0804105,-1.0632234572149128,0.07154262,0.005118347
7760,1,0,-1.0744236,-1.0165248,-1.1594289049830917,0.0850054,0.0072259186
7761,1,0,-1.174196,-1.1221921,-1.1685203855765869,0.0056756735,3.221327e-05
7762,1,0,-1.1836245,-1.1321812,-1.1459976158786829,0.037626863,0.0014157807
7763,1,0,-1.1602657,-1.1074317,-1.043308958417501,0.11695671,0.013678872
7764,1,0,-1.0537734,-0.99470663,-1.2656566128373008,0.21188319,0.044894487
7765,1,0,-1.2843566,-1.2386177,-1.2152301859150354,0.06912637,0.0047784545
7766,1,0,-1.2320671,-1.1834497,-1.322662221544204,0.090595126,0.008207477
7767,1,0,-1.3429284,-1.3006313,-1.2086144087445865,0.13431406,0.018040266
7768,1,0,-1.2252061,-1.1761944,-1.091173400234415,0.13403273,0.017964771
7769,1,0,-1.1034079,-1.047193,-1.070767234582962,0.032640576,0.0010654072
7770,1,0,-1.0822468,-1.0247967,-0.8671877299915343,0.21505904,0.04625039
7771,1,0,-0.87183857,-0.80429006,-0.854493727241644,0.017344832,0.0003008432
7772,1,0,-0.8589778,-0.79083014,-0.9365778253751208,0.0776,0.0060217604
7773,1,0,-0.9431374,-0.8786042,-1.0256118436113284,0.08247447,0.0068020383
7774,1,0,-1.0354242,-0.97534895,-0.9961687242936016,0.0392555,0.0015409943
7775,1,0,-1.0049002,-0.94322205,-1.149312084351222,0.14441192,0.020854803
7776,1,0,-1.163703,-1.1110744,-1.130232786862048,0.033470154,0.0011202511
7777,1,0,-1.1439159,-1.090106,-0.9858792154526874,0.15803665,0.024975583
7778,1,0,-0.9942341,-0.93202233,-1.0837994425904784,0.0895654,0.00802196
7779,1,0,-1.0957611,-1.0390975,-1.027617468549188,0.068143606,0.004643551
7780,1,0,-1.0375042,-0.97754216,-1.0936715310600356,0.056167364,0.0031547728
7781,1,0,-1.1059988,-1.0499368,-1.04794523290678,0.058053493,0.0033702082
7782,1,0,-1.0585814,-0.99978185,-1.130862904428347,0.0722816,0.00522463
7783,1,0,-1.1445692,-1.0907974,-1.0217204461581328,0.12284875,0.015091815
7784,1,0,-1.0313897,-0.97109723,-1.044567604518213,0.013177872,0.0001736563
7785,1,0,-1.055079,-0.9960842,-1.0078194966299523,0.04725945,0.0022334557
7786,1,0,-1.0169775,-0.9559226,-1.1507030993169,0.13372552,0.017882517
7787,1,0,-1.1651459,-1.112602,-1.1535825654586898,0.011563301,0.00013370994
7788,1,0,-1.1681325,-1.115767,-1.1417820661096787,0.026350498,0.00069434877
7789,1,0,-1.1558936,-1.1027989,-1.2808379781892976,0.12494445,0.015611115
7790,1,0,-1.3000972,-1.2551758,-1.3445652902432137,0.044468045,0.0019774071
7791,1,0,-1.364923,-1.3243284,-1.23399772414842,0.1309253,0.017141433
7792,1,0,-1.2515287,-1.2040081,-1.173678480414447,0.07785022,0.006060657
7793,1,0,-1.1889739,-1.1378481,-1.2371582488705195,0.048184395,0.002321736
7794,1,0,-1.2548063,-1.2074678,-1.3340267131005228,0.079220414,0.006275874
7795,1,0,-1.3543396,-1.3129368,-1.4286419161578443,0.074302316,0.005520834
7796,1,0,-1.4494019,-1.4144511,-1.3971558460491385,0.052245975,0.002729642
7797,1,0,-1.4177566,-1.3808722,-1.4890363252929872,0.071279764,0.0050808047
7798,1,0,-1.5101287,-1.4782085,-1.5305415582406532,0.020412803,0.0004166825
7799,1,0,-1.5518785,-1.521471,-1.5060458608209633,0.045832634,0.0021006304
7800,1,0,-1.5272369,-1.4959941,-1.4203865163224974,0.106850386,0.011417005
7801,1,0,-1.4411037,-1.405668,-1.5785797959327974,0.13747609,0.018899674
7802,1,0,-1.6002126,-1.5709276,-1.5738807683739822,0.026331782,0.0006933628
7803,1,0,-1.595484,-1.5661192,-1.6143672058753316,0.018883228,0.00035657632
7804,1,0,-1.6362267,-1.6073134,-1.4957885318126278,0.14043808,0.019722855
7805,1,0,-1.5169199,-1.4852784,-1.5041307196439178,0.01278913,0.00016356185
7806,1,0,-1.5253108,-1.4939966,-1.4246187871923297,0.100691915,0.010138862
7807,1,0,-1.445358,-1.4101751,-1.486415814662608,0.041057825,0.001685745
7808,1,0,-1.507493,-1.47546,-1.585397484088296,0.07790446,0.006069105
7809,1,0,-1.6070731,-1.5778894,-1.7689412928697226,0.16186821,0.026201319
7810,1,0,-1.791806,-1.7595606,-1.6029448237723485,0.18886113,0.035668526
7811,1,0,-1.6247315,-1.595743,-1.6692114394978796,0.044479847,0.0019784567
7812,1,0,-1.691426,-1.6622713,-1.7052565535610844,0.013830543,0.0001912839
7813,1,0,-1.7277067,-1.6978376,-1.751774697641122,0.024067998,0.0005792685
7814,1,0,-1.774528,-1.7430677,-1.770256270815478,0.0042717457,1.824781e-05
7815,1,0,-1.7931292,-1.7608206,-1.8503338181210796,0.057204604,0.0032723667
7816,1,0,-1.8737125,-1.836287,-1.880287250041192,0.00657475,4.3227337e-05
7817,1,0,-1.9038479,-1.8638945,-1.8416836432155,0.062164307,0.003864401
7818,1,0,-1.8650091,-1.8282492,-1.9651117623944157,0.10010266,0.010020543
7819,1,0,-1.9891508,-1.9350157,-1.933549511292904,0.05560124,0.0030914978
7820,1,0,-1.957417,-1.9121401,-2.0568025302173103,0.0993855,0.009877478
7821,1,0,-2.0812821,-1.9971058,-2.074615628070404,0.006666422,4.444118e-05
7822,1,0,-2.0991695,-2.0088832,-2.147733403010021,0.048563957,0.002358458
7823,1,0,-2.1725454,-2.0562677,-2.091478285962973,0.081067085,0.006571872
7824,1,0,-2.1160984,-2.019947,-2.067555336238469,0.048542976,0.0023564205
7825,1,0,-2.0920804,-2.0042255,-1.9128664357765683,0.17921388,0.032117616
7826,1,0,-1.9366171,-1.8935349,-1.8170398018112488,0.11957729,0.014298728
7827,1,0,-1.8402112,-1.8051991,-1.9238515209083644,0.08364034,0.006995706
7828,1,0,-1.9476643,-1.903436,-1.9017314150178384,0.04593289,0.0021098303
7829,1,0,-1.9254177,-1.88345,-1.9392571854262133,0.013839483,0.0001915313
7830,1,0,-1.9631562,-1.9170597,-1.9571655359520967,0.0059907436,3.588901e-05
7831,1,0,-1.9811621,-1.9295175,-1.981718144274456,0.00055611134,3.092598e-07
7832,1,0,-2.0058439,-1.9464433,-1.851524113122963,0.15431976,0.023814589
7833,1,0,-1.8749099,-1.8373897,-1.9260505479259853,0.051140666,0.0026153678
7834,1,0,-1.9498763,-1.9054132,-1.9203052850306328,0.029571056,0.0008744474
7835,1,0,-1.9440987,-1.9002447,-1.7887319342922652,0.15536678,0.024138836
7836,1,0,-1.811724,-1.7784426,-1.932051994661488,0.12032807,0.014478845
7837,1,0,-1.9559112,-1.9107985,-2.017819276819508,0.061908007,0.0038326012
7838,1,0,-2.0421236,-1.9710095,-2.0732276653245254,0.031104088,0.0009674643
7839,1,0,-2.097776,-2.007969,-2.173462850607274,0.07568693,0.0057285116
7840,1,0,-2.1983454,-2.0725787,-2.268698151060096,0.07035279,0.004949515
7841,1,0,-2.2937417,-2.1313384,-2.165742905766803,0.12799883,0.0163837
7842,1,0,-2.1906054,-2.0677044,-2.190365452133396,0.00023984909,5.7527586e-08
7843,1,0,-2.2152889,-2.083192,-2.2967084173303087,0.08141947,0.00662913
7844,1,0,-2.321766,-2.148145,-2.216359106004139,0.10540676,0.011110585
7845,1,0,-2.241335,-2.0993583,-2.277226450217669,0.035891533,0.0012882021
7846,1,0,-2.3022764,-2.1364782,-2.343162548471339,0.040886164,0.0016716784
7847,1,0,-2.3682048,-2.175549,-2.214278221727521,0.15392661,0.023693401
7848,1,0,-2.239251,-2.0980706,-2.37130674436483,0.13205576,0.017438723
7849,1,0,-2.3963168,-2.191871,-2.5093319443348343,0.113015175,0.01277243
7850,1,0,-2.5323675,-2.268938,-2.7639368724418127,0.23156929,0.053624336
7851,1,0,-2.7594988,-2.5022244,-2.712592195922287,0.04690671,0.0022002393
7852,1,0,-2.7144716,-2.4425442,-2.686408949956379,0.028062582,0.0007875085
7853,1,0,-2.6914365,-2.411721,-2.8110629210758526,0.11962628,0.0143104475
7854,1,0,-2.8006582,-2.5561028,-2.892971681047437,0.09231353,0.008521788
7855,1,0,-2.8718042,-2.6476786,-2.916679876931246,0.04487562,0.0020138214
7856,1,0,-2.8923035,-2.67369,-2.926583121447877,0.034279585,0.00117509
7857,1,0,-2.9008546,-2.6844893,-2.830870095751057,0.069984436,0.004897821
7858,1,0,-2.8179076,-2.57849,-2.8380944359646145,0.020186901,0.000407511
7859,1,0,-2.8241925,-2.5866168,-2.731620020224776,0.09257245,0.008569659
7860,1,0,-2.7311802,-2.4647782,-2.7376281858430858,0.0064480305,4.1577096e-05
7861,1,0,-2.7364511,-2.4717705,-2.708848908445894,0.027602196,0.00076188124
7862,1,0,-2.7111816,-2.4381528,-2.6205571085406447,0.09062457,0.008212813
7863,1,0,-2.6332874,-2.33306,-2.556029346620268,0.07725811,0.0059688156
7864,1,0,-2.5760105,-2.2939217,-2.682886597316006,0.106876135,0.011422508
7865,1,0,-2.6883337,-2.4075544,-2.537794331497131,0.1505394,0.02266211
7866,1,0,-2.559254,-2.28423,-2.4957220620971468,0.063531876,0.0040362994
7867,1,0,-2.5194948,-2.2615552,-2.4910301516909783,0.028464556,0.0008102309
7868,1,0,-2.515054,-2.258998,-2.495379986600438,0.019674063,0.00038706875
7869,1,0,-2.519171,-2.2613685,-2.652504563101049,0.13333344,0.017777808
7870,1,0,-2.6615365,-2.3714242,-2.7133430811741466,0.05180669,0.002683933
7871,1,0,-2.7151315,-2.4434235,-2.647966990584026,0.06716442,0.0045110593
7872,1,0,-2.6575282,-2.3659987,-2.643407424045993,0.014120817,0.00019939747
7873,1,0,-2.653499,-2.36054,-2.6942372210994185,0.040738344,0.0016596126
7874,1,0,-2.698329,-2.4209638,-2.8132004143347635,0.1148715,0.013195462
7875,1,0,-2.8025208,-2.5585265,-2.75356549900243,0.048955202,0.0023966117
7876,1,0,-2.7504191,-2.4902499,-2.621655080667873,0.12876415,0.016580207
7877,1,0,-2.6342592,-2.3343854,-2.469195781926823,0.16506338,0.02724592
7878,1,0,-2.4939396,-2.2470307,-2.6461738124768592,0.15223408,0.023175213
7879,1,0,-2.6559443,-2.363852,-2.7356386902557137,0.07969427,0.0063511766
7880,1,0,-2.734706,-2.4694579,-2.7475742801050718,0.012868404,0.00016559583
7881,1,0,-2.7451706,-2.4833145,-2.627999753561843,0.11717081,0.013728999
7882,1,0,-2.6398745,-2.3420317,-2.757212955022968,0.11733842,0.013768304
7883,1,0,-2.7536132,-2.4944663,-2.662869645542767,0.09074354,0.00823439
7884,1,0,-2.670686,-2.3837893,-2.701950309462528,0.031264305,0.0009774568
7885,1,0,-2.705115,-2.430048,-2.7471268990049764,0.042011738,0.0017649861
7886,1,0,-2.7447782,-2.4827962,-2.837520521475032,0.09274244,0.008601161
7887,1,0,-2.8236938,-2.5859716,-2.995503616904712,0.17180991,0.029518645
7888,1,0,-2.9601536,-1.282994,-3.025608655124297,0.06545496,0.0042843516
7889,1,0,-2.9859428,-0.121216774,-3.046352045444499,0.060409307,0.0036492844
7890,1,0,-3.0036712,0.6408477,-2.9042672922251844,0.09940386,0.009881127
7891,1,0,-2.881576,-2.6600995,-2.8467978007924843,0.034778357,0.0012095341
7892,1,0,-2.831759,-2.5963802,-2.7839292134410054,0.047829866,0.002287696
7893,1,0,-2.77698,-2.5251873,-2.745324294613938,0.03165555,0.0010020739
7894,1,0,-2.7431984,-2.480707,-2.8965731770023093,0.15337467,0.02352379
7895,1,0,-2.874921,-2.6516438,-2.9939466157728005,0.11902547,0.014167062
7896,1,0,-2.9588184,-1.343885,-2.950162894007629,0.008655548,7.491851e-05
7897,1,0,-2.921183,-2.3721216,-2.866773848504585,0.054409266,0.002960368
7898,1,0,-2.849103,-2.6186764,-2.854216426676466,0.0051133633,2.6146485e-05
7899,1,0,-2.838204,-2.6046793,-2.97875672363418,0.14055276,0.019755078
7900,1,0,-2.945778,-1.8716571,-2.842951531337323,0.10282636,0.01057326
7901,1,0,-2.828416,-2.5920682,-2.749632679101637,0.07878351,0.0062068417
7902,1,0,-2.746974,-2.4856997,-2.8066593582892745,0.05968547,0.0035623552
7903,1,0,-2.7968187,-2.5511043,-2.8426965267426465,0.045877695,0.002104763
7904,1,0,-2.8281941,-2.591783,-2.9366640455748727,0.10846996,0.011765732
7905,1,0,-2.9095507,-2.6062493,-2.987063030396113,0.077512264,0.006008151
7906,1,0,-2.952911,-1.6131783,-2.9291486002477907,0.023762226,0.0005646434
7907,1,0,-2.9030685,-2.6872814,-3.0205153851094537,0.1174469,0.013793774
7908,1,0,-2.9815843,-0.31432772,-3.024977531001428,0.043393135,0.0018829642
7909,1,0,-2.9854028,-0.14502239,-3.196384136387157,0.21098137,0.04451314
7910,1,0,-3.1308997,4.2284513,-3.1911743925671625,0.06027484,0.0036330563
7911,1,0,-3.1265101,4.1601233,-3.4337902929953934,0.30728006,0.09442104
7912,1,0,-3.3285494,5.4388556,-3.4493506708859525,0.12080121,0.014592933
7913,1,0,-3.3413439,5.456391,-3.3553550408619475,0.014011145,0.00019631218
7914,1,0,-3.2637548,5.288277,-3.286392605285528,0.022637844,0.000512472
7915,1,0,-3.2063708,5.011605,-3.2837015445909152,0.07733083,0.0059800567
7916,1,0,-3.2041237,4.9965787,-3.2942330153159025,0.09010935,0.008119695
7917,1,0,-3.2129145,5.0532384,-3.420032073437622,0.20711756,0.042897683
7918,1,0,-3.3172202,5.4206004,-3.42666175734004,0.10944152,0.011977446
7919,1,0,-3.322681,5.4297414,-3.633327570294787,0.31064653,0.09650127
7920,1,0,-3.4910908,5.521033,-3.643689708304642,0.15259886,0.023286412
7921,1,0,-3.4994407,5.5204167,-3.614230736896502,0.11478996,0.0131767355
7922,1,0,-3.475679,5.5214925,-3.580859222502017,0.10518026,0.0110628875
7923,1,0,-3.4486728,5.519753,-3.674742240121841,0.22606945,0.051107395
7924,1,0,-3.5244088,5.5172772,-3.664501460278186,0.14009261,0.01962594
7925,1,0,-3.5161834,5.5185075,-3.819331051239968,0.3031478,0.09189858
7926,1,0,-3.6395864,5.4874997,-3.716455622213632,0.07686925,0.0059088813
7927,1,0,-3.5578198,5.510674,-3.759818053291923,0.20199823,0.040803287
7928,1,0,-3.592395,5.5017858,-3.8664552201726554,0.27406025,0.07510902
7929,1,0,-3.6767383,5.475221,-3.749146006361612,0.07240772,0.005242878
7930,1,0,-3.5839007,5.5041213,-3.703390868573,0.11949015,0.014277895
7931,1,0,-3.5473719,5.5129857,-3.92350273287339,0.37613082,0.1414744
7932,1,0,-3.721456,5.459848,-3.890586571669297,0.16913056,0.028605148
7933,1,0,-3.6956878,5.468757,-3.818089702520405,0.12240195,0.014982238
7934,1,0,-3.6386044,5.4878135,-3.767157829687733,0.12855339,0.016525974
7935,1,0,-3.5982308,5.500131,-3.634682226680858,0.03645134,0.0013287002
7936,1,0,-3.4921837,5.520966,-3.6755953037910856,0.1834116,0.033639815
7937,1,0,-3.5250933,5.5171666,-3.5868596232030523,0.061766386,0.0038150866
7938,1,0,-3.4535358,5.5203385,-3.705622605095651,0.25208688,0.0635478
7939,1,0,-3.549158,5.512605,-3.6673801854473735,0.118222,0.013976441
7940,1,0,-3.5184965,5.5181785,-3.5824979098901126,0.06400132,0.004096169
7941,1,0,-3.4500017,5.5199275,-3.521444703837822,0.07144308,0.005104114
7942,1,0,-3.4003608,5.5054507,-3.777392665577744,0.3770318,0.14215298
7943,1,0,-3.6063623,5.497766,-3.850836835964363,0.24447441,0.059767738
7944,1,0,-3.6644459,5.4793515,-3.892251427399561,0.22780561,0.0518954
7945,1,0,-3.6969938,5.468309,-3.9273619568454814,0.23036814,0.05306948
7946,1,0,-3.7244716,5.458798,-4.038702860135837,0.3142314,0.09874137
7947,1,0,-3.810899,5.4287715,-3.909723070729701,0.098824024,0.0097661875
7948,1,0,-3.7106802,5.4635863,-3.941495695449648,0.23081541,0.053275753
7949,1,0,-3.7355027,5.4549575,-3.843043164042169,0.10754037,0.011564931
7950,1,0,-3.6583033,5.4813943,-3.938630461218601,0.28032708,0.07858327
7951,1,0,-3.7332678,5.4557357,-3.991977352428851,0.25870967,0.0669307
7952,1,0,-3.7747602,5.441273,-4.050590061874427,0.2758298,0.07608207
7953,1,0,-3.8200626,5.425628,-4.183853315358913,0.3637905,0.13234353
7954,1,0,-3.9219446,5.391828,-4.157909717017992,0.23596525,0.0556796
7955,1,0,-3.9022326,5.3981814,-4.091747185901524,0.18951464,0.0359158
7956,1,0,-3.8516943,5.4148946,-4.148655076278716,0.2969606,0.08818559
7957,1,0,-3.895186,5.400473,-4.2531087492025925,0.35792303,0.12810889
7958,1,0,-3.9742737,5.3754582,-4.346408164863762,0.3721347,0.13848422
7959,1,0,-4.0441003,5.354773,-4.314864020718269,0.27076387,0.07331307
7960,1,0,-4.0205784,5.361591,-4.320012750886607,0.29943419,0.08966083
7961,1,0,-4.0244236,5.3604674,-4.2054276959547545,0.18100405,0.032762464
7962,1,0,-3.9382906,5.386637,-4.127942248613945,0.18965149,0.03596769
7963,1,0,-3.8793886,5.405661,-4.141983443346397,0.26259494,0.0689561
7964,1,0,-3.890102,5.4021373,-4.168418371465663,0.2783165,0.07746007
7965,1,0,-3.910223,5.395592,-4.23082248502826,0.32059956,0.102784075
7966,1,0,-3.95748,5.380631,-4.185397329433498,0.2279172,0.05194625
