,state,label,pred,predbase,target,mae,mse
6699,1,0,-0.15601039,0.04278016,-0.1501101369502873,0.005900249,3.4812936e-05
6700,1,0,-0.15572667,0.042773485,-0.1364217097328826,0.019304961,0.0003726815
6701,1,0,-0.14190292,0.042049408,-0.0324336947049319,0.10946923,0.011983512
6702,1,0,-0.03657961,0.009438038,0.0484010879569214,0.0849807,0.007221719
6703,1,0,0.045625687,-0.050987482,-0.0323980666273775,0.078023754,0.0060877064
6704,1,0,-0.03654313,0.009418964,0.1082748771086907,0.14481801,0.020972256
6705,1,0,0.10667348,-0.082093716,0.0851126978234875,0.02156078,0.00046486728
6706,1,0,0.08304191,-0.07951903,0.1535368042862019,0.070494905,0.0049695317
6707,1,0,0.15289998,-0.08912921,0.1687534244349486,0.01585345,0.00025133186
6708,1,0,0.16845465,-0.0920949,0.0852611336248574,0.08319351,0.00692116
6709,1,0,0.08319402,-0.07953358,0.1301502951140967,0.04695627,0.0022048913
6710,1,0,0.1290071,-0.085161924,0.3726515618721819,0.24364445,0.059362616
6711,1,0,0.37736773,0.059386253,0.2611387730235885,0.11622897,0.013509173
6712,1,0,0.2630155,-0.059818745,0.2571188953022729,0.005896628,3.477022e-05
6713,1,0,0.25889754,-0.06408787,0.2860168387651929,0.027119309,0.0007354569
6714,1,0,0.28851008,-0.03335619,0.1890729968795628,0.09943709,0.009887734
6715,1,0,0.18923521,-0.096530914,0.1408593026236002,0.048375905,0.002340228
6716,1,0,0.13994598,-0.086889505,0.0915863882888232,0.048359595,0.0023386504
6717,1,0,0.08964491,-0.0801692,0.0550842204358774,0.034560688,0.0011944411
6718,1,0,0.052433252,-0.057389736,-0.0217778477719172,0.0742111,0.005507287
6719,1,0,-0.025758505,0.0032663345,-0.0388092903616947,0.013050787,0.00017032305
6720,1,0,-0.04305148,0.012872696,0.0596401845524265,0.102691665,0.010545578
6721,1,0,0.057075262,-0.061877966,0.1475476616763074,0.0904724,0.008185255
6722,1,0,0.14677978,-0.08804512,0.0838679280211667,0.062911846,0.0039579
6723,1,0,0.081772804,-0.07940054,-0.1249466137256494,0.20671943,0.04273292
6724,1,0,-0.13030648,0.040828228,-0.2291897898420511,0.0988833,0.009777907
6725,1,0,-0.23538852,0.03224659,-0.3018210720557497,0.066432565,0.0044132858
6726,1,0,-0.30822635,-0.001434803,-0.4139393621533638,0.10571301,0.01117524
6727,1,0,-0.41997862,-0.09064412,-0.2632785747349944,0.15670004,0.024554905
6728,1,0,-0.26961565,0.020607471,-0.2192138353442247,0.05040182,0.0025403437
6729,1,0,-0.22535872,0.034883738,-0.1085238515380138,0.11683487,0.0136503875
6730,1,0,-0.11369848,0.038084984,-0.1028350779125721,0.010863401,0.00011801348
6731,1,0,-0.10794234,0.036857367,-0.2551570543501524,0.14721471,0.02167217
6732,1,0,-0.26146674,0.023737669,-0.3396633852792123,0.078196645,0.0061147152
6733,1,0,-0.34604263,-0.027759075,-0.4209038751891771,0.07486123,0.0056042033
6734,1,0,-0.42689133,-0.09719467,-0.1936275764501522,0.23326375,0.054411974
6735,1,0,-0.19960833,0.039973497,-0.2866666825765183,0.087058365,0.007579159
6736,1,0,-0.29305625,0.007857323,-0.4540281261865626,0.16097188,0.025911946
6737,1,0,-0.45971823,-0.1296475,-0.3988873587612875,0.06083086,0.0037003937
6738,1,0,-0.40502834,-0.076839924,-0.4967927155480187,0.09176436,0.008420698
6739,1,0,-0.50203824,-0.17433429,-0.4660542608849352,0.03598398,0.0012948468
6740,1,0,-0.4716158,-0.14192033,-0.5487621204376838,0.07714635,0.0059515596
6741,1,0,-0.553602,-0.23201418,-0.5394665639282659,0.01413542,0.0001998101
6742,1,0,-0.5443952,-0.22146797,-0.5260704636729163,0.018324733,0.00033579583
6743,1,0,-0.5311148,-0.20643449,-0.6926273936207732,0.16151255,0.026086304
6744,1,0,-0.6951177,-0.40325904,-0.6489403170734374,0.046177387,0.002132351
6745,1,0,-0.65234256,-0.35012722,-0.8456649571721986,0.19332242,0.037373558
6746,1,0,-0.84349704,-0.5904205,-0.878272908548333,0.034775853,0.00120936
6747,1,0,-0.8748028,-0.62974906,-0.8363342348769938,0.0384686,0.0014798332
6748,1,0,-0.83451796,-0.5791061,-0.9051510611038373,0.07063311,0.004989037
6749,1,0,-0.9005215,-0.6618817,-0.8634780397350914,0.037043452,0.0013722173
6750,1,0,-0.8606124,-0.6119485,-0.7801427838496902,0.08046961,0.006475358
6751,1,0,-0.7802565,-0.5105436,-0.8165245099439651,0.036267996,0.0013153675
6752,1,0,-0.81542563,-0.55500937,-0.8080404346625838,0.0073851943,5.4541095e-05
6753,1,0,-0.8072362,-0.5446615,-0.9258869103497958,0.118650734,0.014077997
6754,1,0,-0.92031074,-0.6864705,-0.8417967631347292,0.07851398,0.006164445
6755,1,0,-0.83977556,-0.5857334,-0.7263651822541135,0.11341035,0.012861908
6756,1,0,-0.7280278,-0.44457817,-0.7619460417190287,0.033918202,0.0011504444
6757,1,0,-0.76261616,-0.48823524,-0.8762961103677611,0.113679945,0.01292313
6758,1,0,-0.8729081,-0.62737465,-0.7776193774328903,0.09528875,0.009079946
6759,1,0,-0.7778127,-0.5074513,-0.5457528014690984,0.2320599,0.053851794
6760,1,0,-0.550622,-0.22858953,-0.5536881190144625,0.0030661225,9.4011075e-06
6761,1,0,-0.55847716,-0.23763776,-0.5067065179056116,0.051770627,0.0026801978
6762,1,0,-0.5118916,-0.18507934,-0.4618121993589668,0.050079405,0.002507947
6763,1,0,-0.46741986,-0.13756347,-0.3387197185196875,0.12870014,0.016563725
6764,1,0,-0.34510088,-0.027050972,-0.3777105385104438,0.03260967,0.0010633906
6765,1,0,-0.38396502,-0.058284283,-0.4552222414179869,0.07125723,0.0050775935
6766,1,0,-0.46090007,-0.13085532,-0.3716109052614831,0.08928916,0.007972554
6767,1,0,-0.37789226,-0.05313897,-0.3537004981234601,0.024191767,0.0005852416
6768,1,0,-0.36004543,-0.038575888,-0.380182971111588,0.020137548,0.00040552087
6769,1,0,-0.38642502,-0.060396194,-0.3335889745019833,0.05283603,0.0027916462
6770,1,0,-0.33997893,-0.023247957,-0.3397652224766756,0.00021371245,4.5673012e-08
6771,1,0,-0.34614396,-0.027836084,-0.3523101094193963,0.00616616,3.802153e-05
6772,1,0,-0.35865903,-0.037480116,-0.3480397357071658,0.010619283,0.000112769165
6773,1,0,-0.35439992,-0.03414893,-0.5027049133868604,0.148305,0.021994373
6774,1,0,-0.50791526,-0.18072557,-0.6791299401412987,0.1712147,0.029314473
6775,1,0,-0.681921,-0.3867848,-0.6954264863581892,0.013505459,0.00018239742
6776,1,0,-0.69785213,-0.40668082,-0.8004992956428443,0.102647185,0.010536444
6777,1,0,-0.7999513,-0.53545165,-0.948023630782366,0.1480723,0.021925407
6778,1,0,-0.94138384,-0.7125101,-1.0399081728486983,0.09852433,0.009707044
6779,1,0,-1.028307,-0.8179691,-0.9693435254791072,0.058963418,0.0034766847
6780,1,0,-0.9616277,-0.7373688,-1.0540765574831945,0.09244883,0.008546786
6781,1,0,-1.0436304,-0.83382154,-1.0702723268564411,0.026641965,0.0007097943
6782,1,0,-1.0611036,-0.8517995,-1.0110708783257991,0.050032735,0.0025032745
6783,1,0,-1.0011017,-0.7853553,-1.017959622651547,0.016857862,0.00028418752
6784,1,0,-1.0075998,-0.79318833,-0.9643318037903564,0.043268025,0.0018721219
6785,1,0,-0.9568734,-0.73154545,-1.1214085137783347,0.16453505,0.027071781
6786,1,0,-1.1159718,-0.90754366,-1.2553430811993405,0.13937128,0.019424353
6787,1,0,-1.2574546,-1.0459185,-1.2162266049703985,0.041228056,0.0016997526
6788,1,0,-1.2164721,-1.0066645,-1.066247408020232,0.15022469,0.022567457
6789,1,0,-1.0567656,-0.8473456,-1.1429124665585664,0.08614695,0.007421297
6790,1,0,-1.138906,-0.93051195,-1.090571688588287,0.04833436,0.0023362103
6791,1,0,-1.0829391,-0.87411547,-1.1217320556313628,0.03879285,0.0015048851
6792,1,0,-1.1163175,-0.9078913,-1.0883772717210651,0.027940273,0.00078065885
6793,1,0,-1.0805826,-0.87171435,-1.1562591534551978,0.07567656,0.005726942
6794,1,0,-1.1530991,-0.9446249,-1.2654039922985634,0.112304926,0.012612397
6795,1,0,-1.2679505,-1.0558596,-1.4299630023295218,0.16201246,0.026248036
6796,1,0,-1.4369175,-1.2091019,-1.316723561277238,0.12019396,0.014446587
6797,1,0,-1.3211935,-1.1055841,-1.2160546399282262,0.10513878,0.011054163
6798,1,0,-1.216291,-1.0064888,-1.2476180590576469,0.03132713,0.000981389
6799,1,0,-1.2493839,-1.0382423,-1.1943911165280403,0.054992795,0.0030242074
6800,1,0,-1.1934719,-0.98433375,-1.169310577487467,0.024161339,0.0005837703
6801,1,0,-1.1669474,-0.95831776,-1.13844100575945,0.028506398,0.00081261474
6802,1,0,-1.1341443,-0.9257586,-1.130905501873666,0.0032387972,1.0489807e-05
6803,1,0,-1.1261113,-0.917722,-1.1880359712421762,0.061924696,0.003834668
6804,1,0,-1.1867621,-0.97777915,-0.9488159658603325,0.23794615,0.05661837
6805,1,0,-0.942137,-0.7134383,-0.9689055330868648,0.026768506,0.0007165529
6806,1,0,-0.96121264,-0.73686075,-1.1135766233727442,0.15236402,0.023214793
6807,1,0,-1.1075983,-0.89910793,-0.945050879534478,0.16254741,0.02642166
6808,1,0,-0.93855715,-0.7090261,-1.0182048035516948,0.07964766,0.00634375
6809,1,0,-1.0078309,-0.7934663,-1.0333161061116471,0.025485277,0.00064949936
6810,1,0,-1.0220647,-0.81055427,-0.9539589466760804,0.06810576,0.0046383943
6811,1,0,-0.94702435,-0.71945333,-1.1262953560279605,0.17927098,0.032138087
6812,1,0,-1.1211908,-0.91278815,-1.2664302795785924,0.14523947,0.021094505
6813,1,0,-1.2690198,-1.05687,-1.202026086329068,0.06699371,0.0044881576
6814,1,0,-1.201524,-0.9921756,-1.1474562432643929,0.05406773,0.0029233196
6815,1,0,-1.1437416,-0.9353287,-1.1719978737208212,0.028256297,0.0007984183
6816,1,0,-1.1697948,-0.96112466,-1.1743973242370598,0.0046025515,2.118348e-05
6817,1,0,-1.1723359,-0.96362567,-1.0279037867982534,0.14443207,0.020860622
6818,1,0,-1.0169692,-0.80444884,-1.056991160451482,0.040022016,0.0016017617
6819,1,0,-1.046778,-0.83706784,-1.0394646310028306,0.0073133707,5.348539e-05
6820,1,0,-1.0278485,-0.81747055,-1.072150402240564,0.044301867,0.0019626555
6821,1,0,-1.0631268,-0.8538742,-1.086001960155515,0.02287519,0.0005232743
6822,1,0,-1.0780303,-0.8691132,-0.9693703807774354,0.10865998,0.011806992
6823,1,0,-0.9616537,-0.7373998,-0.9959246893503382,0.034271,0.0011745016
6824,1,0,-0.98679686,-0.7680428,-0.9351432189184408,0.051653624,0.002668097
6825,1,0,-0.92912865,-0.697386,-1.0149619858521477,0.08583331,0.007367357
6826,1,0,-1.0047729,-0.789783,-0.9847508866360366,0.020022035,0.00040088187
6827,1,0,-0.9762261,-0.7551935,-1.0852017031456378,0.10897565,0.011875692
6828,1,0,-1.0771701,-0.8682358,-0.992688382544388,0.084481776,0.0071371705
6829,1,0,-0.9837363,-0.764328,-1.0347036653000328,0.050967336,0.0025976694
6830,1,0,-1.0233703,-0.8121171,-1.057539534691586,0.034169316,0.0011675422
6831,1,0,-1.0473697,-0.83767796,-0.9869900571030672,0.060379684,0.0036457062
6832,1,0,-0.97834563,-0.7577734,-1.0114893978842985,0.03314376,0.0010985087
6833,1,0,-1.0014966,-0.7858319,-0.8910646114333916,0.11043197,0.01219522
6834,1,0,-0.8870523,-0.64507604,-0.8220064733682153,0.06504583,0.0042309603
6835,1,0,-0.8207128,-0.56168747,-0.8300936688545866,0.009380877,8.800085e-05
6836,1,0,-0.82850766,-0.57152486,-0.8115983795372093,0.016909301,0.00028592447
6837,1,0,-0.8106718,-0.5490029,-0.8471629194680017,0.036491096,0.0013316001
6838,1,0,-0.8449371,-0.5922346,-0.7914232133198222,0.053513885,0.002863736
6839,1,0,-0.79117537,-0.52435374,-0.7706992769839744,0.020476103,0.0004192708
6840,1,0,-0.771106,-0.49897027,-0.7306018601524125,0.040504158,0.0016405868
6841,1,0,-0.7321532,-0.44977617,-0.908406905719835,0.17625374,0.03106538
6842,1,0,-0.90363216,-0.66575456,-1.0562434917968693,0.15261137,0.023290232
6843,1,0,-1.0459709,-0.8362353,-1.024809069626205,0.021161795,0.00044782154
6844,1,0,-1.0140548,-0.80095005,-1.083033175173597,0.06897843,0.0047580237
6845,1,0,-1.0748391,-0.8658571,-1.0975631952450606,0.022724032,0.00051638164
6846,1,0,-1.0904434,-0.8817451,-1.254961239419643,0.16451788,0.027066132
6847,1,0,-1.2570567,-1.0455396,-1.2584592947784126,0.0014026165,1.967333e-06
6848,1,0,-1.2607081,-1.0490041,-1.208534271836847,0.052173853,0.0027221108
6849,1,0,-1.208379,-0.9988313,-1.120140265876183,0.088238716,0.007786071
6850,1,0,-1.1146162,-0.9061799,-1.307078841511199,0.19246268,0.037041884
6851,1,0,-1.3112247,-1.0963638,-1.2436735041787332,0.067551136,0.004563156
6852,1,0,-1.2452581,-1.0343077,-1.4237745652278742,0.1785165,0.031868145
6853,1,0,-1.4306562,-1.2038102,-1.3630131610514562,0.06764305,0.0045755818
6854,1,0,-1.3687932,-1.149034,-1.2598501001281457,0.108943105,0.0118686
6855,1,0,-1.2621591,-1.0503793,-1.220033559321819,0.042125583,0.0017745647
6856,1,0,-1.220473,-1.0105264,-1.2114712945899662,0.009001732,8.1031176e-05
6857,1,0,-1.2114706,-1.001826,-1.3080742879074871,0.09660363,0.009332262
6858,1,0,-1.312254,-1.0973182,-1.3158059344463862,0.00355196,1.261642e-05
6859,1,0,-1.320245,-1.1047087,-1.4128898349242065,0.09264481,0.008583061
6860,1,0,-1.4196265,-1.1943867,-1.318302544186687,0.10132396,0.010266545
6861,1,0,-1.3228233,-1.1070876,-1.3565614812405695,0.033738136,0.0011382619
6862,1,0,-1.3621831,-1.1430573,-1.4144485524090986,0.052265406,0.0027316727
6863,1,0,-1.421207,-1.19578,-1.4700901519846865,0.0488832,0.0023895672
6864,1,0,-1.4773362,-1.242862,-1.5607822912960567,0.083446145,0.006963259
6865,1,0,-1.5675344,-1.2566769,-1.578347125291884,0.01081264,0.00011691319
6866,1,0,-1.5848178,-1.2264862,-1.540492684020446,0.044325113,0.0019647158
6867,1,0,-1.5474954,-1.2918332,-1.4786279538905651,0.068867445,0.004742725
6868,1,0,-1.4858955,-1.2499237,-1.370645802739754,0.11524975,0.013282506
6869,1,0,-1.3766026,-1.1560714,-1.3337733170170298,0.042829275,0.0018343468
6870,1,0,-1.3387728,-1.1217408,-1.3657475374922785,0.026974797,0.0007276397
6871,1,0,-1.3715918,-1.1515594,-1.2399019730789842,0.13168979,0.0173422
6872,1,0,-1.2413111,-1.0305371,-1.06950583892116,0.17180526,0.029517049
6873,1,0,-1.0602779,-0.8509519,-0.8493684446763137,0.21090949,0.044482812
6874,1,0,-0.8470578,-0.59490395,-0.7771008910499844,0.0699569,0.004893968
6875,1,0,-0.77731013,-0.50681686,-0.9130089088648928,0.1356988,0.018414164
6876,1,0,-0.908026,-0.671221,-0.885411899547226,0.022614062,0.0005113958
6877,1,0,-0.88164115,-0.63830996,-0.982809052986536,0.10116792,0.010234947
6878,1,0,-0.9743881,-0.75295377,-0.9549754859813366,0.019412637,0.00037685045
6879,1,0,-0.9479909,-0.7206409,-1.129113047713441,0.18112218,0.032805245
6880,1,0,-1.1241984,-0.9158058,-1.0271008941105628,0.097097516,0.009427927
6881,1,0,-1.0162132,-0.80354166,-0.9846181395797896,0.03159505,0.0009982473
6882,1,0,-0.9761007,-0.75504017,-1.0098754851106455,0.033774853,0.0011407407
6883,1,0,-0.99997354,-0.78399324,-1.0134331029049777,0.013459563,0.00018115985
6884,1,0,-1.0033312,-0.788044,-0.9495621652156134,0.053768992,0.0028911044
6885,1,0,-0.9428463,-0.7143111,-1.0444728312333118,0.101626515,0.010327948
6886,1,0,-1.033247,-0.82308865,-0.9703328194658688,0.06291419,0.0039581954
6887,1,0,-0.96256614,-0.73851705,-1.0204191664490128,0.057852983,0.0033469677
6888,1,0,-1.009918,-0.79597855,-0.8683244236588812,0.14159358,0.020048741
6889,1,0,-0.865263,-0.61778736,-0.751355223514893,0.113907754,0.012974977
6890,1,0,-0.7523341,-0.47524166,-0.7770550283694004,0.024720907,0.0006111233
6891,1,0,-0.77726555,-0.5067606,-0.6277064965602976,0.14955908,0.022367919
6892,1,0,-0.63148785,-0.32456112,-0.7033321627996307,0.07184434,0.005161609
6893,1,0,-0.70557165,-0.41635203,-0.7760108564812169,0.07043922,0.0049616834
6894,1,0,-0.7762537,-0.505481,-0.953804491523064,0.1775508,0.031524286
6895,1,0,-0.9468777,-0.71927214,-0.8362604201421107,0.11061728,0.012236183
6896,1,0,-0.83444667,-0.5790167,-0.8461934611844764,0.011746764,0.00013798647
6897,1,0,-0.84400535,-0.5910611,-0.8289102627658935,0.015095055,0.00022786068
6898,1,0,-0.82736754,-0.5700867,-0.7656043205980776,0.061763227,0.003814696
6899,1,0,-0.7661648,-0.4927225,-0.7710875087994777,0.0049227476,2.4233444e-05
6900,1,0,-0.771482,-0.49944592,-0.8019387164443419,0.030456722,0.0009276119
6901,1,0,-0.8013425,-0.53721,-0.7998781716874062,0.0014643073,2.1441958e-06
6902,1,0,-0.7993505,-0.53469276,-0.7643959160015759,0.034954607,0.0012218246
6903,1,0,-0.7649927,-0.49124074,-0.8864137960040237,0.1214211,0.014743083
6904,1,0,-0.8826003,-0.63951063,-0.7860457922441983,0.09655452,0.009322775
6905,1,0,-0.7859719,-0.5177722,-0.9864480846632682,0.20047623,0.04019072
6906,1,0,-0.97783256,-0.75714946,-1.0504053846300443,0.07257283,0.0052668154
6907,1,0,-1.0396628,-0.8297243,-1.0278993321419292,0.0117634535,0.00013837883
6908,1,0,-1.0169652,-0.80444384,-1.0511992722627157,0.034234166,0.0011719781
6909,1,0,-1.0405209,-0.83061147,-1.2924531285651475,0.25193226,0.063469864
6910,1,0,-1.2960749,-1.0822723,-1.1605122108042738,0.13556266,0.018377235
6911,1,0,-1.1576154,-0.9490979,-1.2016605121307902,0.04404509,0.0019399701
6912,1,0,-1.201139,-0.99180055,-1.251287588844725,0.050148606,0.0025148827
6913,1,0,-1.2532194,-1.0418928,-1.2962900972926517,0.043070674,0.0018550829
6914,1,0,-1.3000529,-1.0859821,-1.4437264613144851,0.14367354,0.020642085
6915,1,0,-1.4508159,-1.2207882,-1.4845740341118523,0.033758163,0.0011396136
6916,1,0,-1.4918485,-1.254817,-1.3516781839754335,0.14017034,0.019647723
6917,1,0,-1.3571751,-1.1385157,-1.370371753440487,0.013196588,0.00017414993
6918,1,0,-1.3763227,-1.1558199,-1.3361068655677464,0.04021585,0.0016173145
6919,1,0,-1.3411744,-1.1239388,-1.2407479892653113,0.100426316,0.010085445
6920,1,0,-1.2421968,-1.0313842,-1.2593775703795056,0.0171808,0.0002951799
6921,1,0,-1.261666,-1.049912,-1.173643443639928,0.08802259,0.007747976
6922,1,0,-1.1715372,-0.9628408,-1.176521818183597,0.0049846172,2.484641e-05
6923,1,0,-1.1745851,-0.9658377,-1.2177274126455662,0.04314232,0.0018612597
6924,1,0,-1.2180493,-1.0081866,-1.1932833167338588,0.024765968,0.0006133532
6925,1,0,-1.192303,-0.98319316,-1.14352642347434,0.048776507,0.0023791476
6926,1,0,-1.1395597,-0.93116355,-1.2122530842676156,0.07269335,0.005284323
6927,1,0,-1.2122931,-1.0026228,-1.1502962344265346,0.061996937,0.0038436202
6928,1,0,-1.1467619,-0.9383328,-1.3142045009086971,0.16744256,0.028037012
6929,1,0,-1.3185909,-1.1031809,-1.1981163938276915,0.12047446,0.014514095
6930,1,0,-1.1974027,-0.9881644,-1.215526775862252,0.018124104,0.00032848312
6931,1,0,-1.2157364,-1.0059524,-1.1865815520394345,0.029154778,0.00085000106
6932,1,0,-1.1852248,-0.97627544,-1.1906474305693444,0.0054227114,2.9405799e-05
6933,1,0,-1.1895199,-0.9804759,-1.1950884665031607,0.0055686235,3.1009567e-05
6934,1,0,-1.1942079,-0.9850519,-1.1699700420456622,0.024237871,0.0005874744
6935,1,0,-1.1676464,-0.95900655,-1.2090925206653362,0.04144609,0.0017177784
6936,1,0,-1.2089667,-0.99940133,-0.9830393444304932,0.22592741,0.051043198
6937,1,0,-0.97460556,-0.75321937,-1.0909152712868124,0.11630976,0.0135279605
6938,1,0,-1.0833082,-0.87449145,-1.1370426826301316,0.05373442,0.002887388
6939,1,0,-1.1326544,-0.92427063,-1.3166025705852165,0.18394816,0.033836924
6940,1,0,-1.3210683,-1.1054683,-1.3006630111940312,0.020405293,0.00041637596
6941,1,0,-1.3045838,-1.0901988,-1.2947037907622838,0.009879947,9.7613345e-05
6942,1,0,-1.2984085,-1.0844495,-1.2142825009489244,0.084125996,0.007077183
6943,1,0,-1.2144277,-1.0046878,-1.2580763087884548,0.0436486,0.0019052003
6944,1,0,-1.2603087,-1.048625,-1.373037575116292,0.112728834,0.01270779
6945,1,0,-1.3790476,-1.1582699,-1.3541135519769725,0.024934053,0.000621707
6946,1,0,-1.359673,-1.1407821,-1.2430833451125096,0.116589665,0.01359315
6947,1,0,-1.2446406,-1.0337181,-1.3926036555934609,0.14796305,0.021893064
6948,1,0,-1.3990083,-1.1761212,-1.331904664148715,0.067103624,0.004502896
6949,1,0,-1.336849,-1.1199794,-1.3375208102743508,0.00067186356,4.5140064e-07
6950,1,0,-1.3426292,-1.1252685,-1.426439299670362,0.08381009,0.0070241312
6951,1,0,-1.433353,-1.2060916,-1.2957329724000952,0.13761997,0.018939257
6952,1,0,-1.2994754,-1.0854437,-1.2537933984184422,0.045682073,0.0020868517
6953,1,0,-1.255837,-1.0443809,-1.1810686563287809,0.074768305,0.0055902996
6954,1,0,-1.1793966,-0.9705632,-1.2845207232783644,0.105124116,0.01105108
6955,1,0,-1.2878411,-1.0745745,-1.075426342966976,0.21241474,0.045120023
6956,1,0,-1.0666544,-0.85748816,-1.0716226606202004,0.0049681664,2.4682677e-05
6957,1,0,-1.0625587,-0.85329103,-1.111296386444962,0.048737764,0.0023753697
6958,1,0,-1.1051583,-0.89664555,-1.1487705347270896,0.04361224,0.0019020276
6959,1,0,-1.1451395,-0.9367194,-1.1880585927593788,0.04291916,0.0018420542
6960,1,0,-1.1867859,-0.9778023,-1.3276048268248588,0.14081883,0.019829944
6961,1,0,-1.3324187,-1.1159165,-1.149489579731998,0.18292916,0.033463076
6962,1,0,-1.1459041,-0.93748045,-1.1109205178127608,0.034983516,0.0012238463
6963,1,0,-1.1047556,-0.89623857,-1.1574592176159229,0.05270362,0.0027776714
6964,1,0,-1.1543739,-0.9458878,-1.016674321604382,0.1376996,0.018961182
6965,1,0,-1.0063877,-0.791729,-0.8802354910675807,0.12615222,0.015914382
6966,1,0,-0.876683,-0.6321051,-0.9702219829572928,0.093539,0.008749545
6967,1,0,-0.96246076,-0.738389,-0.9373533517928272,0.025107384,0.0006303807
6968,1,0,-0.93123245,-0.6999867,-0.9101853888716368,0.021047056,0.00044297855
6969,1,0,-0.9053304,-0.6678686,-0.949157594016102,0.043827176,0.0019208214
6970,1,0,-0.9424617,-0.7138376,-0.883566592023906,0.05889511,0.003468634
6971,1,0,-0.87987447,-0.6360998,-0.9314934100929926,0.051618934,0.0026645144
6972,1,0,-0.92565274,-0.6930866,-1.0036462765719223,0.07799351,0.006082988
6973,1,0,-0.9940927,-0.77688456,-1.1162985617095127,0.12220585,0.014934271
6974,1,0,-1.1105094,-0.9020443,-1.1922914176249657,0.08178198,0.0066882926
6975,1,0,-1.191256,-0.98217106,-1.3003744306220293,0.10911834,0.011906813
6976,1,0,-1.304285,-1.089921,-1.22372451379871,0.080560565,0.0064900047
6977,1,0,-1.2243493,-1.0142629,-1.3155552482096406,0.091205955,0.008318526
6978,1,0,-1.3199868,-1.1044698,-1.2112206376610248,0.1087662,0.011830086
6979,1,0,-1.2112064,-1.0015712,-1.1338820061319046,0.07732439,0.005979061
6980,1,0,-1.1292846,-0.92090106,-0.9489948884097296,0.18028975,0.03250439
6981,1,0,-0.9423075,-0.71364784,-0.9673080741697831,0.025000572,0.0006250286
6982,1,0,-0.95969725,-0.73500514,-0.9623048004973058,0.0026075244,6.7991837e-06
6983,1,0,-0.95494986,-0.7291863,-0.9735362009852042,0.018586338,0.00034545193
6984,1,0,-0.9656029,-0.7422321,-0.9939513855572276,0.028348505,0.0008036378
6985,1,0,-0.984931,-0.76577854,-0.9741635648064468,0.0107674,0.000115936906
6986,1,0,-0.9661975,-0.74295783,-0.9960602397042022,0.029862761,0.0008917845
6987,1,0,-0.9869244,-0.76819825,-0.9734217245061264,0.013502657,0.00018232176
6988,1,0,-0.9654949,-0.7420993,-1.1007817921552765,0.13528693,0.018302552
6989,1,0,-1.0938952,-0.88524795,-1.1672411168098211,0.0733459,0.005379621
6990,1,0,-1.1647534,-0.9561541,-1.1091500449025848,0.055603385,0.0030917365
6991,1,0,-1.1028609,-0.89432335,-1.1947634329462633,0.091902494,0.0084460685
6992,1,0,-1.1938651,-0.9847176,-1.3378639825697216,0.14399898,0.020735707
6993,1,0,-1.3429818,-1.1255906,-1.3238725399732645,0.01910925,0.0003651634
6994,1,0,-1.3285708,-1.11238,-1.4195523728688235,0.09098148,0.00827763
6995,1,0,-1.4263804,-1.2001874,-1.4775900909741018,0.05120969,0.002622432
6996,1,0,-1.4848559,-1.2490675,-1.443416169495921,0.04143977,0.0017172546
6997,1,0,-1.4505032,-1.2205267,-1.4127180232825451,0.037785172,0.0014277193
6998,1,0,-1.4194522,-1.1942327,-1.4336539104488932,0.01420176,0.00020169
6999,1,0,-1.4406478,-1.2122471,-1.4688592990250335,0.028211474,0.0007958873
7000,1,0,-1.476101,-1.2418408,-1.4232776309613473,0.052823424,0.0027903141
7001,1,0,-1.4301534,-1.2033851,-1.4715652117152855,0.041411877,0.0017149436
7002,1,0,-1.478816,-1.2440853,-1.2730256036883012,0.2057904,0.04234969
7003,1,0,-1.2758887,-1.0633476,-1.3893083971092417,0.11341977,0.012864045
7004,1,0,-1.3956516,-1.173132,-1.535645876403276,0.13999426,0.019598395
7005,1,0,-1.5426959,-1.2960098,-1.509142255018992,0.0335536,0.0011258441
7006,1,0,-1.5163723,-1.2748177,-1.5480431441647031,0.03167081,0.0010030401
7007,1,0,-1.5549619,-1.2787137,-1.4423658512277917,0.112596035,0.012677867
7008,1,0,-1.4494437,-1.2196388,-1.2157740398041397,0.23366964,0.0546015
7009,1,0,-1.2159965,-1.0062039,-1.198755943507943,0.017240524,0.00029723567
7010,1,0,-1.1980767,-0.98882127,-1.3565988922408727,0.15852213,0.025129266
7011,1,0,-1.3622215,-1.1430919,-1.4846980735401647,0.12247658,0.015000512
7012,1,0,-1.4919726,-1.2549181,-1.5195018467425971,0.02752924,0.00075785903
7013,1,0,-1.5266777,-1.2831483,-1.6422295335636587,0.11555183,0.013352226
7014,1,0,-1.6471626,-1.1185181,-1.6792264908821106,0.03206396,0.0010280976
7015,1,0,-1.6828992,-1.057241,-1.6820865845145123,0.0008126497,6.6039956e-07
7016,1,0,-1.6856507,-1.052541,-1.5860445956248923,0.09960616,0.009921387
7017,1,0,-1.5923729,-1.2133279,-1.402730533459054,0.18964231,0.035964206
7018,1,0,-1.4093103,-1.1852703,-1.3282600945096417,0.08105028,0.0065691476
7019,1,0,-1.3330941,-1.1165359,-1.4094804524490017,0.07638633,0.005834872
7020,1,0,-1.4161665,-1.191334,-1.516529292614016,0.10036278,0.010072687
7021,1,0,-1.5237228,-1.2807636,-1.628838581960851,0.10511577,0.011049326
