,state,label,pred,predbase,target,mae,mse
8335,0,1,0.2651167,0.25144482,0.288722276656236,0.023605585,0.0005572236
8336,0,1,-0.27889442,-0.092514515,-0.2101636810516476,0.06873074,0.004723915
8337,0,1,0.20776129,0.19968128,0.2578938763244252,0.050132602,0.0025132778
8338,0,1,-0.24913764,-0.11019206,-0.2338590253312724,0.015278608,0.00023343584
8339,0,1,0.22885704,0.22099066,0.2874802695355911,0.058623224,0.0034366825
8340,0,1,-0.27769732,-0.09327531,-0.246986128460291,0.030711189,0.00094317715
8341,0,1,0.24055672,0.23166656,0.3357564209362063,0.095199704,0.009062984
8342,0,1,-0.32414365,-0.06319976,-0.2405622145143016,0.08358143,0.0069858558
8343,0,1,0.23482943,0.226542,0.3284689594200451,0.09363952,0.00876836
8344,0,1,-0.31714463,-0.06780076,-0.3391104599514563,0.021965832,0.00048249777
8345,0,1,0.32289886,0.28407192,0.2632816943975409,0.05961716,0.0035542059
8346,0,1,-0.254344,-0.10799885,-0.4347340786360876,0.18039009,0.032540586
8347,0,1,0.40875244,0.29699612,0.563110988447614,0.15435857,0.023826567
8348,0,1,-0.5400257,0.092730045,-0.4921121268338231,0.04791358,0.0022957113
8349,0,1,0.46042204,0.28446293,0.403286112343316,0.05713594,0.0032645157
8350,0,1,-0.38877344,-0.019455433,-0.3604343030534358,0.028339148,0.0008031073
8351,0,1,0.3420124,0.29060888,0.3123450823139113,0.029667318,0.0008801498
8352,0,1,-0.30164313,-0.07790375,-0.1229909004880873,0.17865223,0.03191662
8353,0,1,0.123790026,0.09847689,0.1419335951584721,0.018143564,0.00032918894
8354,0,1,-0.13655853,-0.11388183,0.0014905811247989,0.13804911,0.019057557
8355,0,1,0.0009925365,-0.029986382,-0.0516467252053982,0.05263926,0.0027708919
8356,0,1,0.053323984,-0.008151531,-0.0077870756208842,0.06111106,0.0037345616
8357,0,1,0.010119438,-0.025782347,-0.022130016933842,0.032249454,0.0010400274
8358,0,1,0.024237633,-0.019610405,-0.0362951303556196,0.060532764,0.0036642156
8359,0,1,0.03819084,-0.013902187,-0.0237438076233695,0.06193465,0.003835901
8360,0,1,0.025826693,-0.018939972,0.0154184131450851,0.0104082795,0.00010833228
8361,0,1,-0.012699127,-0.036607027,0.0307128587955953,0.043411985,0.0018846005
8362,0,1,-0.02772355,-0.044306755,0.0781717991848185,0.10589535,0.011213825
8363,0,1,-0.074257374,-0.07106686,-0.0492389515628457,0.025018424,0.00062592153
8364,0,1,0.050949335,-0.009023905,-0.1528810647773393,0.2038304,0.041546833
8365,0,1,0.15337276,0.13724756,0.1323225228225251,0.021050245,0.0004431128
8366,0,1,-0.12718439,-0.10692096,0.0642489757793214,0.19143337,0.036646735
8367,0,1,-0.060620308,-0.06276703,0.1181878246405063,0.17880812,0.031972345
8368,0,1,-0.113387346,-0.09701204,-0.1911945299085067,0.07780719,0.0060539586
8369,0,1,0.19037485,0.18072367,0.1545417252154695,0.03583312,0.0012840126
8370,0,1,-0.14884567,-0.12328601,-0.2755811960694232,0.12673554,0.016061896
8371,0,1,0.26607227,0.2521429,0.1565560547957329,0.10951622,0.011993802
8372,0,1,-0.15080738,-0.12481737,-0.1446896199655731,0.006117761,3.7427002e-05
8373,0,1,0.14526272,0.12704706,0.117872850024693,0.02738987,0.00075020496
8374,0,1,-0.11307979,-0.09679532,0.2279675897863655,0.34104738,0.116313316
8375,0,1,-0.22017932,-0.11640525,-0.1063612768185686,0.11381804,0.012954547
8376,0,1,0.10734582,0.07504678,0.1239031936252739,0.016557373,0.00027414662
8377,0,1,-0.11896801,-0.100972176,-0.0308254726883645,0.08814254,0.007769107
8378,0,1,0.032801628,-0.01605916,0.1144043825932805,0.08160275,0.006659009
8379,0,1,-0.1096921,-0.09442639,-0.2374417152610632,0.12774962,0.016319966
8380,0,1,0.23204899,0.22398424,0.2246596363439823,0.0073893517,5.460252e-05
8381,0,1,-0.21697426,-0.11709094,-0.3217526900326239,0.10477844,0.010978521
8382,0,1,0.30735397,0.2772007,0.2189774802664916,0.08837649,0.0078104045
8383,0,1,-0.21146679,-0.11826897,-0.332276476280505,0.120809674,0.014594978
8384,0,1,0.31677723,0.28153276,0.4348321828499979,0.118054956,0.013936972
8385,0,1,-0.4188242,0.0016868114,-0.4458562316053629,0.027032048,0.0007307316
8386,0,1,0.41875982,0.29575777,0.3882175950712097,0.030542225,0.0009328275
8387,0,1,-0.37438798,-0.029393196,-0.2415034195521372,0.13288456,0.017658306
8388,0,1,0.23566914,0.22730589,0.2834795408192785,0.047810405,0.0022858349
8389,0,1,-0.27383876,-0.09572506,-0.0555884972776805,0.21825026,0.047633175
8390,0,1,0.05721116,-0.0048031807,0.1288714660595009,0.07166031,0.0051352
8391,0,1,-0.12381649,-0.10446572,-0.1553039868406109,0.031487495,0.0009914624
8392,0,1,0.15577269,0.14020443,0.0115017520697784,0.14427093,0.0208141
8393,0,1,-0.008849859,-0.034707308,0.063423628706563,0.072273485,0.005223457
8394,0,1,-0.059810877,-0.062286854,0.0322394057334238,0.092050284,0.008473255
8395,0,1,-0.029222012,-0.045099974,0.0783970520931998,0.10761906,0.011581862
8396,0,1,-0.07447791,-0.07120466,0.1551890448830959,0.22966696,0.052746914
8397,0,1,-0.14947629,-0.12377715,-0.1128453584638613,0.03663093,0.0013418249
8398,0,1,0.11375642,0.084341764,0.3829848642398406,0.26922846,0.072483964
8399,0,1,-0.36938667,-0.032819986,-0.355597725261104,0.0137889385,0.00019013483
8400,0,1,0.33767557,0.28930998,0.242915802243282,0.09475976,0.008979413
8401,0,1,-0.234653,-0.11330366,-0.2225408545245866,0.012112141,0.00014670395
8402,0,1,0.21877623,0.21114111,0.1327985367732598,0.08597769,0.007392163
8403,0,1,-0.1276493,-0.107262135,-0.3158251237539873,0.18817583,0.035410143
8404,0,1,0.3020482,0.27453613,0.1919839861628962,0.11006422,0.012114134
8405,0,1,-0.18526983,-0.123867035,-0.0277883189005101,0.15748152,0.02480043
8406,0,1,0.029810667,-0.01728344,0.1235256817419943,0.09371501,0.008782503
8407,0,1,-0.118599415,-0.10070968,-0.117113389141283,0.0014860258,2.2082725e-06
8408,0,1,0.117976665,0.0903492,0.1196017494412036,0.0016250834,2.6408961e-06
8409,0,1,-0.11476779,-0.09798646,-0.0662892224313145,0.048478566,0.0023501713
8410,0,1,0.067768335,0.013076067,0.0360333536988881,0.03173498,0.001007109
8411,0,1,-0.032947063,-0.047091246,0.1358816881433253,0.16882876,0.028503148
8412,0,1,-0.130656,-0.10947728,-0.1856061785007088,0.054950178,0.003019522
8413,0,1,0.18506241,0.1748147,0.0857789324714302,0.09928348,0.009857209
8414,0,1,-0.081703424,-0.07576084,0.0411217989206189,0.12282522,0.015086034
8415,0,1,-0.037940502,-0.049804926,-0.2093172740207314,0.17137676,0.029369995
8416,0,1,0.20700884,0.19887161,0.2937830253701219,0.0867742,0.0075297616
8417,0,1,-0.28377175,-0.089404345,-0.1947371438865364,0.0890346,0.007927161
8418,0,1,0.19374275,0.18439388,0.2771989429968911,0.08345619,0.0069649355
8419,0,1,-0.26777983,-0.09956002,-0.4343516736950832,0.16657186,0.027746184
8420,0,1,0.4084077,0.29702854,0.230158804921968,0.17824888,0.031772666
8421,0,1,-0.2223022,-0.1159513,-0.1613226407402836,0.06097956,0.0037185068
8422,0,1,0.16173363,0.14742517,0.0431537654128084,0.118579865,0.014061185
8423,0,1,-0.039934397,-0.050902605,0.0760255512572825,0.11595995,0.01344671
8424,0,1,-0.07215643,-0.06976366,-0.0328382239622948,0.039318204,0.0015459212
8425,0,1,0.034784794,-0.015259743,0.2282107397668755,0.19342594,0.037413593
8426,0,1,-0.22041535,-0.11635518,-0.3039403716500031,0.08352503,0.006976431
8427,0,1,0.2914157,0.2687025,0.354858653975294,0.063442975,0.0040250113
8428,0,1,-0.34246635,-0.05102825,-0.3414379776655769,0.0010283887,1.0575834e-06
8429,0,1,0.3249836,0.2848878,0.2667286528848769,0.058254957,0.00339364
8430,0,1,-0.2576728,-0.10591626,-0.1742659657893348,0.08340682,0.006956698
8431,0,1,0.17428684,0.16237211,0.1253555619708524,0.048931286,0.0023942706
8432,0,1,-0.12038517,-0.101988554,-0.1747752851621586,0.054390118,0.002958285
8433,0,1,0.17477083,0.16294384,0.0716769539987551,0.10309388,0.010628347
8434,0,1,-0.06789708,-0.06714797,-0.1944857427084239,0.12658866,0.016024688
8435,0,1,0.19350338,0.18413448,0.2487832763884374,0.055279896,0.0030558668
8436,0,1,-0.24032927,-0.112084866,-0.2507380923780364,0.010408819,0.000108343505
8437,0,1,0.24390173,0.23457003,0.2015591111587009,0.042342618,0.0017928974
8438,0,1,-0.19456816,-0.12188077,-0.1600746696994024,0.03449349,0.0011898009
8439,0,1,0.16049719,0.14594269,0.0639677743946234,0.09652942,0.009317928
8440,0,1,-0.06034398,-0.06260252,-0.0670026235144041,0.0066586435,4.4337532e-05
8441,0,1,0.06847215,0.014247894,-0.048478049180646,0.1169502,0.013677349
8442,0,1,0.05019927,-0.009300709,-0.0732533500647312,0.12345262,0.015240549
8443,0,1,0.07464099,0.024407864,0.1396634902790476,0.0650225,0.004227925
8444,0,1,-0.13434458,-0.112220764,-0.1576310174203308,0.023286447,0.0005422586
8445,0,1,0.15807724,0.14301586,0.0984485286621947,0.05962871,0.003555583
8446,0,1,-0.09409785,-0.0838263,-0.2198231723003236,0.12572531,0.015806854
8447,0,1,0.21635723,0.2086854,0.28502428192906,0.068667054,0.004715164
8448,0,1,-0.27532887,-0.09477973,-0.0818714561949018,0.19345742,0.037425775
8449,0,1,0.08314943,0.038104057,0.0280545624175956,0.055094868,0.0030354445
8450,0,1,-0.02511239,-0.04293585,-0.0871229405708513,0.06201055,0.0038453082
8451,0,1,0.08833647,0.046272516,0.1172522334352708,0.028915763,0.0008361213
8452,0,1,-0.112473726,-0.09637022,-0.0875895594645816,0.024884164,0.00061922165
8453,0,1,0.088796616,0.04699111,0.1532753857178508,0.06447877,0.004157512
8454,0,1,-0.1476121,-0.12232709,-0.0463688037265006,0.10124329,0.010250203
8455,0,1,0.04812002,-0.010076523,-0.0143982820183325,0.062518306,0.0039085387
8456,0,1,0.016625404,-0.022888184,0.0111397248148561,0.00548568,3.0092684e-05
8457,0,1,-0.008494377,-0.034533024,0.1241011347806066,0.13259551,0.017581569
8458,0,1,-0.11916137,-0.10111022,-0.0814220780207137,0.03773929,0.0014242542
8459,0,1,0.082705975,0.037400246,0.0943025076849148,0.011596531,0.00013447953
8460,0,1,-0.09004307,-0.08115244,-0.1451641708881275,0.05512111,0.0030383368
8461,0,1,0.1457324,0.1276474,0.1939637873327488,0.04823138,0.002326266
8462,0,1,-0.18719411,-0.12345648,-0.1258915543252792,0.061302558,0.0037580035
8463,0,1,0.1266594,0.10242653,0.1058545293210739,0.020804867,0.0004328425
8464,0,1,-0.101337194,-0.08868384,-0.2684585330769424,0.16712135,0.027929546
8465,0,1,0.25971222,0.24739933,0.2409644320148865,0.018747792,0.00035147968
8466,0,1,-0.23276472,-0.11370778,-0.1907103080838155,0.042054415,0.0017685738
8467,0,1,0.1899147,0.18021727,0.2686655807054845,0.07875088,0.006201701
8468,0,1,-0.25954366,-0.10474324,-0.1497385127038422,0.10980515,0.012057171
8469,0,1,0.15026045,0.13337326,0.1819910389760868,0.031730592,0.0010068305
8470,0,1,-0.17555833,-0.12594008,-0.0982548772667075,0.077303454,0.005975824
8471,0,1,0.09933448,0.06314206,0.0208608774188823,0.0784736,0.0061581056
8472,0,1,-0.018046856,-0.039295673,0.023067650842492,0.04111451,0.0016904029
8473,0,1,-0.020214796,-0.04040146,-0.0491799453146035,0.02896515,0.00083897985
8474,0,1,0.0508914,-0.009045124,-0.0156668486934665,0.06655825,0.0044300007
8475,0,1,0.01787448,-0.02234149,-0.0683033933008578,0.08617787,0.0074266256
8476,0,1,0.06975651,0.016377687,0.0555741863023904,0.014182322,0.00020113825
8477,0,1,-0.05211687,-0.057783842,0.0777165514819779,0.12983343,0.016856719
8478,0,1,-0.07381201,-0.070789814,-0.0557354023396952,0.018076606,0.0003267637
8479,0,1,0.057356596,-0.0045542717,0.1616373752632012,0.104280785,0.010874482
8480,0,1,-0.15575576,-0.12871647,-0.0696909169964059,0.08606484,0.0074071563
8481,0,1,0.07112527,0.018641949,-0.0409637948150405,0.11208907,0.012563959
8482,0,1,0.042791843,-0.01210475,0.0362961082503616,0.0064957365,4.219459e-05
8483,0,1,-0.033204556,-0.047230005,-0.284541501331653,0.25133693,0.063170254
8484,0,1,0.27407646,0.2577777,0.2053359107923476,0.06874055,0.004725263
8485,0,1,-0.19823456,-0.1210978,-0.1441323019063585,0.054102257,0.0029270542
8486,0,1,0.14471102,0.12634325,-0.0660650261029887,0.21077605,0.04442654
8487,0,1,0.06754732,0.012707472,0.0261514580118982,0.041395865,0.0017136177
8488,0,1,-0.023243666,-0.041963577,-0.0163970082723503,0.006846657,4.6876714e-05
8489,0,1,0.01859355,-0.022028923,-0.1467764086168084,0.16536996,0.027347224
8490,0,1,0.1473279,0.1296761,0.0502132668871464,0.09711464,0.009431253
8491,0,1,-0.04685998,-0.054777622,0.0540553872345657,0.10091537,0.010183913
8492,0,1,-0.05062747,-0.056925535,-0.3041878956191568,0.25356042,0.064292885
8493,0,1,0.2916379,0.2688322,0.3932188325136097,0.10158095,0.010318689
8494,0,1,-0.3791647,-0.026104927,-0.2412229909201713,0.1379417,0.019027913
8495,0,1,0.23541832,0.22707939,0.2663363616070744,0.030918032,0.0009559247
8496,0,1,-0.2572937,-0.10615349,-0.2517355901549725,0.0055581033,3.0892512e-05
8497,0,1,0.24479151,0.23533106,0.2931081585317989,0.048316658,0.0023344995
8498,0,1,-0.2831223,-0.08981967,-0.2575910469579785,0.025531262,0.00065184536
8499,0,1,0.25001478,0.23970366,0.1873125598995488,0.06270222,0.003931569
8500,0,1,-0.1807313,-0.12483597,-0.2030098128447073,0.022278517,0.00049633236
8501,0,1,0.2013979,0.19273043,-0.0102683100968015,0.21166621,0.044802584
8502,0,1,0.01256156,-0.024686575,0.0325801496111837,0.020018589,0.00040074388
8503,0,1,-0.029556751,-0.045279503,0.036291128309017,0.06584788,0.0043359436
8504,0,1,-0.033200026,-0.04722762,0.0195121402725675,0.052712165,0.0027785723
8505,0,1,-0.01672244,-0.03862405,-0.1737085435518079,0.1569861,0.024644636
8506,0,1,0.17375708,0.1617446,0.1167504953070941,0.057006583,0.0032497505
8507,0,1,-0.11198282,-0.09602642,-0.3052187090025655,0.19323587,0.037340105
8508,0,1,0.29255962,0.26936293,0.3098954734238126,0.017335862,0.00030053212
8509,0,1,-0.29928637,-0.07942963,-0.3322909317188163,0.033004552,0.0010893005
8510,0,1,0.3167901,0.281538,0.2722638997262323,0.04452619,0.0019825816
8511,0,1,-0.26301813,-0.10256028,-0.1176189894760573,0.14539914,0.021140909
8512,0,1,0.118477106,0.09105396,0.2211204744630159,0.10264337,0.010535661
8513,0,1,-0.21354437,-0.11782408,-0.1952949134913058,0.018249452,0.0003330425
8514,0,1,0.19427347,0.18496466,0.2243909379023052,0.030117467,0.0009070618
8515,0,1,-0.21671414,-0.11714697,-0.1570906563667864,0.059623495,0.0035549612
8516,0,1,0.15754223,0.14236641,0.2005422533448491,0.043000028,0.0018490023
8517,0,1,-0.1935811,-0.12209225,-0.1813217498878958,0.012259349,0.00015029164
8518,0,1,0.18099117,0.17018461,0.1734019409962219,0.007589236,5.7596502e-05
8519,0,1,-0.1672051,-0.1277225,0.0281574848607863,0.19536258,0.038166538
8520,0,1,-0.025214195,-0.042989016,-0.101244293536832,0.0760301,0.005780576
8521,0,1,0.10228872,0.067569494,0.0903767469056036,0.011911973,0.00014189511
8522,0,1,-0.08620262,-0.07865167,-0.0554928368473577,0.030709784,0.0009430909
8523,0,1,0.057115793,-0.0049660206,-0.0348830117548581,0.0919988,0.008463779
8524,0,1,0.03679943,-0.014453411,0.0394080646874335,0.0026086345,6.804974e-06
8525,0,1,-0.036258698,-0.04888463,0.0388432080619778,0.075101905,0.0056402963
8526,0,1,-0.035704374,-0.048583508,-0.0717472423712677,0.03604287,0.0012990884
8527,0,1,0.07315493,0.021976948,0.0364387807139157,0.036716145,0.0013480752
8528,0,1,-0.033344507,-0.04730487,-0.106195050117555,0.07285054,0.0053072013
8529,0,1,0.10718155,0.07480693,-0.0120330761850184,0.119214624,0.014212127
8530,0,1,0.014297485,-0.023914099,-0.0292472622521429,0.043544747,0.0018961449
8531,0,1,0.031247139,-0.016693354,0.087856211019146,0.05660907,0.003204587
8532,0,1,-0.08373642,-0.07706213,-0.0866759570376691,0.0029395372,8.640879e-06
8533,0,1,0.08789468,0.045582056,0.0825930031314525,0.0053016767,2.8107776e-05
8534,0,1,-0.0785861,-0.07378173,-0.155394836701407,0.076808736,0.005899582
8535,0,1,0.15586185,0.14031458,0.240942335416801,0.085080475,0.007238687
8536,0,1,-0.23274279,-0.113713264,-0.14726470503388,0.08547808,0.0073065027
8537,0,1,0.14781189,0.13029003,0.2772289585839531,0.12941706,0.016748777
8538,0,1,-0.26780915,-0.09954095,-0.2924899630090931,0.024680823,0.00060914306
8539,0,1,0.281178,0.26246595,0.1757548785715719,0.10542312,0.011114035
8540,0,1,-0.16949439,-0.12723327,-0.2346223087019474,0.065127924,0.0042416463
8541,0,1,0.22953701,0.22163343,0.2640226490993504,0.03448564,0.0011892592
8542,0,1,-0.25505948,-0.1075511,-0.2789746291521151,0.023915142,0.000571934
8543,0,1,0.26910257,0.25432205,0.1924418544630355,0.07666072,0.005876866
8544,0,1,-0.18571544,-0.12377167,-0.2114704255249058,0.025754988,0.0006633194
8545,0,1,0.20892382,0.20092535,0.1099630617821816,0.09896076,0.009793231
8546,0,1,-0.105351925,-0.09142637,-0.2442178504075958,0.13886593,0.019283747
8547,0,1,0.23808813,0.2294817,0.0101158184236385,0.22797231,0.051971376
8548,0,1,-0.0074880123,-0.03404188,-0.0225384672667714,0.015050454,0.00022651617
8549,0,1,0.02463913,-0.019439936,-0.0687494881000003,0.09338862,0.008721434
8550,0,1,0.07019544,0.017105103,-0.0200225722286777,0.09021801,0.008139289
8551,0,1,0.022162199,-0.0204916,0.0165107562604918,0.0056514423,3.1938802e-05
8552,0,1,-0.013772488,-0.037142277,-0.048826061495482,0.035053574,0.001228753
8553,0,1,0.050542116,-0.009173393,0.0713158526591342,0.020773739,0.00043154822
8554,0,1,-0.067543745,-0.06693292,-0.0329603880923832,0.034583356,0.0011960085
8555,0,1,0.034905434,-0.015209913,0.0087806215898313,0.026124813,0.00068250584
8556,0,1,-0.0061752796,-0.033405542,0.1032087576283893,0.10938404,0.011964868
8557,0,1,-0.098751545,-0.086937904,-0.1515397466093944,0.052788198,0.0027865937
8558,0,1,0.15204477,0.13559961,0.134438521660924,0.017606258,0.00030998033
8559,0,1,-0.12924886,-0.108438015,0.0211865289922257,0.15043539,0.022630805
8560,0,1,-0.018366575,-0.039458275,-0.0148547011611332,0.003511874,1.2333259e-05
8561,0,1,0.017075777,-0.02269125,0.0096724239331682,0.007403353,5.480964e-05
8562,0,1,-0.0070519447,-0.033830166,-0.0852858603514468,0.07823391,0.006120545
8563,0,1,0.086521626,0.04343009,0.2211746088359789,0.13465299,0.018131427
8564,0,1,-0.21359682,-0.117813826,0.0219407819474026,0.2355376,0.055477962
8565,0,1,-0.019108534,-0.03983593,-0.0607651264173165,0.04165659,0.0017352715
8566,0,1,0.062318087,0.003916502,0.0243060710795912,0.038012013,0.0014449131
8567,0,1,-0.021431684,-0.04102683,-0.0404122167305662,0.018980533,0.00036026063
8568,0,1,0.04224825,-0.012315273,-0.2035382713661881,0.24578652,0.060411014
8569,0,1,0.20186853,0.19325209,0.2468905967713568,0.045022056,0.0020269854
8570,0,1,-0.23849773,-0.11247778,-0.3766267409939825,0.138129,0.01907962
8571,0,1,0.35653925,0.29417133,0.4074615559454027,0.050922304,0.002593081
8572,0,1,-0.39275694,-0.01668477,-0.4543954278485631,0.061638474,0.0037993016
8573,0,1,0.42644596,0.29441977,0.4832086565645146,0.056762695,0.0032220036
8574,0,1,-0.46472263,0.035038233,-0.3993559960097528,0.065366626,0.0042727957
8575,0,1,0.37694883,0.29713297,0.4240760033833664,0.047127157,0.002220969
8576,0,1,-0.40858817,-0.0055754185,-0.5033607846624637,0.09477264,0.008981853
8577,0,1,0.4705639,0.28021717,0.393039983966037,0.07752392,0.0060099578
8578,0,1,-0.378994,-0.026223421,-0.4790600624763406,0.100066066,0.010013217
8579,0,1,0.4486599,0.28865576,0.3696761526169125,0.078983754,0.0062384335
8580,0,1,-0.35665798,-0.041479826,-0.2902624951441019,0.06639549,0.0044083614
8581,0,1,0.27918768,0.26118088,0.2590982112019788,0.020089477,0.0004035871
8582,0,1,-0.25030184,-0.1099422,-0.5386636781999519,0.28836185,0.083152555
8583,0,1,0.5024123,0.26306057,0.3687796136132903,0.13363272,0.017857704
8584,0,1,-0.3557992,-0.042058468,-0.4424661594684989,0.08666697,0.007511164
8585,0,1,0.4157095,0.29619694,0.4563957110426311,0.04068622,0.0016553685
8586,0,1,-0.43931127,0.016412497,-0.4538349557161623,0.014523685,0.00021093742
8587,0,1,0.42594147,0.29451752,0.4742504599795185,0.048309,0.0023337593
8588,0,1,-0.45623994,0.028774738,-0.535027870476454,0.07878792,0.006207537
8589,0,1,0.49913073,0.26509428,0.4527127354351727,0.04641798,0.002154629
8590,0,1,-0.43581462,0.013880491,-0.4596469534834506,0.023832321,0.0005679795
8591,0,1,0.4311738,0.29342985,0.3255255656800977,0.10564825,0.011161553
8592,0,1,-0.3143165,-0.06965566,-0.3257823818301437,0.011465877,0.00013146634
8593,0,1,0.31096172,0.27892017,0.3483996179305655,0.037437886,0.0014015953
8594,0,1,-0.3362744,-0.05516076,-0.3649722442189231,0.028697848,0.0008235665
8595,0,1,0.3460827,0.29173088,0.3955557690350484,0.049473077,0.0024475853
8596,0,1,-0.38139582,-0.024566889,-0.2261049685377356,0.15529084,0.024115246
8597,0,1,0.22195005,0.21430635,0.2424050454924482,0.020454988,0.00041840653
8598,0,1,-0.23415852,-0.11340833,-0.390965655179182,0.15680712,0.024588475
8599,0,1,0.36941195,0.29631805,0.2383047724356948,0.13110717,0.01718909
8600,0,1,-0.23019004,-0.11425996,-0.222039697446994,0.008150339,6.642803e-05
8601,0,1,0.21833086,0.21069002,0.1028457902802806,0.11548507,0.013336802
8602,0,1,-0.098397255,-0.08669853,-0.1694305769580752,0.07103333,0.005045734
8603,0,1,0.16969442,0.15688038,0.0861627875450703,0.08353163,0.006977534
8604,0,1,-0.08207893,-0.07600021,-0.2156744963745671,0.13359556,0.017847773
8605,0,1,0.21266508,0.20487118,0.2124257132362035,0.00023937225,5.7299076e-08
8606,0,1,-0.20511341,-0.11962795,-0.3859989007123867,0.1808855,0.032719564
8607,0,1,0.36495256,0.29568195,0.4142154540168641,0.04926288,0.0024268315
8608,0,1,-0.3991952,-0.012183428,-0.2079566030193111,0.1912386,0.0365722
8609,0,1,0.20579767,0.1975627,0.1712503386859709,0.03454733,0.0011935179
8610,0,1,-0.16511226,-0.1281693,-0.0448866285013056,0.12022562,0.014454201
8611,0,1,0.046658516,-0.010627031,-0.1426108155866701,0.18926933,0.03582288
8612,0,1,0.14320469,0.12440848,0.2509158894131071,0.107711196,0.011601701
8613,0,1,-0.24239159,-0.11164212,-0.125970867270738,0.116420716,0.013553783
8614,0,1,0.1267376,0.10253358,0.1239899162454398,0.0027476773,7.5497305e-06
8615,0,1,-0.11905265,-0.101032495,-0.0326487039313949,0.08640394,0.0074656415
8616,0,1,0.03459859,-0.0153336525,0.0396355829898595,0.005036995,2.5371317e-05
8617,0,1,-0.036482334,-0.049007654,-0.2005263464155069,0.16404401,0.026910437
8618,0,1,0.19919014,0.19026184,0.2382124053077681,0.039022267,0.0015227373
8619,0,1,-0.23010087,-0.11427975,-0.2715727972364155,0.04147193,0.0017199209
8620,0,1,0.26249218,0.2495017,0.2188087149417019,0.04368347,0.0019082455
8621,0,1,-0.21130323,-0.11830568,-0.1715672226369879,0.039736018,0.0015789511
8622,0,1,0.17172337,0.15932083,-0.0665655639198878,0.23828894,0.05678162
8623,0,1,0.06804061,0.013530493,0.222052129587714,0.15401152,0.023719547
8624,0,1,-0.21444678,-0.11763215,-0.1645806743154483,0.04986611,0.002486629
8625,0,1,0.16496086,0.1512618,0.0701255393764328,0.09483532,0.008993737
8626,0,1,-0.0663774,-0.066224575,-0.0684082797031582,0.0020308793,4.1244707e-06
8627,0,1,0.069859505,0.016548872,0.1735384944103555,0.10367899,0.010749333
8628,0,1,-0.1673379,-0.12769413,-0.1456450590163531,0.021692842,0.0004705794
8629,0,1,0.14620829,0.12825418,-0.0579757641273546,0.20418406,0.04169113
8630,0,1,0.059565783,-0.00076556206,-0.1004716807476873,0.16003746,0.025611987
8631,0,1,0.10152483,0.06642842,0.0392882049454188,0.062236626,0.0038733976
8632,0,1,-0.036141634,-0.048820972,0.0508725605086324,0.0870142,0.007571471
8633,0,1,-0.047506094,-0.05514455,-0.0006578471306148,0.046848245,0.002194758
8634,0,1,0.0031061172,-0.028997421,0.0628825612974739,0.059776448,0.0035732237
8635,0,1,-0.059280634,-0.061971426,-0.1010322523122559,0.041751616,0.0017431974
8636,0,1,0.10207915,0.067257404,0.1559423160853676,0.053863168,0.002901241
8637,0,1,-0.15021014,-0.12434912,-0.1057017300727674,0.044508412,0.0019809988
8638,0,1,0.106693506,0.074090004,0.0447606196659648,0.061932888,0.0038356825
8639,0,1,-0.04151106,-0.051775932,0.2424753026296122,0.28398636,0.08064825
8640,0,1,-0.23422623,-0.11339569,-0.1897315928540686,0.04449463,0.001979772
8641,0,1,0.1889844,0.17919064,0.0808209168966493,0.108163476,0.0116993375
8642,0,1,-0.07685161,-0.07268953,-0.1700069469592735,0.09315534,0.0086779175
8643,0,1,0.17024183,0.15754128,0.1554854412920527,0.014756396,0.00021775124
8644,0,1,-0.14976525,-0.12400198,-0.2063223276665948,0.056557074,0.0031987026
8645,0,1,0.2043438,0.1959796,0.0794148944733299,0.1249289,0.015607229
8646,0,1,-0.07547498,-0.07182765,0.0494484416683089,0.12492342,0.015605861
8647,0,1,-0.046109676,-0.054352045,-0.0530702477140745,0.006960571,4.8449547e-05
8648,0,1,0.054727554,-0.007641077,0.1354562212533161,0.080728665,0.0065171174
8649,0,1,-0.13024116,-0.109170675,0.0857835999153122,0.21602476,0.046666697
8650,0,1,-0.08170843,-0.07576394,-0.051343509226073,0.030364923,0.00092202856
8651,0,1,0.053025007,-0.008260965,0.0145733045910487,0.0384517,0.0014785334
8652,0,1,-0.011868954,-0.036194086,-0.1705644957567864,0.15869555,0.025184277
8653,0,1,0.17077065,0.1581788,0.1329323016499395,0.03783834,0.00143174
8654,0,1,-0.12777925,-0.10735726,-0.127250777987443,0.0005284697,2.7928021e-07
8655,0,1,0.12800336,0.104264736,0.1867350711841999,0.058731705,0.0034494132
8656,0,1,-0.18017006,-0.12495613,-0.1583070824786943,0.021862984,0.00047799005
8657,0,1,0.15874577,0.14382982,0.2048863664064808,0.046140596,0.0021289545
8658,0,1,-0.19779801,-0.12119126,-0.1142854937119857,0.08351252,0.0069743413
8659,0,1,0.11517954,0.08637905,0.178649112452129,0.063469574,0.004028387
8660,0,1,-0.1723094,-0.1266334,-0.1945713238386419,0.022261932,0.00049559365
8661,0,1,0.19358492,0.18422127,0.1242732176937604,0.0693117,0.004804112
8662,0,1,-0.119328976,-0.101229906,-0.239243316887483,0.11991434,0.014379448
8663,0,1,0.23365498,0.22546673,0.2294297072459525,0.004225269,1.7852897e-05
8664,0,1,-0.221596,-0.11610198,-0.2825499358860446,0.060953945,0.0037153834
8665,0,1,0.27229643,0.25655842,0.1981466912190677,0.07414974,0.0054981844
