,state,label,pred,predbase,target,mae,mse
6503,1,0,-1.5580261,-1.4125311,-1.490914160620055,0.06711197,0.0045040166
6504,1,0,-1.5005455,-1.3564281,-1.4127395591607286,0.08780599,0.007709891
6505,1,0,-1.4210024,-1.2791352,-1.57991330063604,0.15891087,0.025252664
6506,1,0,-1.5909593,-1.444768,-1.6169713389279647,0.026012063,0.00067662745
6507,1,0,-1.6285598,-1.4816511,-1.8387235359520395,0.21016371,0.044168785
6508,1,0,-1.8528595,-1.7034028,-1.797700734229894,0.055158734,0.003042486
6509,1,0,-1.8114607,-1.6622589,-1.8738776034250195,0.06241691,0.0038958709
6510,1,0,-1.8882983,-1.738697,-2.035021795772214,0.14672351,0.021527788
6511,1,0,-2.0502717,-1.9008524,-2.195233092601331,0.14496136,0.021013794
6512,1,0,-2.2104535,-2.0624962,-2.2093862498729653,0.0010671616,1.1388338e-06
6513,1,0,-2.2245603,-2.0767877,-2.373308256778308,0.14874792,0.022125944
6514,1,0,-2.3894923,-2.2423713,-2.333441206177675,0.056051016,0.0031417164
6515,1,0,-2.3494089,-2.202097,-2.259008804638484,0.09039998,0.008172156
6516,1,0,-2.274391,-2.1269066,-2.230014375857424,0.04437661,0.0019692837
6517,1,0,-2.2451086,-2.0976207,-2.2018761915805576,0.04323244,0.0018690439
6518,1,0,-2.2170756,-2.0692036,-2.101418004002665,0.11565757,0.013376673
6519,1,0,-2.116765,-1.9678047,-2.1185872070791905,0.0018222332,3.3205338e-06
6520,1,0,-2.1339345,-1.985127,-2.166241226694112,0.03230667,0.001043721
6521,1,0,-2.1815343,-2.0332236,-2.1152937921041777,0.06624055,0.0043878104
6522,1,0,-2.1306415,-1.9818034,-2.285116567384667,0.15447521,0.023862591
6523,1,0,-2.3007312,-2.153279,-2.2662346366327,0.034496546,0.0011900116
6524,1,0,-2.2816846,-2.1342063,-2.377403773480544,0.0957191,0.009162146
6525,1,0,-2.3936067,-2.2465084,-2.259513503915892,0.13409305,0.017980944
6526,1,0,-2.2749023,-2.1274164,-2.268994021763888,0.005908251,3.490743e-05
6527,1,0,-2.2844698,-2.1369922,-2.3844672427158824,0.09999728,0.009999457
6528,1,0,-2.4006996,-2.2536428,-2.385172251518015,0.015527248,0.00024109545
6529,1,0,-2.4014075,-2.254355,-2.3912985690875352,0.010108948,0.000102190825
6530,1,0,-2.4075572,-2.2605424,-2.3457487005271545,0.061808586,0.0038203013
6531,1,0,-2.3617904,-2.214531,-2.402938048569996,0.04114771,0.001693134
6532,1,0,-2.4192386,-2.2723,-2.341543087181194,0.07769537,0.0060365703
6533,1,0,-2.3575602,-2.2102818,-2.506554077311986,0.14899397,0.022199202
6534,1,0,-2.5229516,-2.37692,-2.456044502671988,0.06690717,0.004476569
6535,1,0,-2.4724567,-2.3259308,-2.3446563610627407,0.12780023,0.016332898
6536,1,0,-2.3606918,-2.2134273,-2.384971082342444,0.024279356,0.00058948714
6537,1,0,-2.401207,-2.254152,-2.4913888691553896,0.09018183,0.008132762
6538,1,0,-2.5078022,-2.3616135,-2.53268230656635,0.02488017,0.0006190229
6539,1,0,-2.5490243,-2.4032855,-2.6179328557846184,0.06890845,0.0047483747
6540,1,0,-2.633867,-2.489249,-2.511149006492373,0.122718096,0.015059731
6541,1,0,-2.527538,-2.3815572,-2.4565597839903544,0.070978165,0.0050379
6542,1,0,-2.4729724,-2.326451,-2.3419598891407345,0.13101244,0.01716426
6543,1,0,-2.3579795,-2.2107034,-2.4344437811075803,0.076464176,0.00584677
6544,1,0,-2.450826,-2.3041196,-2.392987530144948,0.05783844,0.003345285
6545,1,0,-2.4092536,-2.26225,-2.3271509495182148,0.08210254,0.0067408266
6546,1,0,-2.3430772,-2.1957421,-2.357893618985192,0.014816523,0.00021952935
6547,1,0,-2.3740022,-2.2267995,-2.3144889709446805,0.05951333,0.0035418365
6548,1,0,-2.3303294,-2.1829515,-2.323937080795416,0.0063922405,4.0860737e-05
6549,1,0,-2.3398428,-2.1924956,-2.4572402706227408,0.11739755,0.013782184
6550,1,0,-2.4736526,-2.3271391,-2.4713449285648745,0.0023076534,5.3252643e-06
6551,1,0,-2.4877636,-2.3413792,-2.505368330798295,0.01760459,0.00030992157
6552,1,0,-2.5217664,-2.3757226,-2.4882913518435097,0.03347516,0.0011205864
6553,1,0,-2.5047073,-2.3584867,-2.350022858207281,0.15468454,0.023927309
6554,1,0,-2.3660882,-2.2188492,-2.377151724324944,0.011063576,0.00012240271
6555,1,0,-2.3933535,-2.2462533,-2.473549684031389,0.08019614,0.0064314213
6556,1,0,-2.4899697,-2.343605,-2.5577124517653296,0.067742825,0.00458909
6557,1,0,-2.573972,-2.4285357,-2.460993643147454,0.11297846,0.012764132
6558,1,0,-2.4774084,-2.3309288,-2.502062056267368,0.024653673,0.0006078036
6559,1,0,-2.5184648,-2.3723862,-2.4895873570498366,0.028877497,0.00083390984
6560,1,0,-2.506002,-2.3597946,-2.606338098548228,0.100336075,0.010067328
6561,1,0,-2.6223493,-2.4775634,-2.5467629179844686,0.07558632,0.0057132915
6562,1,0,-2.5630622,-2.4174902,-2.64411368850668,0.08105159,0.00656936
6563,1,0,-2.6598504,-2.515624,-2.7547552482938693,0.0949049,0.00900694
6564,1,0,-2.769267,-2.6274812,-2.727267715644265,0.04199934,0.0017639445
6565,1,0,-2.742143,-2.5993123,-3.034526424060175,0.29238343,0.08548807
6566,1,0,-3.0429306,-2.9280632,-3.1355418891475537,0.09261131,0.008576855
6567,1,0,-3.1406007,-3.0358553,-3.1002555795342923,0.040345192,0.0016277345
6568,1,0,-3.1065555,-2.998253,-3.042715214490852,0.06384015,0.004075565
6569,1,0,-3.0508716,-2.9368172,-3.204254313038795,0.15338278,0.023526277
6570,1,0,-3.206671,-3.1089046,-3.1378500804899385,0.06882095,0.004736324
6571,1,0,-3.1428242,-3.038313,-3.212857067052124,0.070032835,0.004904598
6572,1,0,-3.2149212,-3.1180341,-3.082235044663041,0.13268614,0.017605612
6573,1,0,-3.0891373,-2.9790285,-3.0249915986846654,0.0641458,0.004114684
6574,1,0,-3.0336785,-2.9178643,-2.904260499710846,0.12941813,0.016749054
6575,1,0,-2.916067,-2.7884367,-2.9673160910591903,0.051249266,0.0026264873
6576,1,0,-2.9775999,-2.8561037,-2.6241800646829025,0.35341978,0.12490554
6577,1,0,-2.640071,-2.4955442,-2.5541680709557606,0.08590293,0.0073793135
6578,1,0,-2.5704417,-2.4249609,-2.4590008304719597,0.1114409,0.012419074
6579,1,0,-2.4754148,-2.3289165,-2.513066100903436,0.0376513,0.0014176205
6580,1,0,-2.5294516,-2.3834918,-2.5295887564066923,0.00013709068,1.8793855e-08
6581,1,0,-2.5459383,-2.4001644,-2.6023349607061577,0.056396723,0.0031805905
6582,1,0,-2.618371,-2.4735286,-2.7299832522444207,0.11161232,0.01245731
6583,1,0,-2.7448256,-2.6020432,-2.662817291313336,0.08200836,0.0067253713
6584,1,0,-2.678392,-2.534461,-2.7679195324979773,0.08952761,0.008015192
6585,1,0,-2.7822423,-2.6416788,-2.811451212664982,0.029208899,0.00085315976
6586,1,0,-2.825083,-2.688597,-2.724107937623108,0.10097504,0.010195958
6587,1,0,-2.7390234,-2.5961344,-2.717422250065109,0.0216012,0.00046661185
6588,1,0,-2.7324195,-2.5894115,-2.614285194643556,0.11813426,0.013955703
6589,1,0,-2.6302438,-2.4855728,-2.8298543093226027,0.19961047,0.03984434
6590,1,0,-2.8431628,-2.7084153,-2.868503638004944,0.025340796,0.00064215594
6591,1,0,-2.8810706,-2.750003,-2.8960670851350385,0.014996529,0.00022489588
6592,1,0,-2.9080544,-2.7796335,-2.6097099606036465,0.29834437,0.08900937
6593,1,0,-2.625699,-2.480962,-2.570841019512184,0.05485797,0.0030093968
6594,1,0,-2.5870445,-2.4417765,-2.468437600009617,0.118606806,0.014067574
6595,1,0,-2.484856,-2.3384438,-2.5947624946158703,0.10990667,0.012079477
6596,1,0,-2.6108432,-2.465895,-2.437453134836537,0.17339015,0.030064143
6597,1,0,-2.4538414,-2.3071585,-2.4228583818171003,0.030982971,0.0009599445
6598,1,0,-2.4392157,-2.292419,-2.424875358826833,0.014340401,0.0002056471
6599,1,0,-2.4412367,-2.2944555,-2.3299914183256067,0.111245394,0.012375537
6600,1,0,-2.3459375,-2.1986132,-2.276422659253094,0.06951475,0.004832301
6601,1,0,-2.291963,-2.1444972,-2.368006648617817,0.076043606,0.00578263
6602,1,0,-2.3841658,-2.2370155,-2.368135822565954,0.016029835,0.0002569556
6603,1,0,-2.3842962,-2.2371461,-2.3783552418492384,0.005940914,3.5294463e-05
6604,1,0,-2.3945625,-2.2474697,-2.34138352321625,0.053179026,0.0028280087
6605,1,0,-2.3574,-2.2101214,-2.5012957890614302,0.14389586,0.02070602
6606,1,0,-2.5177,-2.371613,-2.5308993472814003,0.013199329,0.0001742223
6607,1,0,-2.5472462,-2.4014864,-2.4578195307998367,0.089426756,0.007997145
6608,1,0,-2.474232,-2.3277237,-2.539034748442714,0.064802885,0.004199414
6609,1,0,-2.5553584,-2.409695,-2.572649218717156,0.01729083,0.00029897282
6610,1,0,-2.5888448,-2.443599,-2.442393058841229,0.14645171,0.021448104
6611,1,0,-2.458788,-2.3121471,-2.550232591634524,0.09144473,0.008362139
6612,1,0,-2.5665188,-2.4209914,-2.5539045440669117,0.01261425,0.00015911931
6613,1,0,-2.5701773,-2.4246945,-2.3800596283576065,0.1901176,0.0361447
6614,1,0,-2.3962736,-2.2491908,-2.3320637295388806,0.06420994,0.004122916
6615,1,0,-2.348023,-2.200706,-2.386960551632808,0.03893757,0.0015161342
6616,1,0,-2.4032037,-2.256161,-2.324894856224508,0.07830882,0.0061322716
6617,1,0,-2.340807,-2.1934643,-2.221429895183877,0.119377136,0.014250901
6618,1,0,-2.2365577,-2.0889504,-2.297222246102369,0.060664415,0.0036801712
6619,1,0,-2.3129342,-2.1655087,-2.3773950617841058,0.06446099,0.0041552195
6620,1,0,-2.3935983,-2.2464986,-2.4639168765042223,0.07031846,0.004944686
6621,1,0,-2.4803336,-2.33388,-2.49215822151256,0.011824608,0.00013982135
6622,1,0,-2.5085714,-2.36239,-2.583611266847031,0.07503986,0.005630981
6623,1,0,-2.5997527,-2.454653,-2.5503679602982894,0.049384594,0.0024388381
6624,1,0,-2.5666544,-2.4211273,-2.6605304916514108,0.09387612,0.0088127265
6625,1,0,-2.6761258,-2.5321584,-2.6665370055189763,0.009588718,9.194352e-05
6626,1,0,-2.6820762,-2.538206,-2.614695656056072,0.06738067,0.0045401542
6627,1,0,-2.6306524,-2.4859862,-2.6355805046334577,0.004928112,2.4286288e-05
6628,1,0,-2.6513844,-2.5070295,-2.774590670218642,0.12320638,0.015179811
6629,1,0,-2.7888136,-2.6488721,-2.8844230836967006,0.09560943,0.009141162
6630,1,0,-2.8966599,-2.7671196,-2.6875242641114925,0.20913553,0.043737672
6631,1,0,-2.7028568,-2.5593314,-2.639707647964121,0.063149214,0.003987823
6632,1,0,-2.65548,-2.511187,-2.4624092431423747,0.19307065,0.037276275
6633,1,0,-2.478825,-2.332357,-2.384271279840786,0.09455371,0.008940404
6634,1,0,-2.400503,-2.2534451,-2.384141895118057,0.016360998,0.00026768225
6635,1,0,-2.4003725,-2.2533143,-2.3814135121677404,0.018959045,0.0003594454
6636,1,0,-2.3976333,-2.2505584,-2.4771462548371423,0.079512835,0.0063222907
6637,1,0,-2.493566,-2.3472354,-2.5703669487320564,0.07680082,0.005898366
6638,1,0,-2.5865724,-2.4412975,-2.613340222840656,0.02676773,0.0007165114
6639,1,0,-2.6293058,-2.4846208,-2.597103664266037,0.032202244,0.0010369845
6640,1,0,-2.6131713,-2.468255,-2.7063730606588963,0.09320164,0.008686545
6641,1,0,-2.721499,-2.5782971,-2.736469128646472,0.014970064,0.00022410283
6642,1,0,-2.7512276,-2.6085632,-2.8874510880761584,0.13622355,0.018556857
6643,1,0,-2.8996232,-2.770375,-3.017470692181459,0.11784744,0.01388802
6644,1,0,-3.0263782,-2.9098191,-2.906412677235332,0.11996555,0.014391734
6645,1,0,-2.9181705,-2.7907486,-2.8649331946902152,0.0532372,0.0028341995
6646,1,0,-2.8775718,-2.7461634,-2.8369942477822194,0.04057765,0.0016465457
6647,1,0,-2.8501723,-2.716102,-2.7987554050370576,0.051416874,0.0026436949
6648,1,0,-2.8125997,-2.6749196,-2.7637058953410127,0.04889369,0.0023905928
6649,1,0,-2.7780898,-2.6371357,-2.7206125890964654,0.057477236,0.0033036326
6650,1,0,-2.7355707,-2.5926194,-2.5972496121765087,0.13832116,0.019132745
6651,1,0,-2.6133156,-2.4684029,-2.53791465494801,0.07540083,0.005685285
6652,1,0,-2.5542412,-2.408565,-2.611041008504645,0.05679989,0.0032262274
6653,1,0,-2.6270213,-2.4823034,-2.753004612604324,0.12598324,0.015871776
6654,1,0,-2.7675402,-2.6255927,-2.6705897955486377,0.09695053,0.009399406
6655,1,0,-2.6860914,-2.5422864,-2.64252488787976,0.043566465,0.0018980369
6656,1,0,-2.6582744,-2.514025,-2.7457542465796534,0.08747983,0.0076527204
6657,1,0,-2.7603905,-2.6178958,-2.668242193426776,0.092148304,0.00849131
6658,1,0,-2.6837652,-2.5399222,-2.713525929337473,0.029760838,0.00088570744
6659,1,0,-2.7285695,-2.585492,-2.741371979280925,0.012802362,0.00016390049
6660,1,0,-2.7560656,-2.613492,-2.65027372291582,0.10579181,0.011191906
6661,1,0,-2.6659594,-2.5218291,-2.6138080063904017,0.05215144,0.0027197727
6662,1,0,-2.6297698,-2.4850914,-2.6092510154079016,0.02051878,0.00042102032
6663,1,0,-2.6252441,-2.4804995,-2.723665447520981,0.098421335,0.00968676
6664,1,0,-2.738586,-2.5956898,-2.6413113503506493,0.09727454,0.009462336
6665,1,0,-2.6570706,-2.5128026,-2.618440602088588,0.03863001,0.0014922776
6666,1,0,-2.6343713,-2.4897606,-2.795352998815256,0.16098166,0.025915094
6667,1,0,-2.809253,-2.6712527,-2.821317657502388,0.012064695,0.00014555687
6668,1,0,-2.8347778,-2.6992228,-2.635327222151357,0.1994505,0.039780498
6669,1,0,-2.6511347,-2.5067737,-2.674646903044921,0.023512125,0.00055282004
6670,1,0,-2.690109,-2.5463707,-2.790589543018413,0.10048056,0.010096342
6671,1,0,-2.8045654,-2.666119,-2.7932931455409693,0.011272192,0.00012706232
6672,1,0,-2.8072257,-2.6690328,-2.8376355475178747,0.030409813,0.00092475675
6673,1,0,-2.8508005,-2.7167928,-2.969057578983937,0.118257046,0.013984729
6674,1,0,-2.9792962,-2.8579702,-3.0011076326872907,0.021811485,0.0004757409
6675,1,0,-3.010481,-2.8923056,-2.93621195231431,0.07426906,0.0055158925
6676,1,0,-2.947276,-2.8227434,-3.02464301687213,0.07736683,0.005985626
6677,1,0,-3.033341,-2.9174922,-2.904580111951157,0.12876081,0.016579347
6678,1,0,-2.9163795,-2.78878,-2.970071869480832,0.05369234,0.0028828674
6679,1,0,-2.9802847,-2.8590574,-2.901779353330565,0.07850528,0.006163079
6680,1,0,-2.9136393,-2.7857716,-2.9541934742331453,0.040554285,0.00164465
6681,1,0,-2.9648135,-2.8420339,-2.9006751408760234,0.06413841,0.004113736
6682,1,0,-2.9125607,-2.7845848,-3.0160997029739995,0.10353899,0.010720323
6683,1,0,-3.025046,-2.9083521,-3.267014247519924,0.24196815,0.05854859
6684,1,0,-3.2667494,-3.1754146,-3.331879037276757,0.06512976,0.004241885
6685,1,0,-3.3285677,-3.24393,-3.306408169321633,0.022159576,0.0004910468
6686,1,0,-3.3043275,-3.217053,-3.0978119282714505,0.20651555,0.042648673
6687,1,0,-3.1041932,-2.9956472,-3.075160969774304,0.02903223,0.0008428704
6688,1,0,-3.082295,-2.9714785,-3.273722018778045,0.19142699,0.036644295
6689,1,0,-3.2731547,-3.1825104,-3.3928056208530566,0.11965084,0.014316324
6690,1,0,-3.386373,-3.3079793,-3.410654845917504,0.02428174,0.0005896029
6691,1,0,-3.40326,-3.3264716,-3.495769116041278,0.09250903,0.008557921
6692,1,0,-3.4834762,-3.4143155,-3.4070225668121408,0.076453686,0.0058451663
6693,1,0,-3.399826,-3.3227105,-3.4142779303817874,0.014451981,0.00020885974
6694,1,0,-3.4066844,-3.330222,-3.4354322515611937,0.028747797,0.00082643586
6695,1,0,-3.4266644,-3.352102,-3.413763984673312,0.0129003525,0.0001664191
6696,1,0,-3.4061995,-3.3296902,-3.3149307835891864,0.09126878,0.008329989
6697,1,0,-3.3124435,-3.226051,-3.365326648269536,0.05288315,0.0027966273
6698,1,0,-3.3603337,-3.2791665,-3.3044566981845067,0.05587697,0.0031222359
6699,1,0,-3.3024673,-3.2149932,-3.310208310181845,0.0077409744,5.9922684e-05
6700,1,0,-3.3079462,-3.2210665,-3.260216690263721,0.047729492,0.0022781044
6701,1,0,-3.2602541,-3.1682217,-3.0986834201932965,0.16157079,0.026105119
6702,1,0,-3.1050375,-2.9965773,-3.0667757504369577,0.038261652,0.001463954
6703,1,0,-3.0741794,-2.9625251,-3.257007550579502,0.18282819,0.033426147
6704,1,0,-3.257187,-3.1648235,-3.2753374087842704,0.018150568,0.0003294431
6705,1,0,-3.2746973,-3.1842194,-3.324012743562428,0.049315453,0.0024320139
6706,1,0,-3.3210871,-3.2356339,-3.362946231900537,0.04185915,0.0017521884
6707,1,0,-3.3580759,-3.2766597,-3.4673644928162384,0.10928869,0.011944018
6708,1,0,-3.4567628,-3.3850632,-3.294362886381844,0.1624,0.026373763
6709,1,0,-3.2928479,-3.2043312,-3.382933924299382,0.09008598,0.008115484
6710,1,0,-3.377025,-3.297687,-3.286981384324851,0.090043545,0.00810784
6711,1,0,-3.2858086,-3.1965308,-3.17159398088934,0.11421466,0.013044988
6712,1,0,-3.1753037,-3.0742116,-3.283283683775606,0.10798001,0.011659683
6713,1,0,-3.282281,-3.192622,-3.2760927307543493,0.006188154,3.8293252e-05
6714,1,0,-3.2754178,-3.185018,-3.215365577789055,0.060052156,0.0036062615
6715,1,0,-3.2173257,-3.1206949,-3.160264340432722,0.057061434,0.0032560073
6716,1,0,-3.1644077,-3.0621643,-3.0868356180491032,0.07757211,0.0060174316
6717,1,0,-3.0935864,-2.9839377,-3.1522903679642167,0.0587039,0.0034461478
6718,1,0,-3.156733,-3.0536814,-3.0095180732565745,0.14721489,0.021672225
6719,1,0,-3.0186536,-2.9013083,-2.885620364894033,0.13303328,0.017697852
6720,1,0,-2.897832,-2.7684064,-2.876241222893304,0.02159071,0.00046615876
6721,1,0,-2.8886502,-2.7583241,-2.85310201285372,0.03554821,0.0012636753
6722,1,0,-2.8659751,-2.7334359,-2.788941740697915,0.07703352,0.005934163
6723,1,0,-2.8029432,-2.6643429,-2.8499226019018127,0.046979427,0.0022070666
6724,1,0,-2.8628554,-2.7300153,-2.873224023255938,0.010368586,0.00010750757
6725,1,0,-2.8856947,-2.7550795,-2.887547209591592,0.0018525124,3.431802e-06
6726,1,0,-2.899718,-2.770478,-3.065063576251995,0.16534543,0.027339112
6727,1,0,-3.072522,-2.960696,-3.070564818787465,0.001957178,3.830546e-06
6728,1,0,-3.0778472,-2.9665706,-3.086624530645448,0.00877738,7.70424e-05
6729,1,0,-3.093382,-2.983713,-3.257004264464517,0.16362238,0.026772283
6730,1,0,-3.2571836,-3.1648202,-3.1547279936473496,0.102455616,0.010497153
6731,1,0,-3.159079,-3.0562758,-3.278529312899329,0.11945033,0.0142683815
6732,1,0,-3.2777448,-3.1875947,-3.220491148833679,0.0572536,0.0032779747
6733,1,0,-3.2222385,-3.1261308,-3.065887257898224,0.15635133,0.024445739
6734,1,0,-3.07332,-2.9615755,-3.103063755784996,0.02974391,0.00088470016
6735,1,0,-3.1092677,-3.0012484,-3.16588753775112,0.056619883,0.0032058111
6736,1,0,-3.1698165,-3.0681446,-3.213648998346214,0.04383254,0.0019212916
6737,1,0,-3.2156804,-3.118875,-3.202506412170432,0.013174057,0.00017355577
6738,1,0,-3.2049937,-3.107049,-3.0010972549356025,0.20389652,0.041573793
6739,1,0,-3.0104697,-2.8922944,-2.9440167362209837,0.06645298,0.0044159987
6740,1,0,-2.9548907,-2.831117,-2.983634687004692,0.028743982,0.00082621654
6741,1,0,-2.9934874,-2.8735921,-3.04054767151894,0.04706025,0.0022146672
6742,1,0,-3.0487702,-2.9344997,-2.7531636305039418,0.2956066,0.08738327
6743,1,0,-2.7676966,-2.6257646,-2.5324246927364618,0.23527193,0.05535288
6744,1,0,-2.5487676,-2.403026,-2.6321598807781665,0.08339238,0.0069542895
6745,1,0,-2.647991,-2.503583,-2.5388175210581903,0.10917354,0.011918861
6746,1,0,-2.5551422,-2.4094756,-2.285104176187436,0.2700379,0.072920464
6747,1,0,-2.300719,-2.1532671,-2.048414963889854,0.25230408,0.06365735
6748,1,0,-2.063696,-1.9143529,-2.048289576007674,0.01540637,0.00023735625
6749,1,0,-2.0635705,-1.9142268,-2.070763876603372,0.007193327,5.174395e-05
6750,1,0,-2.0860846,-1.9368851,-2.084026112571167,0.002058506,4.237447e-06
6751,1,0,-2.0993624,-1.9502616,-2.062479044453314,0.036883354,0.0013603818
6752,1,0,-2.0777862,-1.9285321,-2.0503941072123983,0.027392149,0.0007503298
6753,1,0,-2.06568,-1.9163485,-2.1126739202452534,0.04699397,0.0022084333
6754,1,0,-2.1280222,-1.9791603,-1.980904702395315,0.1471175,0.021643557
6755,1,0,-1.9959667,-1.8463366,-1.9745540604693224,0.021412611,0.0004584999
6756,1,0,-1.9895873,-1.839942,-1.9239162988687248,0.06567097,0.004312676
6757,1,0,-1.9386802,-1.7889888,-1.891438669020156,0.04724145,0.0022317546
6758,1,0,-1.9059882,-1.7563405,-1.821885623154164,0.08410263,0.0070732525
6759,1,0,-1.8358731,-1.6865091,-1.6957150593724877,0.14015806,0.01964428
6760,1,0,-1.7083471,-1.5602012,-1.7039462248961597,0.0044008493,1.9367475e-05
6761,1,0,-1.7166796,-1.5684252,-1.7899802302069197,0.0733006,0.005372978
6762,1,0,-1.8036644,-1.6545222,-1.6427002791783982,0.16096413,0.025909452
6763,1,0,-1.6546443,-1.5072904,-1.4416255708194092,0.21301866,0.04537695
6764,1,0,-1.4504066,-1.3076615,-1.409856835391648,0.040549755,0.0016442826
6765,1,0,-1.4180675,-1.2762914,-1.5050604644573855,0.08699298,0.007567778
6766,1,0,-1.5149279,-1.3704467,-1.5508634555561516,0.03593564,0.0012913703
6767,1,0,-1.561465,-1.4158962,-1.6243033789424812,0.062838316,0.003948654
6768,1,0,-1.6359944,-1.4889553,-1.3402561366111536,0.29573834,0.087461166
6769,1,0,-1.347158,-1.2077451,-1.4403597861530963,0.093201876,0.00868659
6770,1,0,-1.4491193,-1.3064108,-1.4019548220202505,0.04716456,0.0022244956
6771,1,0,-1.4100204,-1.268497,-1.4089757638607017,0.001044631,1.0912539e-06
6772,1,0,-1.4171705,-1.2754226,-1.352887365237904,0.06428313,0.004132321
6773,1,0,-1.3600316,-1.2201667,-1.5004974120462156,0.14046586,0.019730657
6774,1,0,-1.5102894,-1.3659244,-1.5624114017481854,0.052121997,0.0027167026
6775,1,0,-1.5731926,-1.4273689,-1.674162736147033,0.10097015,0.010194971
6776,1,0,-1.6865225,-1.5386786,-1.820035409324716,0.13351297,0.017825713
6777,1,0,-1.8340058,-1.6846533,-1.9425406251348347,0.10853481,0.011779806
6778,1,0,-1.9574132,-1.8077226,-2.04883492315959,0.09142184,0.008357953
6779,1,0,-2.0641174,-1.9147761,-2.084913882050857,0.020796537,0.00043249596
6780,1,0,-2.1002505,-1.9511554,-2.1654289259899584,0.065178394,0.0042482233
6781,1,0,-2.180724,-2.0324042,-2.125601102092656,0.055122852,0.0030385288
6782,1,0,-2.140946,-1.9922042,-2.040813152470313,0.100132704,0.010026558
6783,1,0,-2.0560768,-1.9066896,-2.209640154352063,0.1535635,0.023581749
6784,1,0,-2.2248132,-2.0770435,-2.271868533800122,0.047055244,0.0022141961
6785,1,0,-2.2873688,-2.1398966,-2.4081329201199244,0.120764256,0.014584006
6786,1,0,-2.4244497,-2.277547,-2.428671890135984,0.0042221546,1.782659e-05
6787,1,0,-2.4450424,-2.2982903,-2.4375979329362525,0.0074443817,5.541882e-05
6788,1,0,-2.4539847,-2.3073046,-2.407088695836038,0.04689598,0.002199233
6789,1,0,-2.4234023,-2.276492,-2.5752775690891867,0.15187526,0.023066094
6790,1,0,-2.5914605,-2.4462504,-2.637014723658931,0.04555416,0.0020751816
6791,1,0,-2.652809,-2.5084739,-2.637770054169829,0.015038967,0.00022617054
6792,1,0,-2.6535583,-2.5092351,-2.5856473023348867,0.06791091,0.0046118917
6793,1,0,-2.6017778,-2.456706,-2.592757292402743,0.009020567,8.137063e-05
6794,1,0,-2.6088493,-2.4638736,-2.5740122158204044,0.034837008,0.001213617
6795,1,0,-2.5902016,-2.4449747,-2.49063822940088,0.09956336,0.009912862
6796,1,0,-2.5070522,-2.3608558,-2.552290758570261,0.045238495,0.0020465215
6797,1,0,-2.5685709,-2.4230676,-2.532485795637944,0.03608513,0.0013021366
6798,1,0,-2.548828,-2.403087,-2.7672351486891884,0.21840715,0.047701687
6799,1,0,-2.7815676,-2.6409411,-2.7532188093720205,0.028348684,0.0008036479
6800,1,0,-2.767752,-2.625824,-2.8406336331884616,0.0728817,0.005311742
6801,1,0,-2.8537438,-2.720019,-2.7509522816918093,0.10279155,0.010566102
6802,1,0,-2.765516,-2.6233785,-2.6651893321063973,0.10032678,0.010065462
6803,1,0,-2.6807415,-2.5368483,-2.669704818715521,0.011036634,0.0001218073
6804,1,0,-2.6852143,-2.5413952,-2.6116983478771822,0.07351589,0.0054045864
6805,1,0,-2.627675,-2.4829655,-2.7521076243356988,0.124432564,0.015483463
6806,1,0,-2.7666554,-2.6246245,-2.665142077166983,0.101513386,0.010304968
6807,1,0,-2.6806948,-2.5368018,-2.660972720244887,0.019721985,0.0003889567
6808,1,0,-2.6765642,-2.532604,-2.6691976112421965,0.0073666573,5.426764e-05
6809,1,0,-2.6847126,-2.5408847,-2.527144143586311,0.15756845,0.024827817
6810,1,0,-2.5435007,-2.397698,-2.574892173857537,0.03139162,0.0009854338
6811,1,0,-2.591077,-2.4458613,-2.457796519188573,0.13328052,0.017763697
6812,1,0,-2.4742086,-2.3277,-2.415804427070655,0.058404207,0.0034110514
6813,1,0,-2.4321434,-2.2852957,-2.589336726313715,0.15719318,0.024709698
6814,1,0,-2.605447,-2.4604256,-2.4533344618420525,0.15211248,0.023138208
6815,1,0,-2.4697437,-2.3231952,-2.525500716863451,0.055757046,0.0031088481
6816,1,0,-2.5418618,-2.3960392,-2.5653400016691728,0.02347827,0.00055122917
6817,1,0,-2.581568,-2.4362288,-2.509513901035736,0.07205415,0.0051918
6818,1,0,-2.525906,-2.3799076,-2.4484194126088763,0.07748675,0.006004197
6819,1,0,-2.4648225,-2.3182318,-2.3707238001399946,0.09409881,0.008854586
6820,1,0,-2.3868966,-2.2397604,-2.198640108688871,0.1882565,0.035440512
6821,1,0,-2.2138507,-2.0659356,-2.1986898499234564,0.015160799,0.00022984983
6822,1,0,-2.2138996,-2.0659862,-2.0204662562845925,0.19343328,0.037416436
6823,1,0,-2.0356746,-1.8861845,-1.995709351935015,0.039965272,0.001597223
6824,1,0,-2.0108318,-1.8612449,-1.9466567048631,0.06417513,0.004118447
6825,1,0,-1.9615512,-1.8118653,-2.09749302825409,0.13594174,0.018480157
6826,1,0,-2.1128392,-1.9638448,-2.119845803730377,0.007006645,4.9093076e-05
6827,1,0,-2.1351929,-1.9863966,-2.145971552742484,0.010778666,0.00011617963
6828,1,0,-2.1612988,-2.0127625,-2.138760705413616,0.022537947,0.00050795905
6829,1,0,-2.1540956,-2.0054846,-2.056959401760068,0.09713626,0.0094354525
